,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
20,0.9979346990585327,0.9977028369903564,0.9975558519363403,0.9975882768630981,0.9977614879608154,0.9976293444633484,False,True
21,0.9972591400146484,0.9982082843780518,0.9969582557678223,0.9978315830230713,0.9975453615188599,0.997583270072937,True,False
22,0.9982197880744934,0.997850775718689,0.9974910616874695,0.9979175925254822,0.9980686902999878,0.9976709187030792,False,True
23,0.9984614253044128,0.9979651570320129,0.9968523383140564,0.9986089468002319,0.9985351860523224,0.9974087476730347,False,True
24,0.997820258140564,0.9980781674385071,0.9980140328407288,0.9973084330558777,0.9975643455982208,0.9980461001396179,True,False
25,0.9975418448448181,0.9990171790122986,0.9978293776512146,0.9984098672866821,0.9979758560657501,0.9984232783317566,True,False
26,0.9975968599319458,0.9984093904495239,0.9988064169883728,0.99639493227005,0.9969958961009979,0.9986079037189484,True,False
27,0.9977478384971619,0.9984722137451172,0.9979807734489441,0.997542679309845,0.9976452589035034,0.9982264935970306,True,False
28,0.9976535439491272,0.9972735643386841,0.9972435832023621,0.9978616833686829,0.997757613658905,0.9972585737705231,False,True
29,0.9982987642288208,0.9981420636177063,0.9984612464904785,0.9982556104660034,0.9982771873474121,0.9983016550540924,True,False
30,0.9969815015792847,0.9977898001670837,0.9964085221290588,0.9980995655059814,0.9975405335426331,0.9970991611480713,False,True
31,0.9968956708908081,0.9970885515213013,0.9974238872528076,0.9949759840965271,0.9959358274936676,0.9972562193870544,True,False
32,0.9973620772361755,0.996796190738678,0.9970207810401917,0.9969742894172668,0.9971681833267212,0.9969084858894348,False,True
33,0.9977343678474426,0.997209370136261,0.9979360699653625,0.9968031048774719,0.9972687363624573,0.9975727200508118,True,False
34,0.9981326460838318,0.9980684518814087,0.9987200498580933,0.9979050755500793,0.9980188608169556,0.998394250869751,True,False
35,0.9977859258651733,0.9973321557044983,0.9970805644989014,0.9981531500816345,0.9979695379734039,0.9972063601016998,False,True
36,0.9970453381538391,0.997138500213623,0.9986087679862976,0.9987513422966003,0.9978983402252197,0.9978736340999603,False,True
37,0.9983167052268982,0.9983567595481873,0.9977182149887085,0.997177243232727,0.9977469742298126,0.9980374872684479,True,False
38,0.9954240322113037,0.9971399903297424,0.9967741966247559,0.9948875308036804,0.9951557815074921,0.9969570934772491,True,False
39,0.9974410533905029,0.9978899359703064,0.9977524280548096,0.9967013001441956,0.9970711767673492,0.997821182012558,True,False
40,0.996315598487854,0.9972688555717468,0.9973262548446655,0.9975340366363525,0.9969248175621033,0.9972975552082062,True,False
41,0.998091995716095,0.9981014728546143,0.998396635055542,0.9986158013343811,0.998353898525238,0.9982490539550781,False,True
42,0.9977909922599792,0.9981558918952942,0.998884379863739,0.9984164237976074,0.9981037080287933,0.9985201358795166,True,False
43,0.9966566562652588,0.9976457357406616,0.99858558177948,0.9968624114990234,0.9967595338821411,0.9981156587600708,True,False
44,0.9981345534324646,0.9971175789833069,0.9982508420944214,0.9984787106513977,0.9983066320419312,0.9976842105388641,False,True
45,0.9978224635124207,0.9976071119308472,0.9980775117874146,0.9981247782707214,0.997973620891571,0.9978423118591309,False,True
46,0.9976388812065125,0.9986222982406616,0.9987740516662598,0.9984387159347534,0.9980387985706329,0.9986981749534607,True,False
47,0.9978103041648865,0.9981722831726074,0.9986873269081116,0.9976269602775574,0.9977186322212219,0.9984298050403595,True,False
48,0.9969746470451355,0.9965140223503113,0.9954404234886169,0.9965781569480896,0.9967764019966125,0.9959772229194641,False,True
49,0.9973738193511963,0.9974408745765686,0.997148871421814,0.9952027201652527,0.9962882697582245,0.9972948729991913,True,False
50,0.9982502460479736,0.998584508895874,0.9978366494178772,0.9975810647010803,0.997915655374527,0.9982105791568756,True,False
51,0.9965324997901917,0.996256947517395,0.996497631072998,0.9980775713920593,0.9973050355911255,0.9963772892951965,False,True
52,0.996976912021637,0.997732937335968,0.9957277178764343,0.9967272877693176,0.9968520998954773,0.9967303276062012,False,True
53,0.9972922205924988,0.9984120726585388,0.9979862570762634,0.9975671768188477,0.9974296987056732,0.9981991648674011,True,False
54,0.9979294538497925,0.9988777041435242,0.9977914690971375,0.9977785348892212,0.9978539943695068,0.9983345866203308,True,False
55,0.9980378150939941,0.9969095587730408,0.9969244599342346,0.9976242780685425,0.9978310465812683,0.9969170093536377,False,True
56,0.9967327117919922,0.997356116771698,0.9962413311004639,0.9981932044029236,0.9974629580974579,0.9967987239360809,False,True
57,0.996034562587738,0.9979995489120483,0.9984250664710999,0.9982346892356873,0.9971346259117126,0.9982123076915741,True,False
58,0.9968626499176025,0.997387707233429,0.9970691204071045,0.9969035983085632,0.9968831241130829,0.9972284138202667,True,False
59,0.9970409870147705,0.9981949329376221,0.9964305758476257,0.9974121451377869,0.9972265660762787,0.9973127543926239,True,False
60,0.9966434240341187,0.9915715456008911,0.9936933517456055,0.9932418465614319,0.9949426352977753,0.9926324486732483,False,True
61,0.9981273412704468,0.9977941513061523,0.9985738396644592,0.9985796809196472,0.998353511095047,0.9981839954853058,False,True
62,0.9983533024787903,0.9985517263412476,0.9980108141899109,0.99665766954422,0.9975054860115051,0.9982812702655792,True,False
63,0.9970809817314148,0.9987255334854126,0.9975924491882324,0.9984617233276367,0.9977713525295258,0.9981589913368225,True,False
64,0.9977293014526367,0.9983610510826111,0.9981148838996887,0.9978168606758118,0.9977730810642242,0.9982379674911499,True,False
65,0.9979251623153687,0.997435986995697,0.9980989098548889,0.9971027374267578,0.9975139498710632,0.997767448425293,True,False
66,0.9960834383964539,0.9984169602394104,0.9969982504844666,0.9965425729751587,0.9963130056858063,0.9977076053619385,True,False
67,0.9977360367774963,0.9977509379386902,0.9988642334938049,0.9984723329544067,0.9981041848659515,0.9983075857162476,True,False
68,0.9971194267272949,0.9983766078948975,0.997322678565979,0.9971898198127747,0.9971546232700348,0.9978496432304382,True,False
69,0.9975141882896423,0.9982950687408447,0.9977623224258423,0.9969940185546875,0.9972541034221649,0.9980286955833435,True,False
70,0.9977439641952515,0.9977236986160278,0.9975506067276001,0.9981172680854797,0.9979306161403656,0.997637152671814,False,True
71,0.9977453351020813,0.9966901540756226,0.9973362684249878,0.9972227215766907,0.997484028339386,0.9970132112503052,False,True
72,0.997505247592926,0.9973547458648682,0.9980719089508057,0.9967190623283386,0.9971121549606323,0.9977133274078369,True,False
73,0.9971751570701599,0.9964843392372131,0.9983721375465393,0.9967019557952881,0.996938556432724,0.9974282383918762,True,False
74,0.9981733560562134,0.9977826476097107,0.998009979724884,0.998099684715271,0.9981365203857422,0.9978963136672974,False,True
75,0.9967182278633118,0.9972870349884033,0.9978641867637634,0.998030424118042,0.9973743259906769,0.9975756108760834,True,False
76,0.9975899457931519,0.9977729916572571,0.9972035884857178,0.9972733855247498,0.9974316656589508,0.9974882900714874,True,False
77,0.9974546432495117,0.9981579184532166,0.998268187046051,0.9980430006980896,0.9977488219738007,0.9982130527496338,True,False
78,0.9984104633331299,0.9982444047927856,0.9979491233825684,0.997464656829834,0.9979375600814819,0.998096764087677,True,False
79,0.997867226600647,0.9977258443832397,0.998440682888031,0.9983347654342651,0.998100996017456,0.9980832636356354,False,True
80,0.9960922598838806,0.9963659644126892,0.996886670589447,0.9961139559745789,0.9961031079292297,0.9966263175010681,True,False
81,0.9969795942306519,0.9974310398101807,0.9963932037353516,0.9973755478858948,0.9971775710582733,0.9969121217727661,False,True
82,0.9944689273834229,0.9974856376647949,0.9962396621704102,0.9965669512748718,0.9955179393291473,0.9968626499176025,True,False
83,0.9969701766967773,0.9978674650192261,0.9986163377761841,0.997590184211731,0.9972801804542542,0.9982419013977051,True,False
84,0.9977603554725647,0.9981799125671387,0.9982603192329407,0.997467041015625,0.9976136982440948,0.9982201159000397,True,False
85,0.997860848903656,0.9971165060997009,0.9976065754890442,0.9977217316627502,0.9977912902832031,0.9973615407943726,False,True
86,0.9966718554496765,0.9972171783447266,0.9961079359054565,0.9969438910484314,0.996807873249054,0.9966625571250916,False,True
87,0.9968921542167664,0.9969798922538757,0.9959061741828918,0.9954639673233032,0.9961780607700348,0.9964430332183838,True,False
88,0.996935248374939,0.9973880648612976,0.9978249669075012,0.9970495700836182,0.9969924092292786,0.9976065158843994,True,False
89,0.9973852038383484,0.9978257417678833,0.9980005621910095,0.9979586601257324,0.9976719319820404,0.9979131519794464,True,False
90,0.9979304075241089,0.9978716373443604,0.9982084035873413,0.9980705976486206,0.9980005025863647,0.9980400204658508,True,False
91,0.9977953433990479,0.9984228014945984,0.9974561929702759,0.9974255561828613,0.9976104497909546,0.9979394972324371,True,False
92,0.9979471564292908,0.9982029795646667,0.997769296169281,0.9974266290664673,0.997686892747879,0.9979861378669739,True,False
93,0.9968459606170654,0.9966427683830261,0.9978798627853394,0.9969887733459473,0.9969173669815063,0.9972613155841827,True,False
94,0.9976643323898315,0.9983927011489868,0.9984349012374878,0.9977841973304749,0.9977242648601532,0.9984138011932373,True,False
95,0.99680095911026,0.9980117082595825,0.9979570508003235,0.998081386089325,0.9974411725997925,0.997984379529953,True,False
96,0.9984595775604248,0.9983721375465393,0.9980745315551758,0.9962339401245117,0.9973467588424683,0.9982233345508575,True,False
97,0.9984984397888184,0.998306155204773,0.9983806014060974,0.9978548884391785,0.9981766641139984,0.9983433783054352,True,False
98,0.9981614351272583,0.9983083009719849,0.9984474778175354,0.9982897043228149,0.9982255697250366,0.9983778893947601,True,False
99,0.9986358284950256,0.9981117844581604,0.9980289340019226,0.9982881546020508,0.9984619915485382,0.9980703592300415,False,True
100,0.9964367151260376,0.9976692795753479,0.9960922598838806,0.9969439506530762,0.9966903328895569,0.9968807697296143,True,False
101,0.9984955191612244,0.9981473088264465,0.9983485341072083,0.9983188509941101,0.9984071850776672,0.9982479214668274,False,True
102,0.9971502423286438,0.9961084723472595,0.9975794553756714,0.9971125721931458,0.9971314072608948,0.9968439638614655,False,True
103,0.9981115460395813,0.9969840049743652,0.9978877305984497,0.995912492275238,0.9970120191574097,0.9974358677864075,True,False
104,0.9960061311721802,0.9963376522064209,0.9975399971008301,0.9974513053894043,0.9967287182807922,0.9969388246536255,True,False
105,0.9976655840873718,0.9984744787216187,0.9986275434494019,0.9979957938194275,0.9978306889533997,0.9985510110855103,True,False
106,0.9972212910652161,0.9977409243583679,0.9977855682373047,0.99668288230896,0.996952086687088,0.9977632462978363,True,False
107,0.9963840842247009,0.998220682144165,0.9974722862243652,0.9977907538414001,0.9970874190330505,0.9978464841842651,True,False
108,0.9988419413566589,0.9980828166007996,0.9981563687324524,0.998287558555603,0.998564749956131,0.998119592666626,False,True
109,0.9976240396499634,0.9981297850608826,0.9982491731643677,0.9971829056739807,0.997403472661972,0.9981894791126251,True,False
110,0.9969910383224487,0.9974111318588257,0.9980956315994263,0.9979655146598816,0.9974782764911652,0.997753381729126,True,False
111,0.9983431696891785,0.9982768893241882,0.9984850883483887,0.9978268146514893,0.9980849921703339,0.9983809888362885,True,False
112,0.9973410367965698,0.9977112412452698,0.9978638291358948,0.9969717264175415,0.9971563816070557,0.9977875351905823,True,False
113,0.9978579878807068,0.9983034729957581,0.9977633357048035,0.9969510436058044,0.9974045157432556,0.9980334043502808,True,False
114,0.9981791973114014,0.9985607862472534,0.9977400898933411,0.9980809092521667,0.9981300532817841,0.9981504380702972,True,False
115,0.9978102445602417,0.9967244863510132,0.9975663423538208,0.9975377321243286,0.9976739883422852,0.997145414352417,False,True
116,0.997948408126831,0.997296154499054,0.9977913498878479,0.9970777630805969,0.997513085603714,0.9975437521934509,True,False
117,0.9982833862304688,0.996684730052948,0.9989011883735657,0.9978806376457214,0.9980820119380951,0.9977929592132568,False,True
118,0.9975154399871826,0.9972051978111267,0.998416006565094,0.9974681735038757,0.9974918067455292,0.9978106021881104,True,False
119,0.9975757598876953,0.9980146288871765,0.9986429810523987,0.9986608028411865,0.9981182813644409,0.9983288049697876,True,False
120,0.998320460319519,0.9990107417106628,0.9988918900489807,0.9985880851745605,0.9984542727470398,0.9989513158798218,True,False
121,0.9980858564376831,0.9979316592216492,0.9980309009552002,0.9983312487602234,0.9982085525989532,0.9979812800884247,False,True
122,0.997002363204956,0.9985683560371399,0.9970027208328247,0.9978043437004089,0.9974033534526825,0.9977855384349823,True,False
123,0.9962728023529053,0.9980573058128357,0.9966273307800293,0.9959275722503662,0.9961001873016357,0.9973423182964325,True,False
124,0.9980543851852417,0.9973176717758179,0.9983221888542175,0.9976667165756226,0.9978605508804321,0.9978199303150177,False,True
125,0.9975675344467163,0.9964891672134399,0.9973686933517456,0.9972324967384338,0.9974000155925751,0.9969289302825928,False,True
126,0.997061014175415,0.9977071285247803,0.9981977939605713,0.9973426461219788,0.9972018301486969,0.9979524612426758,True,False
127,0.9972068667411804,0.9971505403518677,0.9978234767913818,0.9970316290855408,0.9971192479133606,0.9974870085716248,True,False
128,0.9979681372642517,0.9983399510383606,0.9974614381790161,0.9973767995834351,0.9976724684238434,0.9979006946086884,True,False
129,0.9974187612533569,0.9975984692573547,0.9981859922409058,0.9972283840179443,0.9973235726356506,0.9978922307491302,True,False
130,0.9972584843635559,0.9976291656494141,0.9980815649032593,0.9979952573776245,0.9976268708705902,0.9978553652763367,True,False
131,0.9975980520248413,0.9972811937332153,0.9984621405601501,0.9973471164703369,0.9974725842475891,0.9978716671466827,True,False
132,0.9976437091827393,0.997378408908844,0.9982278347015381,0.9974226951599121,0.9975332021713257,0.997803121805191,True,False
133,0.9965447783470154,0.9963902831077576,0.9969989061355591,0.9972067475318909,0.9968757629394531,0.9966945946216583,False,True
134,0.9952344298362732,0.9968988299369812,0.9964911937713623,0.997401237487793,0.9963178336620331,0.9966950118541718,True,False
135,0.999022901058197,0.9987547397613525,0.9987911581993103,0.9985947608947754,0.9988088309764862,0.9987729489803314,False,True
136,0.9976931810379028,0.998225748538971,0.9985631704330444,0.9978940486907959,0.9977936148643494,0.9983944594860077,True,False
137,0.9967584609985352,0.9979645609855652,0.9984530210494995,0.997732937335968,0.9972456991672516,0.9982087910175323,True,False
138,0.9969982504844666,0.9977447390556335,0.9983702898025513,0.9970471262931824,0.9970226883888245,0.9980575144290924,True,False
139,0.9972858428955078,0.9979101419448853,0.9984340071678162,0.9985922574996948,0.9979390501976013,0.9981720745563507,True,False
140,0.9970837831497192,0.9969760775566101,0.9973667860031128,0.9977420568466187,0.997412919998169,0.9971714317798615,False,True
141,0.9966780543327332,0.9978519678115845,0.9960407614707947,0.9965152144432068,0.99659663438797,0.9969463646411896,True,False
142,0.996845543384552,0.997746467590332,0.9979943037033081,0.9973059296607971,0.9970757365226746,0.9978703856468201,True,False
143,0.9986585974693298,0.9980499148368835,0.9986104369163513,0.9981963038444519,0.9984274506568909,0.9983301758766174,False,True
144,0.9982534050941467,0.9975627660751343,0.9975656270980835,0.9977443218231201,0.9979988634586334,0.9975641965866089,False,True
145,0.9974128007888794,0.9976626634597778,0.9970428943634033,0.9979926347732544,0.9977027177810669,0.9973527789115906,False,True
146,0.9958972334861755,0.9976932406425476,0.99741131067276,0.996267557144165,0.9960823953151703,0.9975522756576538,True,False
147,0.9973512291908264,0.9982572793960571,0.9972193241119385,0.9980499744415283,0.9977006018161774,0.9977383017539978,True,False
148,0.9979274272918701,0.9980859756469727,0.9980812668800354,0.9981001019477844,0.9980137646198273,0.998083621263504,True,False
149,0.9974759221076965,0.9974167346954346,0.9978485107421875,0.9981471300125122,0.9978115260601044,0.997632622718811,False,True
150,0.9975467920303345,0.9977189898490906,0.9973744750022888,0.9977080225944519,0.9976274073123932,0.9975467324256897,False,True
151,0.9969034790992737,0.9971440434455872,0.9980913996696472,0.9976301789283752,0.9972668290138245,0.9976177215576172,True,False
152,0.9983035326004028,0.9973799586296082,0.9986796975135803,0.998066782951355,0.9981851577758789,0.9980298280715942,False,True
153,0.9979988932609558,0.9983519911766052,0.9969252347946167,0.9960358738899231,0.9970173835754395,0.997638612985611,True,False
154,0.9984192848205566,0.9961717128753662,0.9973863959312439,0.9964919090270996,0.9974555969238281,0.996779054403305,False,True
155,0.998099148273468,0.9982030987739563,0.9989162087440491,0.9987647533416748,0.9984319508075714,0.9985596537590027,True,False
156,0.9967771172523499,0.9975316524505615,0.9971849918365479,0.9964507818222046,0.9966139495372772,0.9973583221435547,True,False
157,0.9975966811180115,0.9984113574028015,0.9985852241516113,0.9985790848731995,0.9980878829956055,0.9984982907772064,True,False
158,0.9959979057312012,0.9962462782859802,0.9973892569541931,0.9946796894073486,0.9953387975692749,0.9968177676200867,True,False
159,0.99788898229599,0.9980684518814087,0.9974710941314697,0.9978358149528503,0.9978623986244202,0.9977697730064392,False,True
160,0.9978517293930054,0.9979109168052673,0.997873067855835,0.997727632522583,0.9977896809577942,0.9978919923305511,True,False
161,0.9967813491821289,0.9976922273635864,0.9974952340126038,0.9973267912864685,0.9970540702342987,0.9975937306880951,True,False
162,0.9981427788734436,0.9978240132331848,0.9975470900535583,0.997799813747406,0.9979712963104248,0.9976855516433716,False,True
163,0.997832179069519,0.9989952445030212,0.9984402060508728,0.9987318515777588,0.9982820153236389,0.998717725276947,True,False
164,0.9955639243125916,0.9969568848609924,0.9970154166221619,0.9963024854660034,0.9959332048892975,0.9969861507415771,True,False
165,0.9970329403877258,0.9976798892021179,0.998275101184845,0.9975503087043762,0.997291624546051,0.9979774951934814,True,False
166,0.9976627826690674,0.9980931878089905,0.9987298846244812,0.9979424476623535,0.9978026151657104,0.9984115362167358,True,False
167,0.9973033666610718,0.9985901713371277,0.9975461363792419,0.9974604249000549,0.9973818957805634,0.9980681538581848,True,False
168,0.9983102679252625,0.9987645745277405,0.9987583756446838,0.9983779788017273,0.9983441233634949,0.9987614750862122,True,False
169,0.9950684309005737,0.9960270524024963,0.9967350363731384,0.9972557425498962,0.996162086725235,0.9963810443878174,True,False
170,0.9975229501724243,0.9978623986244202,0.9971430897712708,0.9976223111152649,0.9975726306438446,0.9975027441978455,False,True
171,0.9972823262214661,0.9978840947151184,0.9979151487350464,0.9975169897079468,0.9973996579647064,0.9978996217250824,True,False
172,0.9968937635421753,0.9973435401916504,0.9973353147506714,0.9971293807029724,0.9970115721225739,0.9973394274711609,True,False
173,0.9980173707008362,0.9982179403305054,0.9982782602310181,0.997196614742279,0.9976069927215576,0.9982481002807617,True,False
174,0.9982572793960571,0.997352123260498,0.9970433115959167,0.9972838759422302,0.9977705776691437,0.9971977174282074,False,True
175,0.9981175065040588,0.9977229833602905,0.9982380867004395,0.9975506663322449,0.9978340864181519,0.997980535030365,True,False
176,0.9976556897163391,0.997840940952301,0.997856616973877,0.9971368908882141,0.9973962903022766,0.997848778963089,True,False
177,0.9947577714920044,0.9960162043571472,0.9966086149215698,0.9925600290298462,0.9936589002609253,0.9963124096393585,True,False
178,0.997570812702179,0.9973245859146118,0.9975887537002563,0.9972975850105286,0.9974341988563538,0.9974566698074341,True,False
179,0.9974079728126526,0.99785315990448,0.9977502226829529,0.9979612827301025,0.9976846277713776,0.9978016912937164,True,False
180,0.9973320960998535,0.9968540072441101,0.997403085231781,0.9985179305076599,0.9979250133037567,0.9971285462379456,False,True
181,0.9959970116615295,0.9982005953788757,0.9970355033874512,0.9968720078468323,0.9964345097541809,0.9976180493831635,True,False
182,0.9978387951850891,0.9969322681427002,0.9974810481071472,0.9980922341346741,0.9979655146598816,0.9972066581249237,False,True
183,0.9970756769180298,0.9973117113113403,0.9967530965805054,0.9931827187538147,0.9951291978359222,0.9970324039459229,True,False
184,0.998447060585022,0.9982926845550537,0.9977228045463562,0.9972028136253357,0.9978249371051788,0.998007744550705,True,False
185,0.997196614742279,0.9975650310516357,0.9969286918640137,0.9951226711273193,0.9961596429347992,0.9972468614578247,True,False
186,0.9977171421051025,0.9969384670257568,0.9966960549354553,0.9964686036109924,0.9970928728580475,0.9968172609806061,False,True
187,0.9986157417297363,0.9977470636367798,0.9977550506591797,0.9978659152984619,0.9982408285140991,0.9977510571479797,False,True
188,0.9971160292625427,0.9974815845489502,0.9967839121818542,0.9972332715988159,0.9971746504306793,0.9971327483654022,False,True
189,0.9976906776428223,0.9977132678031921,0.9980421662330627,0.9984292984008789,0.9980599880218506,0.9978777170181274,False,True
190,0.9977020621299744,0.9974588751792908,0.9980261325836182,0.9979392290115356,0.997820645570755,0.9977425038814545,False,True
191,0.9961068034172058,0.9980941414833069,0.998475193977356,0.9980803728103638,0.9970935881137848,0.9982846677303314,True,False
192,0.9979206919670105,0.998233437538147,0.9977455735206604,0.998080849647522,0.9980007708072662,0.9979895055294037,False,True
193,0.9970636963844299,0.9983482360839844,0.9978513121604919,0.9981449246406555,0.9976043105125427,0.9980997741222382,True,False
194,0.9979848265647888,0.9975454807281494,0.9984928369522095,0.9973275065422058,0.9976561665534973,0.9980191588401794,True,False
195,0.9979692101478577,0.998417317867279,0.9982211589813232,0.9977192282676697,0.9978442192077637,0.9983192384243011,True,False
196,0.9976708889007568,0.9984295964241028,0.9974208474159241,0.9976927042007446,0.9976817965507507,0.9979252219200134,True,False
197,0.9985916614532471,0.9979143142700195,0.998387336730957,0.9978396892547607,0.9982156753540039,0.9981508255004883,False,True
198,0.9980010390281677,0.9977920651435852,0.9980051517486572,0.9977666139602661,0.9978838264942169,0.9978986084461212,True,False
199,0.9973008036613464,0.9975710511207581,0.9976984262466431,0.9976757764816284,0.9974882900714874,0.9976347386837006,True,False
200,0.9975879788398743,0.998246431350708,0.9985904097557068,0.9980856776237488,0.9978368282318115,0.9984184205532074,True,False
201,0.9974337220191956,0.9974766373634338,0.9985612630844116,0.9975740909576416,0.9975039064884186,0.9980189502239227,True,False
202,0.9977072477340698,0.9973906874656677,0.9975073933601379,0.9960240125656128,0.9968656301498413,0.9974490404129028,True,False
203,0.997409999370575,0.9984025359153748,0.9976317286491394,0.9974521994590759,0.9974310994148254,0.9980171322822571,True,False
204,0.9973660111427307,0.9966708421707153,0.9975951910018921,0.9973839521408081,0.9973749816417694,0.9971330165863037,False,True
205,0.9985250234603882,0.9981668591499329,0.9974790215492249,0.9974213242530823,0.9979731738567352,0.9978229403495789,False,True
206,0.9983047842979431,0.9978119730949402,0.9983153939247131,0.9976944923400879,0.9979996383190155,0.9980636835098267,True,False
207,0.9980934858322144,0.9984408617019653,0.9966902136802673,0.9984176754951477,0.998255580663681,0.9975655376911163,False,True
208,0.9964615106582642,0.9980020523071289,0.9963859915733337,0.9959276914596558,0.99619460105896,0.9971940219402313,True,False
209,0.9982905983924866,0.9975804090499878,0.9982396364212036,0.9985610246658325,0.9984258115291595,0.9979100227355957,False,True
210,0.9985437989234924,0.9976044297218323,0.9979984164237976,0.9982078671455383,0.9983758330345154,0.9978014230728149,False,True
211,0.9982340335845947,0.9977352619171143,0.9975459575653076,0.9974232316017151,0.9978286325931549,0.9976406097412109,False,True
212,0.9977434277534485,0.9979692697525024,0.9975192546844482,0.9973320960998535,0.997537761926651,0.9977442622184753,True,False
213,0.9984937310218811,0.9977718591690063,0.9977954030036926,0.9981848001480103,0.9983392655849457,0.9977836310863495,False,True
214,0.9978592991828918,0.9976529479026794,0.9985580444335938,0.9976115226745605,0.9977354109287262,0.9981054961681366,True,False
215,0.998056173324585,0.9978092908859253,0.9982634782791138,0.9980785250663757,0.9980673491954803,0.9980363845825195,False,True
216,0.9968345165252686,0.9976008534431458,0.9974308013916016,0.9975267648696899,0.9971806406974792,0.9975158274173737,True,False
217,0.9969215393066406,0.9975665807723999,0.9976903200149536,0.9980947375297546,0.9975081384181976,0.9976284503936768,True,False
218,0.9977530837059021,0.9974871277809143,0.9978721141815186,0.9971522092819214,0.9974526464939117,0.9976796209812164,True,False
219,0.9977779388427734,0.998245120048523,0.9979982972145081,0.9975726008415222,0.9976752698421478,0.9981217086315155,True,False
220,0.9978227615356445,0.998567521572113,0.9976114630699158,0.997749388217926,0.9977860748767853,0.9980894923210144,True,False
221,0.9973350167274475,0.9984868764877319,0.9975354671478271,0.9979917407035828,0.9976633787155151,0.9980111718177795,True,False
222,0.9970238208770752,0.9978725910186768,0.9977343082427979,0.9970210790634155,0.9970224499702454,0.9978034496307373,True,False
223,0.9984216690063477,0.9988425970077515,0.9987558722496033,0.9981687068939209,0.9982951879501343,0.9987992346286774,True,False
224,0.9952163696289062,0.9975961446762085,0.9977827072143555,0.9979691505432129,0.9965927600860596,0.997689425945282,True,False
225,0.9967665076255798,0.997917890548706,0.996588945388794,0.9973013401031494,0.9970339238643646,0.99725341796875,True,False
226,0.9972449541091919,0.9983351826667786,0.9981558322906494,0.9976741671562195,0.9974595606327057,0.998245507478714,True,False
227,0.9979528188705444,0.9979553818702698,0.9976598620414734,0.9974014163017273,0.9976771175861359,0.9978076219558716,True,False
228,0.9968835115432739,0.9984309673309326,0.997278094291687,0.9968085289001465,0.9968460202217102,0.9978545308113098,True,False
229,0.9982640147209167,0.9987140893936157,0.9978031516075134,0.997868537902832,0.9980662763118744,0.9982586205005646,True,False
230,0.9981648921966553,0.9973170757293701,0.9972686171531677,0.9976503849029541,0.9979076385498047,0.9972928464412689,False,True
231,0.9969733953475952,0.9978577494621277,0.9982775449752808,0.9979138970375061,0.9974436461925507,0.9980676472187042,True,False
232,0.9983417987823486,0.997393012046814,0.9967598915100098,0.9971171617507935,0.997729480266571,0.9970764517784119,False,True
233,0.9969495534896851,0.9981919527053833,0.9973002076148987,0.9971884489059448,0.9970690011978149,0.997746080160141,True,False
