,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
834,0.002108275890350342,0.00437164306640625,0.0033101439476013184,0.0023969411849975586,0.00225260853767395,0.003840893507003784,True,False
835,0.0023391246795654297,0.002612888813018799,0.0030158162117004395,0.0026457905769348145,0.002492457628250122,0.002814352512359619,True,False
836,0.0016756057739257812,0.0026109814643859863,0.001910090446472168,0.001634836196899414,0.0016552209854125977,0.002260535955429077,True,False
837,0.0014610886573791504,0.0025581717491149902,0.0021070241928100586,0.002434253692626953,0.0019476711750030518,0.0023325979709625244,True,False
838,0.00422292947769165,0.002992570400238037,0.0015944242477416992,0.002722799777984619,0.0034728646278381348,0.002293497323989868,False,True
839,0.0016144514083862305,0.0018405318260192871,0.0028538107872009277,0.0020425915718078613,0.001828521490097046,0.0023471713066101074,True,False
840,0.004912078380584717,0.00537419319152832,0.004960596561431885,0.005330204963684082,0.005121141672134399,0.0051673948764801025,True,False
841,0.0019630789756774902,0.004456818103790283,0.0015797019004821777,0.00251084566116333,0.00223696231842041,0.0030182600021362305,True,False
842,0.001898646354675293,0.0013580322265625,0.0016282200813293457,0.0020456314086914062,0.0019721388816833496,0.0014931261539459229,False,True
843,0.002040684223175049,0.0026462674140930176,0.0019777417182922363,0.0019347667694091797,0.0019877254962921143,0.002312004566192627,True,False
844,0.001208484172821045,0.0015299320220947266,0.0014209747314453125,0.0012982487678527832,0.001253366470336914,0.0014754533767700195,True,False
845,0.003759026527404785,0.0031589269638061523,0.0028715133666992188,0.0028042197227478027,0.003281623125076294,0.0030152201652526855,False,True
846,0.002051830291748047,0.0019685029983520508,0.0018505454063415527,0.0016048550605773926,0.0018283426761627197,0.0019095242023468018,True,False
847,0.0018481612205505371,0.003798544406890869,0.0031489133834838867,0.0038152337074279785,0.002831697463989258,0.003473728895187378,True,False
848,0.0017913579940795898,0.00210493803024292,0.0016414523124694824,0.0012757182121276855,0.0015335381031036377,0.0018731951713562012,True,False
849,0.0018624067306518555,0.003123164176940918,0.0038465261459350586,0.0034908056259155273,0.0026766061782836914,0.0034848451614379883,True,False
850,0.002946913242340088,0.002757430076599121,0.0029085278511047363,0.0031479597091674805,0.003047436475753784,0.0028329789638519287,False,True
851,0.0035529732704162598,0.002604186534881592,0.002886056900024414,0.0015411972999572754,0.0025470852851867676,0.002745121717453003,True,False
852,0.001365959644317627,0.001388251781463623,0.001677870750427246,0.001837015151977539,0.001601487398147583,0.0015330612659454346,False,True
853,0.002071678638458252,0.002203047275543213,0.00147324800491333,0.0022140145301818848,0.0021428465843200684,0.0018381476402282715,False,True
854,0.0019603371620178223,0.002002239227294922,0.001806020736694336,0.0014641880989074707,0.0017122626304626465,0.001904129981994629,True,False
855,0.0017649531364440918,0.0019077658653259277,0.0017076730728149414,0.0016489624977111816,0.0017069578170776367,0.0018077194690704346,True,False
856,0.0023080110549926758,0.0017929673194885254,0.0026644468307495117,0.00160980224609375,0.001958906650543213,0.0022287070751190186,True,False
857,0.0024396181106567383,0.0033139586448669434,0.0026955604553222656,0.0022923946380615234,0.002366006374359131,0.0030047595500946045,True,False
858,0.002712845802307129,0.002865433692932129,0.003958344459533691,0.0022672414779663086,0.0024900436401367188,0.00341188907623291,True,False
859,0.004160463809967041,0.0034061670303344727,0.003196895122528076,0.0022559762001037598,0.0032082200050354004,0.0033015310764312744,True,False
860,0.0032837390899658203,0.0033609867095947266,0.006359755992889404,0.0031589865684509277,0.003221362829208374,0.004860371351242065,True,False
861,0.00214540958404541,0.002372145652770996,0.002492249011993408,0.002322971820831299,0.0022341907024383545,0.002432197332382202,True,False
862,0.0021815896034240723,0.002239704132080078,0.002313554286956787,0.0033048391342163086,0.0027432143688201904,0.0022766292095184326,False,True
863,0.0030177831649780273,0.0018150806427001953,0.003362298011779785,0.0023065805435180664,0.002662181854248047,0.0025886893272399902,False,True
864,0.0031189322471618652,0.003565669059753418,0.002405107021331787,0.0022473931312561035,0.0026831626892089844,0.0029853880405426025,True,False
865,0.0016150474548339844,0.0022249817848205566,0.002199411392211914,0.002255678176879883,0.0019353628158569336,0.0022121965885162354,True,False
866,0.0026044249534606934,0.001998603343963623,0.0023914575576782227,0.003971099853515625,0.003287762403488159,0.002195030450820923,False,True
867,0.002293884754180908,0.003329455852508545,0.0036377310752868652,0.002689659595489502,0.002491772174835205,0.003483593463897705,True,False
868,0.0024257898330688477,0.0021250247955322266,0.0025559067726135254,0.002839982509613037,0.0026328861713409424,0.002340465784072876,False,True
869,0.0021758675575256348,0.0026589035987854004,0.0031357407569885254,0.002394378185272217,0.0022851228713989258,0.002897322177886963,True,False
870,0.0028710365295410156,0.005515456199645996,0.0028229355812072754,0.002683103084564209,0.0027770698070526123,0.004169195890426636,True,False
871,0.0027921199798583984,0.002919495105743408,0.0026322007179260254,0.0030753612518310547,0.0029337406158447266,0.002775847911834717,False,True
872,0.001294255256652832,0.0018665790557861328,0.0013960599899291992,0.001571953296661377,0.0014331042766571045,0.001631319522857666,True,False
873,0.001356959342956543,0.0017520785331726074,0.0023131966590881348,0.0014699101448059082,0.0014134347438812256,0.002032637596130371,True,False
874,0.001011967658996582,0.0017480254173278809,0.0020664334297180176,0.0015835762023925781,0.00129777193069458,0.0019072294235229492,True,False
875,0.0017244219779968262,0.0033031702041625977,0.0018740296363830566,0.003087759017944336,0.002406090497970581,0.002588599920272827,True,False
876,0.002417325973510742,0.0017023682594299316,0.001562654972076416,0.001972198486328125,0.0021947622299194336,0.0016325116157531738,False,True
877,0.002699911594390869,0.001987934112548828,0.0017778277397155762,0.002700626850128174,0.0027002692222595215,0.0018828809261322021,False,True
878,0.0018739700317382812,0.0018717646598815918,0.0024662017822265625,0.0019651055335998535,0.0019195377826690674,0.002168983221054077,True,False
879,0.0020288825035095215,0.0016840696334838867,0.0017924904823303223,0.0012659430503845215,0.0016474127769470215,0.0017382800579071045,True,False
880,0.0022353529930114746,0.0017091035842895508,0.0014650821685791016,0.002168118953704834,0.0022017359733581543,0.0015870928764343262,False,True
881,0.0021697282791137695,0.0016509294509887695,0.0021417737007141113,0.001962721347808838,0.0020662248134613037,0.0018963515758514404,False,True
882,0.0016188621520996094,0.0027077794075012207,0.0018256902694702148,0.0016380548477172852,0.0016284584999084473,0.0022667348384857178,True,False
883,0.0026070475578308105,0.002285599708557129,0.003229200839996338,0.0024819374084472656,0.002544492483139038,0.0027574002742767334,True,False
884,0.003220677375793457,0.0038571953773498535,0.002558410167694092,0.002686917781829834,0.0029537975788116455,0.0032078027725219727,True,False
885,0.0025013089179992676,0.003043532371520996,0.0030428171157836914,0.0021014809608459473,0.0023013949394226074,0.0030431747436523438,True,False
886,0.0015977025032043457,0.0016434788703918457,0.0013025999069213867,0.0016272664070129395,0.0016124844551086426,0.0014730393886566162,False,True
887,0.0029262900352478027,0.0019152164459228516,0.0016154646873474121,0.0034975409507751465,0.0032119154930114746,0.0017653405666351318,False,True
888,0.0013563036918640137,0.0019020438194274902,0.0022742152214050293,0.0012781023979187012,0.0013172030448913574,0.0020881295204162598,True,False
889,0.0015108585357666016,0.0016729235649108887,0.002084195613861084,0.0015637874603271484,0.001537322998046875,0.0018785595893859863,True,False
890,0.0019355416297912598,0.003516972064971924,0.003807663917541504,0.0022623538970947266,0.002098947763442993,0.003662317991256714,True,False
891,0.0015652775764465332,0.0029079318046569824,0.0025084614753723145,0.0021556615829467773,0.0018604695796966553,0.0027081966400146484,True,False
892,0.0024560093879699707,0.0020835399627685547,0.002200007438659668,0.002381443977355957,0.002418726682662964,0.0021417737007141113,False,True
893,0.0025634169578552246,0.0030483007431030273,0.004606485366821289,0.002280294895172119,0.002421855926513672,0.003827393054962158,True,False
894,0.0018625855445861816,0.0015857219696044922,0.0023189187049865723,0.0023959875106811523,0.002129286527633667,0.0019523203372955322,False,True
895,0.0014818310737609863,0.0022329092025756836,0.0025823116302490234,0.002522766590118408,0.0020022988319396973,0.0024076104164123535,True,False
896,0.002065300941467285,0.0026184916496276855,0.0045989155769348145,0.0013867020606994629,0.001726001501083374,0.00360870361328125,True,False
897,0.0029311180114746094,0.0019548535346984863,0.0029633045196533203,0.002211332321166992,0.0025712251663208008,0.0024590790271759033,False,True
898,0.002116560935974121,0.0022872090339660645,0.002116680145263672,0.0022130608558654785,0.0021648108959198,0.002201944589614868,True,False
899,0.0013946890830993652,0.0022893548011779785,0.0011897087097167969,0.0019442439079284668,0.001669466495513916,0.0017395317554473877,True,False
900,0.001389920711517334,0.002266824245452881,0.0018904805183410645,0.001546621322631836,0.001468271017074585,0.0020786523818969727,True,False
901,0.00188523530960083,0.0016827583312988281,0.0010922551155090332,0.0011931657791137695,0.0015392005443572998,0.0013875067234039307,False,True
902,0.002039968967437744,0.0026268959045410156,0.003401815891265869,0.0025548934936523438,0.002297431230545044,0.0030143558979034424,True,False
903,0.004307925701141357,0.0027438998222351074,0.0035190582275390625,0.003226041793823242,0.0037669837474823,0.003131479024887085,False,True
904,0.0014638900756835938,0.0017971992492675781,0.002276778221130371,0.0015164613723754883,0.001490175724029541,0.0020369887351989746,True,False
905,0.0015941262245178223,0.002355337142944336,0.0032077431678771973,0.0026023387908935547,0.0020982325077056885,0.0027815401554107666,True,False
906,0.0014063715934753418,0.002082347869873047,0.002309083938598633,0.002205967903137207,0.0018061697483062744,0.00219571590423584,True,False
907,0.0017391443252563477,0.002692103385925293,0.0020363926887512207,0.0020648837089538574,0.0019020140171051025,0.002364248037338257,True,False
908,0.001566469669342041,0.001584768295288086,0.0015949010848999023,0.0020748376846313477,0.0018206536769866943,0.0015898346900939941,False,True
909,0.0019466876983642578,0.0028685927391052246,0.00192183256149292,0.001713097095489502,0.0018298923969268799,0.0023952126502990723,True,False
910,0.0025752782821655273,0.003008127212524414,0.005010008811950684,0.0022029876708984375,0.0023891329765319824,0.004009068012237549,True,False
911,0.0014331936836242676,0.002480626106262207,0.0016276240348815918,0.0021663904190063477,0.0017997920513153076,0.0020541250705718994,True,False
912,0.0023635029792785645,0.0022949576377868652,0.0031908154487609863,0.003190755844116211,0.0027771294116973877,0.0027428865432739258,False,True
913,0.0015791058540344238,0.002257049083709717,0.0018126368522644043,0.0023879408836364746,0.0019835233688354492,0.0020348429679870605,True,False
914,0.0022100210189819336,0.002901434898376465,0.002533257007598877,0.0020537376403808594,0.0021318793296813965,0.002717345952987671,True,False
915,0.0038824081420898438,0.0035466551780700684,0.004997909069061279,0.003294706344604492,0.003588557243347168,0.004272282123565674,True,False
916,0.0018622279167175293,0.0016225576400756836,0.0020904541015625,0.0017536282539367676,0.0018079280853271484,0.0018565058708190918,True,False
917,0.0019992589950561523,0.002447664737701416,0.0035758018493652344,0.002113640308380127,0.0020564496517181396,0.003011733293533325,True,False
918,0.002570927143096924,0.0016303658485412598,0.0017404556274414062,0.001883387565612793,0.0022271573543548584,0.001685410737991333,False,True
919,0.0038561224937438965,0.0027272701263427734,0.003758668899536133,0.0019388794898986816,0.002897500991821289,0.003242969512939453,True,False
920,0.0016175508499145508,0.0013042092323303223,0.0025957226753234863,0.0018532276153564453,0.001735389232635498,0.0019499659538269043,True,False
921,0.0016993284225463867,0.002314448356628418,0.001957535743713379,0.002484142780303955,0.002091735601425171,0.0021359920501708984,True,False
922,0.002998054027557373,0.0019659996032714844,0.00370711088180542,0.0012943744659423828,0.002146214246749878,0.002836555242538452,True,False
923,0.001641392707824707,0.0030826330184936523,0.002179741859436035,0.002026200294494629,0.001833796501159668,0.0026311874389648438,True,False
924,0.002698242664337158,0.004021763801574707,0.0037980079650878906,0.003235936164855957,0.0029670894145965576,0.003909885883331299,True,False
925,0.001850724220275879,0.0038237571716308594,0.0019675493240356445,0.0020545125007629395,0.0019526183605194092,0.002895653247833252,True,False
926,0.002601325511932373,0.0026783347129821777,0.0020589828491210938,0.0015035271644592285,0.0020524263381958008,0.0023686587810516357,True,False
927,0.0021786093711853027,0.002384781837463379,0.006185173988342285,0.002779364585876465,0.002478986978530884,0.004284977912902832,True,False
928,0.0014851689338684082,0.0021368861198425293,0.0017371773719787598,0.0020887255668640137,0.001786947250366211,0.0019370317459106445,True,False
929,0.0021508336067199707,0.0027595162391662598,0.0017722249031066895,0.0019841790199279785,0.0020675063133239746,0.0022658705711364746,True,False
930,0.0022234320640563965,0.002421081066131592,0.0023938417434692383,0.0022816061973571777,0.002252519130706787,0.002407461404800415,True,False
931,0.0025447607040405273,0.002079784870147705,0.002985060214996338,0.0020479559898376465,0.002296358346939087,0.0025324225425720215,True,False
932,0.0025017261505126953,0.0013130903244018555,0.00177079439163208,0.0017235279083251953,0.0021126270294189453,0.0015419423580169678,False,True
933,0.0028342008590698242,0.0027067065238952637,0.002799689769744873,0.001998007297515869,0.0024161040782928467,0.0027531981468200684,True,False
934,0.0030868053436279297,0.0038126111030578613,0.004257857799530029,0.0022569894790649414,0.0026718974113464355,0.004035234451293945,True,False
935,0.0030260086059570312,0.004159212112426758,0.004158675670623779,0.004582226276397705,0.003804117441177368,0.0041589438915252686,True,False
936,0.0019327998161315918,0.0018333792686462402,0.0034603476524353027,0.0020925402641296387,0.0020126700401306152,0.0026468634605407715,True,False
937,0.0019147992134094238,0.0018256902694702148,0.001509249210357666,0.0015056133270263672,0.0017102062702178955,0.0016674697399139404,False,True
938,0.0029202699661254883,0.0014077425003051758,0.0025883913040161133,0.00216597318649292,0.002543121576309204,0.0019980669021606445,False,True
939,0.0026428699493408203,0.0029303431510925293,0.0057373046875,0.0022261738777160645,0.0024345219135284424,0.004333823919296265,True,False
940,0.0018287897109985352,0.0019889473915100098,0.002260863780975342,0.0019221305847167969,0.001875460147857666,0.0021249055862426758,True,False
941,0.00441288948059082,0.002624034881591797,0.0024810433387756348,0.0024155378341674805,0.0034142136573791504,0.002552539110183716,False,True
942,0.0034957528114318848,0.002142965793609619,0.0025971531867980957,0.001876533031463623,0.002686142921447754,0.0023700594902038574,False,True
943,0.0035526156425476074,0.002598106861114502,0.0017616748809814453,0.003245711326599121,0.0033991634845733643,0.0021798908710479736,False,True
944,0.001808762550354004,0.0024099349975585938,0.0023354291915893555,0.0024222135543823242,0.002115488052368164,0.0023726820945739746,True,False
945,0.003007173538208008,0.00248032808303833,0.002072572708129883,0.002995908260345459,0.0030015408992767334,0.0022764503955841064,False,True
946,0.0019582509994506836,0.0021277666091918945,0.003185451030731201,0.0022230148315429688,0.002090632915496826,0.002656608819961548,True,False
947,0.001550912857055664,0.002607882022857666,0.002115964889526367,0.0018883943557739258,0.001719653606414795,0.0023619234561920166,True,False
948,0.0028426647186279297,0.0023122429847717285,0.002414107322692871,0.0016843676567077637,0.0022635161876678467,0.0023631751537323,True,False
949,0.0013619065284729004,0.00203859806060791,0.003277122974395752,0.001503586769104004,0.0014327466487884521,0.002657860517501831,True,False
950,0.0013542771339416504,0.0011910796165466309,0.0018517374992370605,0.0015922188758850098,0.00147324800491333,0.0015214085578918457,True,False
951,0.0022125244140625,0.003227829933166504,0.002323627471923828,0.003078281879425049,0.0026454031467437744,0.002775728702545166,True,False
952,0.0028952956199645996,0.0024368762969970703,0.0020272135734558105,0.0017339587211608887,0.002314627170562744,0.0022320449352264404,False,True
953,0.0010925531387329102,0.0016480684280395508,0.0014527440071105957,0.0012930035591125488,0.0011927783489227295,0.0015504062175750732,True,False
954,0.0020894408226013184,0.002310633659362793,0.002037942409515381,0.0021254420280456543,0.0021074414253234863,0.002174288034439087,True,False
955,0.00175553560256958,0.0027062296867370605,0.0043479204177856445,0.004404783248901367,0.0030801594257354736,0.0035270750522613525,True,False
956,0.0016325712203979492,0.0030713677406311035,0.0025010108947753906,0.0024350881576538086,0.002033829689025879,0.002786189317703247,True,False
957,0.0027362704277038574,0.0033929944038391113,0.002404510974884033,0.0020795464515686035,0.0024079084396362305,0.0028987526893615723,True,False
958,0.0013718008995056152,0.0013750791549682617,0.0023679137229919434,0.0016623735427856445,0.0015170872211456299,0.0018714964389801025,True,False
959,0.0033357739448547363,0.0023980140686035156,0.0020335912704467773,0.001970231533050537,0.0026530027389526367,0.0022158026695251465,False,True
960,0.004022419452667236,0.005488872528076172,0.0031443238258361816,0.0038297176361083984,0.003926068544387817,0.004316598176956177,True,False
961,0.002372443675994873,0.002847611904144287,0.0020072460174560547,0.001444697380065918,0.0019085705280303955,0.002427428960800171,True,False
962,0.0020751953125,0.0016217231750488281,0.002329885959625244,0.0022138357162475586,0.0021445155143737793,0.001975804567337036,False,True
963,0.002297699451446533,0.001237332820892334,0.0012961030006408691,0.0014684796333312988,0.001883089542388916,0.0012667179107666016,False,True
964,0.0017701983451843262,0.0014376044273376465,0.0015923380851745605,0.0015807747840881348,0.0016754865646362305,0.0015149712562561035,False,True
965,0.00248873233795166,0.003779888153076172,0.003066837787628174,0.0018100738525390625,0.0021494030952453613,0.003423362970352173,True,False
966,0.001991569995880127,0.002374589443206787,0.002350151538848877,0.0018919706344604492,0.001941770315170288,0.002362370491027832,True,False
967,0.002580881118774414,0.0022803544998168945,0.0031709671020507812,0.0018971562385559082,0.002239018678665161,0.002725660800933838,True,False
968,0.0013619065284729004,0.0019260048866271973,0.0013889670372009277,0.001463770866394043,0.0014128386974334717,0.0016574859619140625,True,False
969,0.0014661550521850586,0.0020117759704589844,0.0017875432968139648,0.0032767057418823242,0.0023714303970336914,0.0018996596336364746,False,True
970,0.0019440650939941406,0.003251314163208008,0.003435194492340088,0.004334867000579834,0.0031394660472869873,0.003343254327774048,True,False
971,0.002654850482940674,0.00571751594543457,0.003526628017425537,0.002564549446105957,0.0026096999645233154,0.004622071981430054,True,False
972,0.0024992823600769043,0.004711747169494629,0.004076778888702393,0.0033110380172729492,0.0029051601886749268,0.004394263029098511,True,False
973,0.002995312213897705,0.003464221954345703,0.0024033784866333008,0.0026412606239318848,0.002818286418914795,0.002933800220489502,True,False
974,0.004127442836761475,0.002579808235168457,0.002600550651550293,0.002770662307739258,0.003449052572250366,0.002590179443359375,False,True
975,0.0013964176177978516,0.003095269203186035,0.0013827681541442871,0.001331627368927002,0.0013640224933624268,0.002239018678665161,True,False
976,0.002568364143371582,0.00222015380859375,0.003296792507171631,0.002443850040435791,0.0025061070919036865,0.0027584731578826904,True,False
977,0.0014257431030273438,0.0030837059020996094,0.003699779510498047,0.002260744571685791,0.0018432438373565674,0.003391742706298828,True,False
978,0.0027794837951660156,0.00274735689163208,0.002389967441558838,0.0014295578002929688,0.002104520797729492,0.002568662166595459,True,False
979,0.0025371909141540527,0.0022163987159729004,0.0036936402320861816,0.0017609000205993652,0.002149045467376709,0.002955019474029541,True,False
980,0.0027602314949035645,0.003646254539489746,0.0028963685035705566,0.0028533935546875,0.0028068125247955322,0.0032713115215301514,True,False
981,0.0020377039909362793,0.00238955020904541,0.003248155117034912,0.0025663375854492188,0.002302020788192749,0.002818852663040161,True,False
982,0.002403438091278076,0.0015339255332946777,0.0022904276847839355,0.001489877700805664,0.0019466578960418701,0.0019121766090393066,False,True
983,0.0014942288398742676,0.002062559127807617,0.0019350051879882812,0.001501619815826416,0.0014979243278503418,0.0019987821578979492,True,False
984,0.0021386146545410156,0.0024033784866333008,0.002533435821533203,0.0025786757469177246,0.00235864520072937,0.002468407154083252,True,False
985,0.005427181720733643,0.0031843185424804688,0.0023154020309448242,0.0027870535850524902,0.004107117652893066,0.0027498602867126465,False,True
986,0.001515507698059082,0.001886606216430664,0.0028100013732910156,0.00246351957321167,0.001989513635635376,0.00234830379486084,True,False
987,0.0018310546875,0.0042618513107299805,0.002980172634124756,0.002397477626800537,0.0021142661571502686,0.003621011972427368,True,False
988,0.00258028507232666,0.0015712976455688477,0.0021712183952331543,0.0019266605377197266,0.0022534728050231934,0.001871258020401001,False,True
989,0.003768324851989746,0.002535581588745117,0.002591550350189209,0.002216339111328125,0.0029923319816589355,0.002563565969467163,False,True
990,0.0023839473724365234,0.003387153148651123,0.0021451711654663086,0.0018991827964782715,0.0021415650844573975,0.002766162157058716,True,False
991,0.0022632479667663574,0.005110383033752441,0.0022740960121154785,0.00292283296585083,0.0025930404663085938,0.00369223952293396,True,False
992,0.003305971622467041,0.0019984841346740723,0.0030273795127868652,0.0018041133880615234,0.0025550425052642822,0.0025129318237304688,False,True
993,0.0033649206161499023,0.0032501220703125,0.0023505687713623047,0.003412485122680664,0.003388702869415283,0.0028003454208374023,False,True
994,0.0019962191581726074,0.0018384456634521484,0.0033365488052368164,0.0012698173522949219,0.0016330182552337646,0.0025874972343444824,True,False
995,0.002580583095550537,0.0015767216682434082,0.0011847615242004395,0.0011769533157348633,0.0018787682056427002,0.0013807415962219238,False,True
996,0.0018781423568725586,0.001975834369659424,0.0023995041847229004,0.003908395767211914,0.0028932690620422363,0.002187669277191162,False,True
997,0.0022336840629577637,0.0033608675003051758,0.004155874252319336,0.0026259422302246094,0.0024298131465911865,0.003758370876312256,True,False
998,0.0031427741050720215,0.003833591938018799,0.0024771690368652344,0.0021460652351379395,0.0026444196701049805,0.0031553804874420166,True,False
999,0.0024124979972839355,0.002863466739654541,0.003320157527923584,0.0028249025344848633,0.0026187002658843994,0.0030918121337890625,True,False
1000,0.0021189451217651367,0.002795398235321045,0.002339184284210205,0.002385556697845459,0.002252250909805298,0.002567291259765625,True,False
1001,0.0031598806381225586,0.002488374710083008,0.0029372572898864746,0.002450287342071533,0.002805083990097046,0.002712815999984741,False,True
1002,0.0024638772010803223,0.0034729838371276855,0.0025936365127563477,0.0027927756309509277,0.002628326416015625,0.0030333101749420166,True,False
1003,0.0023347139358520508,0.0025434494018554688,0.0023608803749084473,0.0025800466537475586,0.0024573802947998047,0.002452164888381958,False,True
1004,0.003287076950073242,0.00279843807220459,0.0023761391639709473,0.002682209014892578,0.00298464298248291,0.0025872886180877686,False,True
1005,0.0025173425674438477,0.0024292469024658203,0.001922905445098877,0.0012899041175842285,0.001903623342514038,0.0021760761737823486,True,False
1006,0.0042362213134765625,0.0028219223022460938,0.002996504306793213,0.0023389458656311035,0.003287583589553833,0.0029092133045196533,False,True
1007,0.0012899041175842285,0.002447366714477539,0.0018079280853271484,0.0019441843032836914,0.00161704421043396,0.0021276473999023438,True,False
1008,0.0035578012466430664,0.002751171588897705,0.0032867789268493652,0.0030004382133483887,0.0032791197299957275,0.003018975257873535,False,True
1009,0.0021396279335021973,0.0021674036979675293,0.0022284984588623047,0.0019788146018981934,0.0020592212677001953,0.002197951078414917,True,False
1010,0.0022650957107543945,0.0031132102012634277,0.0018704533576965332,0.0022179484367370605,0.0022415220737457275,0.0024918317794799805,True,False
1011,0.0016873478889465332,0.0024704337120056152,0.0021529197692871094,0.001360177993774414,0.0015237629413604736,0.0023116767406463623,True,False
1012,0.0021369457244873047,0.0019378662109375,0.003189384937286377,0.002682805061340332,0.0024098753929138184,0.0025636255741119385,True,False
1013,0.00237882137298584,0.002690732479095459,0.003298163414001465,0.002310037612915039,0.0023444294929504395,0.002994447946548462,True,False
1014,0.001817166805267334,0.001838982105255127,0.002064347267150879,0.001045525074005127,0.0014313459396362305,0.001951664686203003,True,False
1015,0.0010689496994018555,0.001587986946105957,0.0014542937278747559,0.0014881491661071777,0.0012785494327545166,0.0015211403369903564,True,False
1016,0.0020142197608947754,0.002912580966949463,0.00347059965133667,0.002208113670349121,0.0021111667156219482,0.0031915903091430664,True,False
1017,0.0020856261253356934,0.0024497509002685547,0.0018131732940673828,0.001741170883178711,0.0019133985042572021,0.0021314620971679688,True,False
1018,0.0020161867141723633,0.0019829273223876953,0.002445518970489502,0.0014281868934631348,0.001722186803817749,0.0022142231464385986,True,False
1019,0.0025682449340820312,0.0024532079696655273,0.0023742318153381348,0.001759171485900879,0.002163708209991455,0.002413719892501831,True,False
1020,0.0015459060668945312,0.0028855204582214355,0.0015003681182861328,0.0012356042861938477,0.0013907551765441895,0.002192944288253784,True,False
1021,0.0025320053100585938,0.0026761293411254883,0.0017299652099609375,0.0023055076599121094,0.0024187564849853516,0.002203047275543213,False,True
1022,0.001191258430480957,0.0016044378280639648,0.0018320083618164062,0.0013963580131530762,0.0012938082218170166,0.0017182230949401855,True,False
1023,0.0031928420066833496,0.003089427947998047,0.003078460693359375,0.0027968883514404297,0.0029948651790618896,0.003083944320678711,True,False
1024,0.0019481182098388672,0.003535449504852295,0.003657042980194092,0.0027198195457458496,0.0023339688777923584,0.0035962462425231934,True,False
1025,0.002842724323272705,0.0026363134384155273,0.003032982349395752,0.001979529857635498,0.0024111270904541016,0.0028346478939056396,True,False
1026,0.0028668642044067383,0.002022683620452881,0.0023645758628845215,0.0015583038330078125,0.0022125840187072754,0.002193629741668701,False,True
1027,0.0016444921493530273,0.0019949674606323242,0.0016491413116455078,0.001140296459197998,0.0013923943042755127,0.001822054386138916,True,False
1028,0.0016670823097229004,0.0019019246101379395,0.002054452896118164,0.00176239013671875,0.0017147362232208252,0.0019781887531280518,True,False
1029,0.001265108585357666,0.001764833927154541,0.0019401311874389648,0.0018301606178283691,0.0015476346015930176,0.001852482557296753,True,False
1030,0.002230048179626465,0.0021921396255493164,0.0024674534797668457,0.002315521240234375,0.00227278470993042,0.002329796552658081,True,False
1031,0.002401590347290039,0.0028478503227233887,0.0033822059631347656,0.002133786678314209,0.002267688512802124,0.003115028142929077,True,False
1032,0.001597285270690918,0.0020813345909118652,0.0020166635513305664,0.0012502670288085938,0.0014237761497497559,0.002048999071121216,True,False
1033,0.0017542243003845215,0.0016681551933288574,0.0020415782928466797,0.0014597773551940918,0.0016070008277893066,0.0018548667430877686,True,False
1034,0.0020516514778137207,0.002543032169342041,0.0020546317100524902,0.0018946528434753418,0.0019731521606445312,0.0022988319396972656,True,False
1035,0.0018309354782104492,0.0026155710220336914,0.001659393310546875,0.0017669200897216797,0.0017989277839660645,0.002137482166290283,True,False
1036,0.002417325973510742,0.002026975154876709,0.003077387809753418,0.001745462417602539,0.0020813941955566406,0.0025521814823150635,True,False
1037,0.0029268860816955566,0.004224002361297607,0.002552330493927002,0.0022652745246887207,0.0025960803031921387,0.0033881664276123047,True,False
1038,0.0031797289848327637,0.00507885217666626,0.0035742521286010742,0.003486812114715576,0.00333327054977417,0.004326552152633667,True,False
1039,0.0011894702911376953,0.0032318830490112305,0.0016057491302490234,0.0010184645652770996,0.0011039674282073975,0.002418816089630127,True,False
1040,0.002278447151184082,0.003005802631378174,0.0023007988929748535,0.0014510154724121094,0.0018647313117980957,0.0026533007621765137,True,False
1041,0.003386855125427246,0.0020666122436523438,0.0032054781913757324,0.0032842159271240234,0.0033355355262756348,0.002636045217514038,False,True
1042,0.001992166042327881,0.003815174102783203,0.0027092695236206055,0.00175553560256958,0.0018738508224487305,0.0032622218132019043,True,False
1043,0.0016605257987976074,0.0021951794624328613,0.002017199993133545,0.0015159249305725098,0.0015882253646850586,0.002106189727783203,True,False
1044,0.0019434094429016113,0.0023070573806762695,0.0023766160011291504,0.0022577643394470215,0.0021005868911743164,0.00234183669090271,True,False
1045,0.0033864378929138184,0.0024334192276000977,0.003101348876953125,0.0022121071815490723,0.0027992725372314453,0.0027673840522766113,False,True
1046,0.002337336540222168,0.0028039216995239258,0.002332448959350586,0.0031300783157348633,0.0027337074279785156,0.002568185329437256,False,True
1047,0.0025565028190612793,0.003508329391479492,0.002575993537902832,0.0038896799087524414,0.0032230913639068604,0.003042161464691162,False,True
1048,0.0013208389282226562,0.0014901161193847656,0.0012417435646057129,0.001398622989654541,0.0013597309589385986,0.0013659298419952393,True,False
1049,0.0013093948364257812,0.0024566650390625,0.0020880699157714844,0.0027341842651367188,0.00202178955078125,0.002272367477416992,True,False
1050,0.0019225478172302246,0.0020540356636047363,0.002202749252319336,0.0018380284309387207,0.0018802881240844727,0.002128392457962036,True,False
1051,0.0013201236724853516,0.002627432346343994,0.0015613436698913574,0.0020641088485717773,0.0016921162605285645,0.0020943880081176758,True,False
