,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
62,0.0029322887673748355,0.002478103734334103,0.0021175389094340025,0.0018852199692194205,0.002408754368297128,0.0022978213218840526,False,True
63,0.0018835111505768332,0.0013739628132855009,0.0015266147529551244,0.002426642745132934,0.0021550769478548837,0.0014502887831203126,False,True
64,0.001993148554583657,0.002159044335943161,0.002253036532020136,0.0018618292301226802,0.0019274888923531686,0.0022060404339816486,True,False
65,0.0021843915922590273,0.002156587758469719,0.002497271332583706,0.001751907340136305,0.001968149466197666,0.0023269295455267125,True,False
66,0.0027013810288939455,0.0035046554583212375,0.002781341705653251,0.0033201142456661392,0.0030107476372800424,0.003142998581987244,True,False
67,0.0017915145560039036,0.0021047120463777436,0.0014373734024865081,0.001529155939932303,0.0016603352479681033,0.0017710427244321258,True,False
68,0.002350876799654844,0.0025373758155488035,0.002312528976265882,0.002313527734334242,0.002332202266994543,0.0024249523959073427,True,False
69,0.0018791716304940032,0.0027905694426746397,0.00210620602483258,0.0034237307228521807,0.002651451176673092,0.0024483877337536097,False,True
70,0.002230286858225239,0.00205134381973604,0.001636563352532816,0.0022155274113452306,0.0022229071347852347,0.001843953586134428,False,True
71,0.0031814663982966396,0.003000047749747603,0.0035438813010029158,0.0039967951053032635,0.0035891307517999516,0.0032719645253752594,False,True
72,0.0034334815494743154,0.0035931565742430838,0.0029504675946864234,0.0031827924110064965,0.003308136980240406,0.0032718120844647536,False,True
73,0.0021241955930013656,0.0033646249493565206,0.0025359519087542193,0.0029921955100881137,0.0025581955515447397,0.00295028842905537,True,False
74,0.002061245499909825,0.0015302746519911814,0.0020906859171431202,0.002364439844660504,0.0022128426722851646,0.0018104802845671508,False,True
75,0.0029203957154330107,0.0035035296934341487,0.003842592824001345,0.002972600660181901,0.002946498187807456,0.003673061258717747,True,False
76,0.0025051693917041984,0.002735709743174053,0.002802005872425628,0.00279081367884515,0.002647991535274674,0.0027688578077998405,True,False
77,0.0019119907550829707,0.0019279375627742068,0.0024331423453275436,0.0023249613307025907,0.0021184760428927807,0.002180539954050875,True,False
78,0.005027127487382765,0.0030078977093368486,0.0025547744043118437,0.001729865722149726,0.0033784966047662457,0.002781336056824346,False,True
79,0.0032227691750352783,0.002926142524307007,0.0032150942368588398,0.0021807415480141756,0.002701755361524727,0.0030706183805829235,True,False
80,0.0015942557661321466,0.0021832744506781188,0.0014611164737330373,0.0015357792008108273,0.001565017483471487,0.001822195462205578,True,False
81,0.0019207290542394562,0.0020562390297834687,0.002258188343722378,0.0014381456191280284,0.0016794373366837423,0.0021572136867529235,True,False
82,0.002788114698873745,0.0022439114306254115,0.0018202631835573246,0.002204741904013985,0.002496428301443865,0.002032087307091368,False,True
83,0.003015326780551164,0.0024103750719474126,0.00303083269846105,0.002408857307856227,0.0027120920442036955,0.0027206038852042314,True,False
84,0.0029571676427552207,0.0022659925839515482,0.0035502846956583234,0.0022557671116451017,0.002606467377200161,0.002908138639804936,True,False
85,0.003613597765388721,0.00349054871442811,0.005065503500727764,0.0036531452984202017,0.0036333715319044613,0.004278026107577937,True,False
86,0.002221571773119657,0.0025039227812179154,0.0018057476202031353,0.0016468604653268049,0.001934216119223231,0.0021548352007105254,True,False
87,0.0029800457382370693,0.002909255581095227,0.0033109562090559708,0.002948142893120287,0.002964094315678678,0.003110105895075599,True,False
88,0.0023031933366834956,0.0016852427939558767,0.0017108016522119351,0.0027441756157131625,0.002523684476198329,0.001698022223083906,False,True
89,0.001621599373889171,0.0024471679246910183,0.002192803879972338,0.0018631476661421509,0.001742373520015661,0.0023199859023316782,True,False
90,0.0021324919072467363,0.0020957718230553146,0.0023515437927250638,0.0032853638124512585,0.0027089278598489974,0.002223657807890189,False,True
91,0.0026264558082933487,0.002384009643842444,0.00256629006921949,0.0024569939665943785,0.0025417248874438636,0.002475149856530967,False,True
92,0.001826927429234182,0.0021720277485860473,0.0025925435333102875,0.00303712692379432,0.002432027176514251,0.0023822856409481674,False,True
93,0.0029385774900458905,0.0022596588998011757,0.004716798192407223,0.0032484137636535904,0.0030934956268497404,0.0034882285461041995,True,False
94,0.002367184583861315,0.0018118697895131985,0.0024901398653034423,0.0014491231847288955,0.0019081538842951051,0.0021510048274083204,True,False
95,0.0011449996200468826,0.0017312219686901331,0.0018175054993871953,0.0022296279651168316,0.001687313792581857,0.0017743637340386642,True,False
96,0.0022560507409776775,0.0019676149667241516,0.0026709306614975947,0.00172019024069614,0.0019881204908369088,0.002319272814110873,True,False
97,0.0046678744980923614,0.003047354665617452,0.0027616744377202407,0.003966764234793363,0.004317319366442862,0.0029045145516688464,False,True
98,0.0018657958122582086,0.002030135827418178,0.002334890193251171,0.0022117847638893906,0.0020387902880737996,0.0021825130103346746,True,False
99,0.003954773006728973,0.004526379360352828,0.0034940933045308764,0.004395863838303815,0.004175318422516394,0.004010236332441852,False,True
100,0.0022350846753174114,0.002761351947116686,0.0018909129063321428,0.0013647731576069688,0.0017999289164621901,0.0023261324267244143,True,False
101,0.0017164915415315285,0.0018358663757414018,0.002092230251583671,0.0020623238769903462,0.0018894077092609374,0.0019640483136625364,True,False
102,0.0016182147496837107,0.0020717097191363942,0.003113266099676215,0.0017778297563710854,0.001698022253027398,0.0025924879094063047,True,False
103,0.0024291996208194444,0.0025584731917792647,0.002875953798507802,0.0026804217261646723,0.0025548106734920584,0.0027172134951435334,True,False
104,0.003527719390623907,0.005105052129862342,0.004205701042774512,0.005787182100710275,0.004657450745667091,0.004655376586318427,False,True
105,0.00304147293944268,0.0015730415261632213,0.0017100339139337617,0.0015660117639683113,0.0023037423517054956,0.0016415377200484915,False,True
106,0.002860185837262108,0.004563745177860956,0.005031302947273386,0.0035620506896485438,0.003211118263455326,0.004797524062567171,True,False
107,0.0017965383395919243,0.0036607736261281554,0.0037508002799409024,0.0016173393666543134,0.0017069388531231189,0.003705786953034529,True,False
108,0.0017803747173551487,0.0025627665618049855,0.003749011398503699,0.0033564447549708776,0.002568409736163013,0.003155888980154342,True,False
109,0.0016180698080651146,0.0029142652031403093,0.0019740064070774554,0.002286646256876468,0.0019523580324707912,0.0024441358051088824,True,False
110,0.00429975625938972,0.0018112632376880988,0.0030499603987950152,0.0016552048925503327,0.0029774805759700262,0.002430611818241557,False,True
111,0.003244126988513507,0.002343008102180244,0.002274259415372182,0.0022159314441276834,0.0027300292163205953,0.002308633758776213,False,True
112,0.002880881364887955,0.003228201568241773,0.0023121596695336866,0.00207068766521723,0.0024757845150525926,0.00277018061888773,True,False
113,0.00208651153832784,0.0021018130873262653,0.0018344554570987048,0.002144954470142957,0.0021157330042353983,0.001968134272212485,False,True
114,0.0020717133450454117,0.0023206639910698934,0.0023557772867439652,0.001524978691280543,0.0017983460181629773,0.0023382206389069293,True,False
115,0.003437238400210929,0.0031533394291801686,0.0030687368887343247,0.0030172903100621484,0.0032272643551365388,0.0031110381589572467,False,True
116,0.0012487797948002033,0.0010597322142731347,0.002109409333300949,0.001781097241475349,0.0015149385181377761,0.0015845707737870418,True,False
117,0.0026396411925370122,0.0027204598503557387,0.003022180468599034,0.0019683867753850226,0.0023040139839610174,0.0028713201594773863,True,False
118,0.002965323043396584,0.003332287704051917,0.003734575814652863,0.0021671959906932603,0.002566259517044922,0.00353343175935239,True,False
119,0.002570425021336087,0.0024535484988016387,0.0020567968894269484,0.0014996657383039569,0.002035045379820022,0.0022551726941142936,True,False
120,0.0032860445863991394,0.0025762190035710786,0.0018939399300859083,0.0029933463861100407,0.00313969548625459,0.0022350794668284935,False,True
121,0.0019764240228877794,0.0016417336635724533,0.0017030044554096069,0.0013508271257667293,0.0016636255743272543,0.00167236905949103,True,False
122,0.0023940994399952453,0.0025575857439297245,0.003446140962584776,0.002636145112116406,0.0025151222760558256,0.0030018633532572503,True,False
123,0.002274478365805299,0.0027468004622324127,0.002398979556032077,0.0021276079619093613,0.0022010431638573302,0.002572890009132245,True,False
124,0.00289458290618827,0.002326336668482254,0.002501147322073516,0.0019450326656355044,0.002419807785911887,0.002413741995277885,False,True
125,0.006330193684765617,0.0029830200304167276,0.0030205842265805805,0.00425893345897177,0.005294563571868693,0.003001802128498654,False,True
126,0.0030312559483353096,0.0026513955216613816,0.003397430530819534,0.002686859651539919,0.0028590577999376143,0.003024413026240458,True,False
127,0.0016520192114368726,0.0014835139130865427,0.0021123368529935016,0.0018186646886971802,0.0017353419500670264,0.0017979253830400221,True,False
128,0.003375001684017609,0.003389646046714767,0.003248204152326628,0.0031132000256778314,0.00324410085484772,0.0033189250995206976,True,False
129,0.002206131225808039,0.0029077792451518425,0.0018805824133049098,0.0016950848726237089,0.001950608049215874,0.002394180829228376,True,False
130,0.0036517463865120003,0.0024221174216025876,0.005023649165112665,0.003457912635578153,0.0035548295110450767,0.003722883293357626,True,False
131,0.0021330654588745945,0.00279101798642567,0.002279228221700902,0.0028450446170570354,0.002489055037965815,0.002535123104063286,True,False
132,0.0029200080952104246,0.0038275635984856837,0.002890351154616666,0.0028316948673892117,0.002875851481299818,0.003358957376551175,True,False
133,0.0038948273289538538,0.0030473447666452547,0.003583771893003407,0.0037828694885171377,0.0038388484087354957,0.0033155583298243307,False,True
134,0.0029601912861096924,0.003698232380883293,0.001993790018517849,0.004814031381670025,0.003887111333889859,0.002846011199700571,False,True
135,0.003288428249247577,0.00361576343190817,0.002373191930286289,0.002171376570904937,0.002729902410076257,0.0029944776810972296,True,False
136,0.0037339943694880695,0.0028844619383778802,0.0029761769582685726,0.0055807231367255294,0.0046573587531067995,0.0029303194483232264,False,True
137,0.002148501049424434,0.0018737251485954065,0.0024934401301045517,0.002131387185962841,0.0021399441176936373,0.002183582639349979,True,False
138,0.002358118414715338,0.0025077392814860655,0.0027343350233411945,0.0017450407041016414,0.0020515795594084896,0.00262103715241363,True,False
139,0.002807910656007828,0.0025342893847166703,0.0037507172247199794,0.0019337448676413072,0.0023708277618245677,0.003142503304718325,True,False
140,0.002811902990584425,0.003897580055320704,0.0018532987219368469,0.002405044309342519,0.002608473649963472,0.0028754393886287755,True,False
141,0.002047371472343573,0.0022114597611577747,0.0017440260952633624,0.002265603261451532,0.0021564873668975526,0.0019777429282105685,False,True
142,0.0024316390737995075,0.0035832350448610217,0.0027022912874787863,0.0018238184287083792,0.0021277287512539433,0.003142763166169904,True,False
143,0.0014752442124446041,0.0023542606720238224,0.002264736861257499,0.0017764104572647321,0.0016258273348546681,0.0023094987666406608,True,False
144,0.0022738422441059836,0.0034805888744317004,0.002286899957170463,0.003058525714954796,0.00266618397953039,0.0028837444158010817,True,False
145,0.0027934800858200326,0.0029921842160602896,0.0022056612028438227,0.004400677824843657,0.003597078955331845,0.002598922709452056,False,True
146,0.004588445076070591,0.004196779729316202,0.005190976168003347,0.005231229384606073,0.004909837230338332,0.004693877948659775,False,True
147,0.0028044311191676163,0.0019817063001041912,0.0037759580752833033,0.0017345257855972962,0.0022694784523824563,0.0028788321876937473,True,False
148,0.0028131310984953473,0.002564924999372886,0.002122822931273749,0.0020079985389062083,0.0024105648187007778,0.0023438739653233176,False,True
149,0.0018690677213439866,0.0012797061749613148,0.002188774450307296,0.0018529471520899454,0.001861007436716966,0.0017342403126343053,False,True
150,0.002224470972960746,0.0018899711614054349,0.0026863882711452014,0.0015306710612906782,0.001877571017125712,0.002288179716275318,True,False
151,0.0017630458597205356,0.0020120223508161006,0.0023166851766800445,0.001665104123904304,0.0017140749918124198,0.0021643537637480725,True,False
152,0.0033966069864328485,0.00463876522525164,0.0041380343584075385,0.0017449952892716336,0.002570801137852241,0.004388399791829589,True,False
153,0.002465434113088638,0.0025042858715425,0.0037848212397051384,0.002836789410435525,0.0026511117617620816,0.003144553555623819,True,False
154,0.0017170333091905965,0.0016670021616801423,0.0019821852028724107,0.0025032756501686126,0.0021101544796796046,0.0018245936822762765,False,True
155,0.0036040136239385845,0.002678088294336134,0.0027098027959203685,0.0029318111825115123,0.0032679124032250484,0.0026939455451282512,False,True
156,0.0029403143163014844,0.0026317686874040014,0.0023497994229459973,0.0029869821233646787,0.0029636482198330816,0.0024907840551749993,False,True
157,0.001386985940024732,0.0019818901933718047,0.002145149066390517,0.002038306481674579,0.0017126462108496554,0.002063519629881161,True,False
158,0.002525076617612143,0.0029630767285364623,0.0036304277658129047,0.002089577634025619,0.002307327125818881,0.0032967522471746835,True,False
159,0.00446395836389224,0.006495472892364296,0.002275044208072119,0.0021632129863122795,0.0033135856751022597,0.004385258550218207,True,False
160,0.001960399929290313,0.001999516404328272,0.00135561458441813,0.00209491789357108,0.0020276589114306964,0.001677565494373201,False,True
161,0.002111978292479444,0.002067829488990869,0.002588071096270128,0.0025860559307735453,0.0023490171116264946,0.0023279502926304985,False,True
162,0.003038500187487858,0.0025288783233599066,0.003704586072605487,0.0036698498761823517,0.003354175031835105,0.0031167321979826967,False,True
163,0.0027579500879255647,0.0035555502886689405,0.0035869014331352256,0.0019146567058001551,0.00233630339686286,0.003571225860902083,True,False
164,0.0026021824136210903,0.003986429751720255,0.00213007601074644,0.002203531524239688,0.002402856968930389,0.0030582528812333476,True,False
165,0.0020071271468556917,0.0029425715756489224,0.0015629390844188462,0.0020030823075991577,0.0020051047272274247,0.0022527553300338843,True,False
166,0.0015320599512193,0.002333873799902575,0.002544604464142952,0.0019457254853932904,0.0017388927183062952,0.0024392391320227635,True,False
167,0.0019169405401473494,0.003265549782168753,0.0023155988259773164,0.002122101266597287,0.0020195209033723183,0.0027905743040730346,True,False
168,0.003805689905333698,0.00269142283589352,0.003021033915800886,0.003835343607947128,0.003820516756640413,0.002856228375847203,False,True
169,0.002611363985362214,0.0032603386185170447,0.0037090884541239877,0.0035168305575016268,0.0030640972714319203,0.003484713536320516,True,False
170,0.0024833641096807524,0.00280446923671529,0.0019894384579497437,0.0020791560261175235,0.002281260067899138,0.002396953847332517,True,False
171,0.002533381384512534,0.00259982757626398,0.0021961085216252174,0.002429818332181033,0.0024815998583467835,0.0023979680489445987,False,True
172,0.0014318854278226878,0.002069605092947846,0.0020686718986930863,0.0016908250933895808,0.0015613552606061343,0.002069138495820466,True,False
173,0.002848230407261787,0.0022646012386209335,0.002254973319976372,0.003981510074277939,0.003414870240769863,0.002259787279298653,False,True
174,0.00226046958365389,0.0022391442313212107,0.0018488100025402243,0.0021794456683023045,0.0022199576259780973,0.0020439771169307175,False,True
175,0.003949388515112395,0.002817764232093345,0.004239595726864054,0.002690627736987694,0.0033200081260500447,0.0035286799794786994,True,False
176,0.0029445211986320885,0.0021521294512009126,0.0027257604397341595,0.0019884148602296037,0.002466468029430846,0.002438944945467536,False,True
177,0.0014427887537094009,0.0021398720989357356,0.0017667475267342247,0.001716337960387615,0.001579563357048508,0.00195330981283498,True,False
178,0.0026544499085814355,0.0021625902202679903,0.0023262827131541597,0.0019875515938331256,0.0023210007512072806,0.002244436466711075,False,True
179,0.0021678491963830204,0.001808815717519452,0.0030121214983762634,0.0021290697574317674,0.002148459476907394,0.0024104686079478577,True,False
180,0.002059789376742893,0.002928714771626595,0.003264587710746225,0.005068538914890897,0.003564164145816895,0.00309665124118641,False,True
181,0.002710904157537053,0.002402926781203907,0.0020106785853299947,0.002062409589963843,0.002386656873750448,0.0022068026832669507,False,True
182,0.0018418733798643006,0.0031246082386394702,0.0025181150614794756,0.0022075956091357485,0.0020247344945000245,0.002821361650059473,True,False
183,0.0030916640132905293,0.00331566885767709,0.004002037266265357,0.0027388262567032973,0.0029152451349969133,0.0036588530619712234,True,False
184,0.003119125861401062,0.0022750879714164007,0.0022579201180739084,0.001549333269368236,0.002334229565384649,0.0022665040447451545,False,True
185,0.0021496391426789607,0.0017039728651229158,0.002751368418759781,0.002330731053427737,0.002240185098053349,0.0022276706419413483,False,True
186,0.0022463745184234662,0.0020663795903497206,0.0028229355669304734,0.0027968323771724313,0.0025216034477979488,0.002444657578640097,False,True
187,0.003384745199569772,0.002360178368714938,0.0022385441551568963,0.001987267071045462,0.002686006135307617,0.002299361261935917,False,True
188,0.002519361995399927,0.004068074471587191,0.0028463568145635776,0.00281028065935518,0.0026648213273775534,0.003457215643075384,True,False
189,0.003594474518057833,0.005221486627535965,0.004264555462767827,0.0031186055919086852,0.003356540054983259,0.004743021045151896,True,False
190,0.00452415351537705,0.0026515910555841016,0.004880824005333073,0.0026569689570911104,0.00359056123623408,0.0037662075304585874,True,False
191,0.002310504893332066,0.002410656123804422,0.002258539981441543,0.0018395341602963633,0.0020750195268142146,0.0023345980526229826,True,False
192,0.0020083280637041012,0.002405759884976044,0.0026004833239802183,0.0018277419176750964,0.0019180349906895988,0.0025031216044781313,True,False
193,0.0019506919508204268,0.0028978376402218897,0.0020750452661897345,0.0029196787016171344,0.0024351853262187806,0.002486441453205812,True,False
194,0.003038997518791886,0.0030577240550959672,0.002709146958010389,0.002976605520172315,0.0030078015194821006,0.002883435506553178,False,True
195,0.0020270227391062656,0.0014415368722658917,0.0022955146485946765,0.0021886354162476973,0.0021078290776769815,0.001868525760430284,False,True
196,0.001734073540274661,0.0026053324375786557,0.0032428723349723354,0.0021173381675932967,0.0019257058539339789,0.0029241023862754956,True,False
197,0.0019998882354953507,0.0036103080999019266,0.002370771155099427,0.0030268886393070016,0.002513388437401176,0.002990539627500677,True,False
198,0.0025049599709342507,0.001954609879338487,0.002231298961135497,0.0016239061540621602,0.0020644330624982055,0.002092954420236992,True,False
199,0.0016184340040660272,0.002154637398896986,0.0017438301640056997,0.0028633183591356692,0.0022408761816008482,0.0019492337814513427,False,True
200,0.002285253765741735,0.003091428056497647,0.002282254672776318,0.0024285584688202855,0.00235690611728101,0.0026868413646369826,True,False
201,0.0019798584209641534,0.002448303456032974,0.0023907595139862625,0.0018143282244893477,0.0018970933227267506,0.0024195314850096183,True,False
202,0.0038918621791632635,0.002777930357250491,0.003397516456013272,0.0029795309592121066,0.003435696569187685,0.0030877234066318815,False,True
203,0.0023564299546419143,0.001754394555206762,0.0025650580858278538,0.002377525762536803,0.0023669778585893586,0.002159726320517308,False,True
204,0.003091086384836683,0.003650962344199926,0.002530883433764952,0.0016705396131353467,0.002380812998986015,0.003090922888982439,True,False
205,0.0017697604554649526,0.0017877794389806745,0.0019004746826155605,0.0038554045691793215,0.002812582512322137,0.0018441270607981175,False,True
206,0.002139794567495912,0.003002214285689364,0.003268243637936208,0.001934618869100957,0.0020372067182984344,0.003135228961812786,True,False
207,0.0017032819565465651,0.0016294328764362431,0.0019694299033162777,0.0019124945207288357,0.0018078882386377004,0.0017994313898762604,False,True
208,0.0035016293286446176,0.0035282645426043535,0.0032486923259118505,0.002565526869920509,0.0030335780992825634,0.003388478434258102,True,False
209,0.002152282681812001,0.002372158602041319,0.002323978950425021,0.002064989993726396,0.0021086363377691986,0.00234806877623317,True,False
210,0.0019278483575372318,0.0017528637669637082,0.001929991840675216,0.002640304211921518,0.002284076284729375,0.001841427803819462,False,True
211,0.002831117001670602,0.0038934308796635397,0.0036728825457926773,0.0031229551051622506,0.0029770360534164264,0.0037831567127281085,True,False
212,0.002271766212002646,0.0017302378389455475,0.0016606850864219203,0.0022381083001458135,0.00225493725607423,0.0016954614626837339,False,True
213,0.0024940387899068384,0.0025647395221637392,0.002661388394790576,0.0020495147394657964,0.0022717767646863174,0.0026130639584771576,True,False
214,0.0026430570795992203,0.0020531459156997167,0.0028792712717129465,0.0025116588970212073,0.002577357988310214,0.0024662085937063316,False,True
215,0.0033412161596184653,0.002389060124924236,0.003780303287890474,0.001733585093866119,0.002537400626742292,0.003084681706407355,True,False
216,0.0036780069311755925,0.002648125606641405,0.00273874660704021,0.0025813316677854026,0.0031296692994804975,0.0026934361068408075,False,True
217,0.0027832787518934365,0.002613582718296814,0.002862676740047365,0.0029717961647294233,0.00287753745831143,0.0027381297291720896,False,True
218,0.001516912019156158,0.001666996076466587,0.002572466864394274,0.0029371119345446006,0.0022270119768503793,0.0021197314704304304,False,True
