,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
27,0.004184134702756026,0.001744218102300854,0.002437597079705034,0.0017626117865774393,0.0029733732446667327,0.002090907591002944,False,True
28,0.0027499640383281676,0.002515871001740999,0.0018131066712020472,0.004235005259751179,0.0034924846490396733,0.002164488836471523,False,True
29,0.0032050588256927748,0.0017343975416601598,0.0022763556824632047,0.0030962481569479783,0.0031506534913203765,0.0020053766120616823,False,True
30,0.0017739528230227286,0.0024126914839686098,0.0019892063548171413,0.002944061533228015,0.002359007178125372,0.0022009489193928755,False,True
31,0.0016167500089738773,0.0014270837673860948,0.0014138155479735959,0.002272289643152514,0.0019445198260631957,0.0014204496576798453,False,True
32,0.0030260529774949196,0.0019103624608127756,0.002606830233260693,0.001969802768677975,0.0024979278730864474,0.0022585963470367343,False,True
33,0.0031264243607612707,0.0027130875437849644,0.0023535006635376776,0.004294561287411236,0.0037104928240862534,0.002533294103661321,False,True
34,0.006117744237256861,0.003028517814664289,0.002499354542185972,0.0019589252991841777,0.0040383347682205195,0.0027639361784251304,False,True
35,0.0025294493686427444,0.0013455179929025007,0.0018343386461676658,0.002727537246688394,0.002628493307665569,0.0015899283195350833,False,True
36,0.0026581370597724696,0.0019561235400060717,0.0018936109369420695,0.0017867674165367164,0.002222452238154593,0.0019248672384740706,False,True
37,0.0031151084144789287,0.0015612448504430665,0.0015417404660704737,0.0019869904120246584,0.0025510494132517936,0.00155149265825677,False,True
38,0.002479273703197671,0.0019921995188194597,0.001940040770619933,0.003125950826188162,0.0028026122646929164,0.0019661201447196963,False,True
39,0.003338874840251971,0.0016193197693982198,0.001817561070376006,0.002612275621427962,0.0029755752308399663,0.0017184404198871128,False,True
40,0.0015531430839309524,0.0025717378301467475,0.0016911980419950234,0.0022687833739389873,0.0019109632289349698,0.0021314679360708855,True,False
41,0.0022927992919391516,0.002037827760150379,0.0026814544566368115,0.002239633018035536,0.002266216154987344,0.0023596411083935953,True,False
42,0.0021172283385860746,0.0018762459839056778,0.002654054256208682,0.0033608591546423483,0.0027390437466142115,0.00226515012005718,False,True
43,0.0024256866540749433,0.0034098067435485158,0.0029475620697576588,0.002441350818568,0.0024335187363214716,0.0031786844066530873,True,False
44,0.0014803953785679225,0.0012369896823338777,0.0011631811787263802,0.0016571364553877865,0.0015687659169778545,0.001200085430530129,False,True
45,0.0022292109384743908,0.0014581914341591506,0.0010719919078524542,0.0012344516474951384,0.0017318312929847646,0.0012650916710058024,False,True
46,0.0019676736510891857,0.0013185431499656008,0.0012911553759564764,0.001074992508807604,0.0015213330799483948,0.0013048492629610386,False,True
47,0.0027589418772846486,0.002413472905687386,0.0027255278194021626,0.0015635171947119275,0.002161229535998288,0.0025695003625447743,True,False
48,0.0032550026140210075,0.002760986752477934,0.0019528335053030643,0.002332357239840377,0.0027936799269306922,0.0023569101288904992,False,True
49,0.003818540021346406,0.003015912456545866,0.0024672154772589217,0.001987510363515743,0.0029030251924310746,0.002741563966902394,False,True
50,0.00301585784370606,0.0015422650844588714,0.0023737448607724643,0.0024013762089130086,0.0027086170263095344,0.001958004972615668,False,True
51,0.002295018219452105,0.002393411238458043,0.002668672267801764,0.0018740003280134365,0.002084509273732771,0.0025310417531299034,True,False
52,0.0030441088128503324,0.0014735415365654259,0.0019767622371591465,0.0021625196926257084,0.0026033142527380204,0.0017251518868622862,False,True
53,0.0025859621243546904,0.0015531260527865687,0.002002688648734985,0.0018381895701466977,0.002212075847250694,0.0017779073507607768,False,True
54,0.005163389081768943,0.0016659902459111864,0.0018703257436222254,0.003374431919217047,0.004268910500492995,0.0017681579947667059,False,True
55,0.0019668699260387834,0.0013493648271555303,0.0017258344967684414,0.0015471825171361475,0.0017570262215874655,0.0015375996619619858,False,True
56,0.0030217958578521165,0.0037134393265753074,0.0040467040842729896,0.0030566022873215193,0.003039199072586818,0.0038800717054241485,True,False
57,0.0015071500815088124,0.001737271899650783,0.0014348987606300767,0.0017128455377987128,0.0016099978096537626,0.0015860853301404298,False,True
58,0.002030868244631834,0.001752378191537729,0.0020297537103586283,0.0031598061067792393,0.0025953371757055366,0.0018910659509481786,False,True
59,0.00336123235725283,0.002734886421085325,0.0047863885459138444,0.00363495889454879,0.00349809562590081,0.003760637483499585,True,False
60,0.0021768072544267048,0.002475889579703572,0.002357309333292923,0.002360719766914543,0.002268763510670624,0.0024165994564982474,True,False
61,0.002240921381608141,0.0030121983179831613,0.002012910328981432,0.0025094725652486938,0.0023751969734284173,0.0025125543234822967,True,False
62,0.0019149344420759107,0.0023106128963849004,0.0024760952129251335,0.002006285712766842,0.0019606100774213764,0.002393354054655017,True,False
63,0.002050168076358938,0.002673884473733734,0.0019106561265886945,0.0017659540979010346,0.0019080610871299863,0.0022922703001612144,True,False
64,0.0025963390981689205,0.0014551357409580135,0.0023551882211062525,0.0029669486160774916,0.002781643857123206,0.001905161981032133,False,True
65,0.002188832929164497,0.0016078862832203944,0.0024253550625654707,0.0028174323528504797,0.0025031326410074883,0.0020166206728929326,False,True
66,0.0020379323524362114,0.0017180161753527212,0.0015555646463737416,0.0023498245831753417,0.0021938784678057766,0.0016367904108632314,False,True
67,0.0017309753725275323,0.0021766923832938767,0.001159846721289326,0.002041531426926979,0.0018862533997272557,0.0016682695522916013,False,True
68,0.001604017890534326,0.0012773614783082587,0.0020994823689599595,0.002714604989764058,0.002159311440149192,0.0016884219236341091,False,True
69,0.003266324928349884,0.0018696571767055081,0.0019286551092311255,0.0021003032028233948,0.0026833140655866394,0.0018991561429683168,False,True
70,0.0025259041345995215,0.0020547577563626573,0.003023216100374704,0.0027645403443639083,0.002645222239481715,0.0025389869283686806,False,True
71,0.0020674012634583905,0.0017319082370713668,0.0016916146935959109,0.0018975229861621923,0.0019824621248102914,0.0017117614653336388,False,True
72,0.0036209275422108833,0.003639864667019377,0.00268986415056105,0.0024699240165579894,0.0030454257793844364,0.0031648644087902134,True,False
73,0.0011167489833873168,0.0007643606732633534,0.0012241368391767704,0.001628792999572859,0.0013727709914800879,0.000994248756220062,False,True
74,0.00186934652071713,0.001283030210078695,0.0015464192979490754,0.00227177652321231,0.00207056152196472,0.0014147247540138852,False,True
75,0.003187503251595114,0.002026774210548865,0.001974869457091688,0.0032613590225910594,0.0032244311370930867,0.0020008218338202766,False,True
76,0.0016758612965986908,0.001231318538576831,0.002583231040311995,0.0025923681163252388,0.0021341147064619648,0.001907274789444413,False,True
77,0.001938938091400999,0.0020222006061981768,0.0021689668394087036,0.0022717685351767436,0.0021053533132888713,0.00209558372280344,False,True
78,0.0022357282213708585,0.0014836221824992002,0.004179667775247031,0.003988829098332092,0.003112278659851475,0.0028316449788731157,False,True
79,0.0022466197045225567,0.0027233450152119865,0.001862753467012812,0.0031254572068041275,0.002686038455663342,0.0022930492411123993,False,True
80,0.0025227662462761202,0.003136307657439663,0.0018966440934566897,0.004123546150073376,0.003323156198174748,0.0025164758754481764,False,True
81,0.003229967861207106,0.0023152015149535687,0.002653224251751296,0.002755453274569608,0.002992710567888357,0.0024842128833524324,False,True
82,0.0018756091441157752,0.001075089922610739,0.0015766442748751386,0.0014992400026330177,0.0016874245733743964,0.0013258670987429388,False,True
83,0.0013799482228636917,0.0012696439458724784,0.0015374867684423421,0.0018276051480262678,0.0016037766854449798,0.0014035653571574103,False,True
84,0.002451577370869984,0.0019113091825626594,0.002046886735959319,0.0028010932542525957,0.00262633531256129,0.001979097959260989,False,True
85,0.0037290398921625556,0.0015763391842319452,0.0034092058618340193,0.002943762913948156,0.0033364014030553557,0.0024927725230329822,False,True
86,0.002909057805286497,0.00199240127370115,0.0019571971214568107,0.002043911415349653,0.002476484610318075,0.0019747991975789803,False,True
87,0.003563266863412795,0.0028509359367491216,0.0022727984074064622,0.002902104648524695,0.003232685755968745,0.002561867172077792,False,True
88,0.0030138978916993686,0.002115198163455956,0.0013879847183025928,0.002326119590224107,0.002670008740961738,0.0017515914408792743,False,True
89,0.0025098163995980194,0.0025942022037214185,0.002492848714090612,0.001544773494978613,0.002027294947288316,0.0025435254589060152,True,False
90,0.0023104672005519467,0.0029848942609016493,0.002227735515419438,0.003646686705378044,0.0029785769529649953,0.0026063148881605436,False,True
91,0.0026541058536027062,0.0019853033718060242,0.0021781144784822626,0.0033566322152968064,0.0030053690344497563,0.0020817089251441434,False,True
92,0.004371270889995782,0.0032095496354302977,0.004674806641497331,0.0028816732845937665,0.003626472087294774,0.003942178138463814,True,False
93,0.0030312337139875023,0.0016856134954094104,0.002240883981587838,0.002453186232792892,0.0027422099733901972,0.001963248738498624,False,True
94,0.003430702189453516,0.004146914969408444,0.0019449604940076082,0.005547765724168707,0.004489233956811112,0.003045937731708026,False,True
95,0.001708902381134303,0.0024596676518909844,0.0013278698441675507,0.0017355207624569768,0.0017222115717956399,0.0018937687480292675,True,False
96,0.0029634940738877402,0.0029124618298637106,0.002084842506270723,0.002413612493688877,0.0026885532837883086,0.002498652168067217,False,True
97,0.002326636634550794,0.0017961352978359546,0.0029051403573059353,0.003077842888344229,0.0027022397614475113,0.002350637827570945,False,True
98,0.0017791711208603456,0.0026381736751849294,0.0016137501273478794,0.0015842005577415552,0.0016816858393009504,0.0021259619012664044,True,False
99,0.0019993440080328106,0.0023135140144648902,0.0028498981026330306,0.00330707688165921,0.0026532104448460103,0.0025817060585489604,False,True
