,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
1948,0.0031119895841857925,0.0027971399928650165,0.002342800638839182,0.004863596662786462,0.0039877931234861275,0.0025699703158520992,False,True
1949,0.0014837487034343733,0.0018593891503894122,0.0015620390223327618,0.001750474157020232,0.0016171114302273026,0.001710714086361087,True,False
1950,0.004027381520514184,0.0022900724593746258,0.0025141523615108685,0.001741677681255216,0.0028845296008847,0.002402112410442747,False,True
1951,0.002605905122213037,0.002528046891076774,0.00203072071476329,0.0026822545102043183,0.0026440798162086776,0.002279383802920032,False,True
1952,0.0013845050309840845,0.0010748392564865483,0.001451747146206439,0.0014873123947067857,0.001435908712845435,0.0012632932013464937,False,True
1953,0.002889094886758925,0.001826145918694344,0.001672151167192104,0.0020060662956261632,0.002447580591192544,0.001749148542943224,False,True
1954,0.0016532398576879492,0.002276532033503864,0.002061690009741435,0.0013742785889608866,0.001513759223324418,0.0021691110216226495,True,False
1955,0.001939885968348598,0.0018905679686954668,0.0019575329478408454,0.0014634076072527202,0.0017016467878006591,0.0019240504582681561,True,False
1956,0.0017957279201618048,0.0016676601551380843,0.001520298064522918,0.0018153092556699724,0.0018055185879158886,0.0015939791098305012,False,True
1957,0.003318981328488624,0.0028519588038636856,0.002897360845454222,0.0024292020856301333,0.0028740917070593786,0.002874659824658954,True,False
1958,0.0037517949714978016,0.002878671982181502,0.0030432179860351294,0.0035385419274504004,0.003645168449474101,0.0029609449841083157,False,True
1959,0.002088497097452513,0.0016825389112511413,0.0020960558996586665,0.00296610719504542,0.0025273021462489664,0.0018892974054549039,False,True
1960,0.003557316030116775,0.002390595326623779,0.0015314317671601962,0.0020079033117251788,0.002782609670920977,0.0019610135468919876,False,True
1961,0.002191153974943294,0.001854827878473908,0.001381832613369216,0.0018895011758670588,0.0020403275754051764,0.001618330245921562,False,True
1962,0.002588442045770689,0.0025334908207557127,0.0014934524664933502,0.0023563236334642745,0.002472382839617482,0.0020134716436245315,False,True
1963,0.001783221184660011,0.0019341393345804203,0.0017489111106254729,0.00326413839382822,0.0025236797892441154,0.0018415252226029466,False,True
1964,0.0029760530376065075,0.001469796854883798,0.002309590353496205,0.002891708863536624,0.0029338809505715657,0.0018896936041900014,False,True
1965,0.0024591061687897486,0.001274203031384813,0.002316191786385313,0.0021464186090895954,0.002302762388939672,0.001795197408885063,False,True
1966,0.002230488772860917,0.002336226323454871,0.0022440999224649927,0.002089871324956638,0.0021601800489087775,0.0022901631229599317,True,False
1967,0.003239705803870896,0.0024222727457113846,0.001438745954161269,0.004323799969211506,0.003781752886541201,0.0019305093499363268,False,True
1968,0.0022445785416425057,0.0017322317750124716,0.00284363053772152,0.002199951567762759,0.0022222650547026324,0.0022879311563669957,True,False
1969,0.0029597144798999553,0.0027410994973017244,0.0018380690150711088,0.0019504914572573417,0.0024551029685786485,0.0022895842561864166,False,True
1970,0.00443139060530906,0.0020204751400721976,0.00312623944502477,0.0021458417177092626,0.0032886161615091614,0.0025733572925484838,False,True
1971,0.0022498891444516778,0.001512231788300178,0.0016454030917197882,0.0021279162555990494,0.0021889027000253636,0.001578817440009983,False,True
1972,0.0030862581728745564,0.0015455529746221108,0.0014610025192716147,0.002726832232865073,0.0029065452028698147,0.0015032777469468628,False,True
1973,0.002448419988088535,0.0015249948585327466,0.001868183687339875,0.001914488644711665,0.0021814543164001,0.0016965892729363108,False,True
1974,0.002191422243394192,0.0018582249795058292,0.0020880033367167705,0.0026473673639079154,0.0024193948036510537,0.0019731141581113,False,True
1975,0.002645106754449067,0.0020568399948415195,0.0019530156512794772,0.003315708260414496,0.0029804075074317815,0.0020049278230604983,False,True
1976,0.0032480418294705826,0.0022281360794468297,0.002729079996378281,0.00417978985026346,0.0037139158398670213,0.0024786080379125552,False,True
1977,0.002112999672935323,0.003030337731342869,0.0015808693165003662,0.0020409193617154653,0.002076959517325394,0.0023056035239216177,True,False
1978,0.0019609164003211443,0.0018946937356696392,0.0021795907703818784,0.0021731989937017193,0.002067057697011432,0.002037142253025759,False,True
1979,0.0023943766983036685,0.002006809429629386,0.0020415643875049128,0.001674277466825913,0.0020343270825647908,0.0020241869085671493,False,True
1980,0.004903662379199369,0.002870311249517976,0.0027837855488405117,0.0017033210558526912,0.0033034917175260303,0.002827048399179244,False,True
1981,0.0016316855332541014,0.0017683570494974044,0.00296343694698753,0.0016570395769184287,0.001644362555086265,0.002365896998242467,True,False
1982,0.002202839784699151,0.0025207826933687505,0.002039965467528937,0.0036223155136154706,0.0029125776491573108,0.0022803740804488437,False,True
1983,0.003615456445494436,0.0024785336890408294,0.0018517776100245298,0.0020131484933780808,0.0028143024694362584,0.0021651556495326796,False,True
1984,0.0023056432084778145,0.0017710059102321596,0.0016590539685702455,0.0018715595924733153,0.002088601400475565,0.0017150299394012025,False,True
1985,0.0025277176306007787,0.0017232359468630776,0.0015109204112749852,0.0021056999745385774,0.002316708802569678,0.0016170781790690314,False,True
1986,0.003700195904887238,0.0019338434067354138,0.0016431643795487005,0.0036257365018365073,0.0036629662033618726,0.0017885038931420572,False,True
1987,0.002768713042921367,0.001646517792211477,0.0013520469475309937,0.002017005743478073,0.00239285939319972,0.0014992823698712354,False,True
1988,0.0022763675345914836,0.0010857788185421047,0.0013428400827962816,0.0016709213695935698,0.0019736444520925267,0.0012143094506691932,False,True
1989,0.0018987075267424824,0.0012327887479786082,0.0017791938877408375,0.0018826946346842677,0.001890701080713375,0.0015059913178597228,False,True
1990,0.0017690081478746178,0.0019592001904524814,0.0015486431438049841,0.0019876958672396805,0.0018783520075571492,0.0017539216671287328,False,True
1991,0.003278759450026536,0.002233337161505977,0.002254162383076852,0.0033036671630539693,0.0032912133065402527,0.0022437497722914146,False,True
1992,0.0025987426426792304,0.001649077147766853,0.0018296639826843597,0.003206763512211608,0.002902753077445419,0.0017393705652256064,False,True
1993,0.0018132046316178263,0.0018432894480207018,0.001516374893170247,0.003245168380824448,0.002529186506221137,0.0016798321705954744,False,True
1994,0.0019171430374286258,0.0011574821550108805,0.0013341252034616558,0.001949366219792581,0.0019332546286106034,0.0012458036792362681,False,True
1995,0.0029392390563393045,0.0013975934182720584,0.0018960092437299014,0.002457045680083314,0.0026981423682113093,0.00164680133100098,False,True
1996,0.0029544458569245036,0.002669609841858489,0.003692280582537788,0.0029270573000135247,0.002940751578469014,0.0031809452121981385,True,False
1997,0.002201125296646844,0.0018089027981175176,0.002466545732091041,0.002455975015976275,0.0023285501563115596,0.0021377242651042794,False,True
1998,0.0014016983040330278,0.0014833797301676555,0.0013494189971868797,0.002355195025800172,0.0018784466649165998,0.0014163993636772676,False,True
1999,0.0024126660008257916,0.0014971926950106962,0.0015769010286650342,0.0024348867782987282,0.00242377638956226,0.0015370468618378652,False,True
2000,0.0021971028492575595,0.00272795303146689,0.0029055282723017273,0.002234570515739609,0.0022158366824985842,0.0028167406518843086,True,False
2001,0.001290398075504351,0.0012596184500799357,0.0013374836962830594,0.002196612460922287,0.001743505268213319,0.0012985510731814975,False,True
2002,0.0034959160580679827,0.0019444234006577021,0.003063363263921759,0.0028655185948996964,0.0031807173264838395,0.0025038933322897305,False,True
2003,0.001546174648909715,0.001741194642673305,0.0015436346952406588,0.0018368387029402689,0.001691506675924992,0.0016424146689569818,False,True
2004,0.003187189240439925,0.0012807825811150808,0.0032893237781121965,0.0031894982367037805,0.0031883437385718527,0.0022850531796136386,False,True
2005,0.002528019639484791,0.001377133910572259,0.0015066394791356519,0.0022164730152750556,0.0023722463273799232,0.0014418866948539555,False,True
2006,0.002072350974165582,0.0019589968406558134,0.0015779967336688738,0.0034713758980821074,0.0027718634361238448,0.0017684967871623436,False,True
2007,0.0019619688126910617,0.0013414386900544306,0.0015902285400887228,0.0015832974939665734,0.0017726331533288175,0.0014658336150715767,False,True
2008,0.0023803094209727815,0.0019441295647845136,0.0013554572338975168,0.0026335487514357325,0.002506929086204257,0.0016497933993410152,False,True
2009,0.003285638849694461,0.0018199389321204018,0.0015787559033410004,0.0020715114436157256,0.0026785751466550933,0.001699347417730701,False,True
2010,0.003388281079194644,0.0024483271098761916,0.0014566390833166132,0.002389300103354808,0.002888790591274726,0.0019524830965964024,False,True
2011,0.0024480532404901334,0.0016100796259955752,0.0011631068509734277,0.002133862585365187,0.0022909579129276603,0.0013865932384845014,False,True
2012,0.003097819895615417,0.001741542689666864,0.0018804537749502748,0.001993688762393142,0.0025457543290042794,0.0018109982323085694,False,True
2013,0.0018596042726940487,0.0020965973196970245,0.0017445926323411687,0.0016836713691600336,0.0017716378209270411,0.0019205949760190966,True,False
2014,0.001879814374720401,0.0012087808745739892,0.0016842317376227767,0.0018920355345168893,0.0018859249546186452,0.001446506306098383,False,True
2015,0.0025153943301160497,0.0015088269657683728,0.00158268168811726,0.0021525813894375245,0.002333987859776787,0.0015457543269428164,False,True
2016,0.002124311540385837,0.002229423533277375,0.0016914650964552358,0.0015413678490495686,0.0018328396947177028,0.0019604443148663053,True,False
2017,0.003779585807937247,0.002060498903795005,0.004524065024851365,0.0028611129691975545,0.0033203493885674007,0.003292281964323185,False,True
2018,0.0034741090837787647,0.004331358367606342,0.0039113074880238186,0.002346680650955557,0.002910394867367161,0.00412133292781508,True,False
2019,0.0019253219823320844,0.0017501432480026002,0.001990059153317958,0.0016250441994211107,0.0017751830908765975,0.001870101200660279,True,False
2020,0.0024074644055138705,0.00293434416339744,0.0015361984783021088,0.002909708618156537,0.0026585865118352037,0.0022352713208497743,False,True
2021,0.0026912462972948914,0.002668802826537253,0.0028239318835491245,0.0025968164332645927,0.002644031365279742,0.002746367355043189,True,False
2022,0.0015185973578026868,0.0022566534971070196,0.001958067547803255,0.0027597409422772667,0.0021391691500399768,0.0021073605224551373,False,True
2023,0.0021972608571322327,0.0018637617173582477,0.002719427263093155,0.002502032053172676,0.0023496464551524543,0.0022915944902257013,False,True
2024,0.001959879597004277,0.0017362444727654358,0.00150965695538674,0.0022093948075457837,0.0020846372022750304,0.001622950714076088,False,True
2025,0.0033153492735024104,0.0017571345810011296,0.002027835251054322,0.001832194165980905,0.0025737717197416576,0.0018924849160277257,False,True
2026,0.002712357461980952,0.0033004033184989012,0.002460157857966827,0.0032006959868783325,0.0029565267244296423,0.002880280588232864,False,True
2027,0.002499628515063912,0.0015554051642899802,0.0013265294964143193,0.0012501994946284567,0.0018749140048461843,0.0014409673303521497,False,True
2028,0.002428844160329402,0.0022973628429930892,0.0016251323007501206,0.002010568784849953,0.0022197064725896776,0.001961247571871605,False,True
2029,0.0021060733997284586,0.002051707564864169,0.002296800410494404,0.002829766406880374,0.0024679199033044164,0.0021742539876792866,False,True
2030,0.0031866339777165686,0.003082214190149757,0.0020057273712145163,0.004169159807034584,0.003677896892375576,0.0025439707806821366,False,True
2031,0.0024049854553405137,0.0033682428083698923,0.0029657828334619385,0.0025172409056497536,0.0024611131804951336,0.0031670128209159154,True,False
2032,0.0016468276330400267,0.002369239097069431,0.0014541905887853757,0.0017936774293318969,0.0017202525311859618,0.0019117148429274033,True,False
2033,0.001303901147194475,0.0019526196042696231,0.0024684330148948552,0.0024958108915974497,0.0018998560193959624,0.002210526309582239,True,False
2034,0.002231806723047902,0.0013898719022290562,0.001549158908769721,0.002277818265620679,0.0022548124943342907,0.0014695154054993886,False,True
2035,0.003247482725667994,0.003476098123601723,0.0020803347327856825,0.0031673767994845337,0.0032074297625762638,0.0027782164281937027,False,True
2036,0.0023524609223788406,0.002332201179620519,0.004103548184631323,0.0034541368762766034,0.002903298899327722,0.0032178746821259208,True,False
2037,0.00437652101540531,0.002811492039381358,0.0023731266204405355,0.0028045129919270773,0.0035905170036661938,0.0025923093299109468,False,True
2038,0.004572973512032008,0.002856613378242945,0.002919143603315688,0.002538391207314361,0.0035556823596731846,0.0028878784907793165,False,True
2039,0.0027270292624788084,0.0031222889758928396,0.002450101854048481,0.0027484772136386892,0.002737753238058749,0.0027861954149706603,True,False
2040,0.0028202104941126294,0.0018556912354865673,0.0022167352255896278,0.0023465129542223906,0.00258336172416751,0.0020362132305380976,False,True
2041,0.002044965338847793,0.0027901048044508547,0.002686261186985006,0.003942350746933609,0.002993658042890701,0.0027381829957179304,False,True
2042,0.002365448448622187,0.0015989063359732603,0.0013670596126433843,0.002338768879547537,0.002352108664084862,0.0014829829743083223,False,True
2043,0.002248379356451169,0.0016667078097548638,0.0023941942391590976,0.0019952234860987073,0.002121801421274938,0.0020304510244569807,False,True
2044,0.003696301166477012,0.0033035834083349203,0.002890317311716628,0.004634217187515333,0.004165259176996172,0.003096950360025774,False,True
2045,0.0021371373541447802,0.0018562487766538016,0.0016762874532413319,0.002163751715214768,0.002150444534679774,0.0017662681149475667,False,True
2046,0.0031254525489220475,0.0034949690236821818,0.002518464464371317,0.002512726440933255,0.0028190894949276513,0.0030067167440267495,True,False
2047,0.002008964668665958,0.0015477307579441213,0.0019167172783146613,0.0018848889137860203,0.001946926791225989,0.0017322240181293913,False,True
2048,0.0024326432239411,0.0018051490122275027,0.0029930963161831636,0.0025917430673269015,0.0025121931456340008,0.002399122664205333,False,True
2049,0.0028609728906352494,0.00224513812885041,0.002403245138334009,0.0017526614634946203,0.002306817177064935,0.0023241916335922097,True,False
2050,0.002143817697823125,0.001647672837272074,0.002097339423600131,0.0021250795210830953,0.00213444860945311,0.0018725061304361024,False,True
2051,0.005834971709073988,0.002669924396209944,0.0032874322220254326,0.0032790005637851616,0.004556986136429575,0.0029786783091176883,False,True
2052,0.0024836560421385157,0.002533889569621528,0.0016256267056737883,0.0024531847001496576,0.0024684203711440866,0.002079758137647658,False,True
2053,0.0020107676339129466,0.002265695912958332,0.00148227464966455,0.002000097522220856,0.0020054325780669013,0.001873985281311441,False,True
2054,0.0014702076016926968,0.0014377471500329753,0.0020752226387910078,0.0020322777927720415,0.0017512426972323691,0.0017564848944119915,True,False
2055,0.0026368972000756496,0.0019085817124282478,0.0021672187187153913,0.003218507198777032,0.002927702199426341,0.0020379002155718196,False,True
2056,0.0016546224808772214,0.0016162217978068494,0.0013483929372821724,0.0019253844846767176,0.0017900034827769695,0.0014823073675445109,False,True
2057,0.002057341148054004,0.00127595984030493,0.0024607138938691486,0.001929374633020231,0.0019933578905371174,0.0018683368670870393,False,True
2058,0.002253174751969178,0.0030447770810144714,0.003092933644416984,0.003955055514733852,0.003104115133351515,0.003068855362715728,False,True
2059,0.0037555733113094902,0.0015777419312142937,0.002168348880053683,0.00286604125045109,0.00331080728088029,0.0018730454056339885,False,True
2060,0.0038515354497417054,0.002140788908165714,0.0034082524532377256,0.003686060555843973,0.003768798002792839,0.0027745206807017198,False,True
2061,0.0029611144221703967,0.0015429071559548424,0.001599711708096141,0.002970526765059045,0.002965820593614721,0.0015713094320254917,False,True
2062,0.0029766136640142493,0.0029723934969583254,0.0021336956857886946,0.002796781704640816,0.0028866976843275327,0.00255304459137351,False,True
2063,0.0027826492515080625,0.0027032337646891724,0.0019134594008897166,0.003541405405104836,0.0031620273283064493,0.0023083465827894445,False,True
2064,0.002916355389702252,0.001777345551997267,0.0029138394987567873,0.00195927736116841,0.002437816375435331,0.002345592525377027,False,True
2065,0.0030098653855149538,0.0025211711686615734,0.0023466572320255397,0.0030227720543819503,0.003016318719948452,0.0024339142003435565,False,True
2066,0.002834626902072257,0.002558760188323461,0.002207358096622092,0.0024223238823184445,0.0026284753921953508,0.0023830591424727765,False,True
2067,0.001519101312893123,0.0016928473867181548,0.0019420966120872185,0.0029540559587519777,0.0022365786358225503,0.0018174719994026867,False,True
2068,0.0024494276827857764,0.0025273625224604412,0.001337638269543584,0.0022086719754265127,0.0023290498291061446,0.0019325003960020126,False,True
2069,0.003666900595722833,0.0024519150197001016,0.00217377209501457,0.0037348769973464258,0.0037008887965346293,0.002312843557357336,False,True
2070,0.0020741325818760536,0.0015089087015021097,0.0019514079018622121,0.0021816052091113702,0.002127868895493712,0.001730158301682161,False,True
2071,0.002081171103665569,0.002085993336643166,0.0022054604666020827,0.0020447591880757843,0.0020629651458706766,0.0021457269016226244,True,False
2072,0.0038962904580590596,0.0024374539888553093,0.0023640982795191112,0.0032061158837655146,0.003551203170912287,0.0024007761341872103,False,True
2073,0.004913618181410784,0.002408992729502568,0.0034896279501972494,0.003962182049865426,0.004437900115638105,0.0029493103398499088,False,True
2074,0.0029117868980645945,0.0035586517742002277,0.0025788519099511076,0.0027545222518645662,0.0028331545749645803,0.0030687518420756676,True,False
2075,0.003396837092693117,0.0025513308242491872,0.0034329052405329685,0.0032294249304331,0.0033131310115631085,0.002992118032391078,False,True
2076,0.004343232917435325,0.0027186306956059614,0.001930458200730567,0.0021539827581797955,0.00324860783780756,0.0023245444481682642,False,True
2077,0.002702994903613032,0.0022339637369488408,0.0022712433888172345,0.0016173419301862557,0.002160168416899644,0.0022526035628830376,True,False
2078,0.001839491423423767,0.0020379417044359416,0.0016848812498421184,0.0025939179667955337,0.0022167046951096503,0.00186141147713903,False,True
2079,0.002817355137631594,0.0019555201427793323,0.00196491912268415,0.0027623073766942507,0.0027898312571629225,0.001960219632731741,False,True
2080,0.0027658712043324707,0.0025526225288678983,0.002328847150685598,0.0015975623501350844,0.0021817167772337775,0.002440734839776748,True,False
2081,0.0024563443312708433,0.0017607490028908046,0.0018957362360267904,0.001908995160815552,0.0021826697460431976,0.0018282426194587975,False,True
2082,0.0035574842320164057,0.002075061962117153,0.0028184158457132957,0.0023736989247169493,0.0029655915783666775,0.0024467389039152243,False,True
2083,0.0020840834413499154,0.0017180265218470492,0.0024551776907492107,0.002055271575783668,0.0020696775085667918,0.00208660210629813,True,False
2084,0.0022732367257630726,0.001752628912789267,0.003907875240218739,0.0036396129022212564,0.0029564248139921645,0.002830252076504003,False,True
2085,0.0017782113764994723,0.0014929700781772803,0.002000568279048931,0.0028503578556980935,0.002314284616098783,0.0017467691786131057,False,True
2086,0.0023653082783766655,0.0016806616523812323,0.0018414536543059912,0.0025715120570427574,0.0024684101677097114,0.0017610576533436118,False,True
2087,0.0026317947236197403,0.0013848001527821951,0.001385515050565278,0.001842631290233654,0.002237213006926697,0.0013851576016737366,False,True
2088,0.002077433956126029,0.0012596791922305783,0.0020696923832235203,0.002233793736915457,0.002155613846520743,0.0016646857877270493,False,True
2089,0.0032336221983351177,0.0040036649442977135,0.002670419622614717,0.0028564741886175637,0.0030450481934763407,0.0033370422834562152,True,False
2090,0.002502306249176134,0.001791155936868627,0.002133407621183969,0.0018196072546500242,0.002160956751913079,0.001962281779026298,False,True
2091,0.0016175878223397833,0.002519760702191287,0.0019395010262032164,0.0018730230551597948,0.001745305438749789,0.0022296308641972518,True,False
2092,0.002198220883064872,0.0021019508020234667,0.0021016314963618887,0.0022033689095313225,0.002200794896298097,0.0021017911491926777,False,True
2093,0.001919550146577298,0.0024387075549390236,0.0018242838276916196,0.002175490342499087,0.0020475202445381924,0.0021314956913153216,True,False
2094,0.002207785639845583,0.00185792091793624,0.0017612717893005225,0.0016547895466163531,0.001931287593230968,0.0018095963536183812,False,True
2095,0.0038881242117551063,0.002633386430913376,0.0016249803219974268,0.0029181449459199094,0.003403134578837508,0.0021291833764554013,False,True
2096,0.0015954742178984072,0.0017350320940976438,0.0015331726184839578,0.0021237054867583316,0.0018595898523283694,0.0016341023562908008,False,True
2097,0.002425608517174771,0.0021775252789845156,0.002208870215029357,0.002130899147230303,0.002278253832202537,0.0021931977470069364,False,True
2098,0.004131681888057015,0.0018523764167189816,0.0029040739700131324,0.002931788049231887,0.003531734968644451,0.002378225193366057,False,True
2099,0.002146721175145805,0.0020653905000717065,0.002156766464892268,0.002005783276328943,0.002076252225737374,0.0021110784824819873,True,False
2100,0.002180544185539257,0.0016222716047172847,0.0014319418732480216,0.0013793598689967324,0.0017799520272679947,0.0015271067389826531,False,True
2101,0.002483435035788073,0.0019781338890354494,0.00318352598777627,0.0035678247126673668,0.00302562987422772,0.0025808299384058597,False,True
2102,0.0036881958266303805,0.0016026606878865035,0.00162671149455762,0.0010578118567239336,0.002373003841677157,0.0016146860912220617,False,True
2103,0.0037178823294138352,0.0019272248934583125,0.001659682285347408,0.0018615482804806849,0.00278971530494726,0.0017934535894028603,False,True
2104,0.0019189159941335188,0.0018696831243261158,0.002512408610057859,0.0024528172128186476,0.002185866603476083,0.0021910458671919875,True,False
2105,0.0034154090486221422,0.0038998374024397098,0.002488472131502384,0.003707136997003868,0.003561273022813005,0.003194154766971047,False,True
2106,0.0021638300732269578,0.0027922239201749743,0.0016499181792705153,0.002341367126416527,0.0022525985998217424,0.002221071049722745,False,True
2107,0.0017368658755788635,0.0010791122235109807,0.001679696482675963,0.001559413875744431,0.0016481398756616472,0.0013794043530934719,False,True
2108,0.0035489183086447884,0.004084933030340965,0.0024989746762580367,0.0038442689102466954,0.003696593609445742,0.0032919538532995007,False,True
2109,0.00271970122251719,0.002423754293430558,0.0026547058441743765,0.0032453125318895326,0.0029825068772033614,0.002539230068802467,False,True
2110,0.0028104828598412013,0.004096026731737146,0.0021421171837473496,0.0028907399805742084,0.002850611420207705,0.0031190719577422477,True,False
2111,0.0015185270728776956,0.0015929410679793587,0.0014211773685087747,0.003453419193477414,0.0024859731331775548,0.0015070592182440667,False,True
2112,0.002582350226507324,0.0022326069781829494,0.0021402880230392274,0.0029010139234864063,0.002741682074996865,0.0021864475006110884,False,True
2113,0.003869810948903818,0.003297655173849723,0.002510619625055055,0.003920075783374388,0.003894943366139103,0.002904137399452389,False,True
2114,0.0028787978469035913,0.001832848538625531,0.0022366032020654236,0.002913086289020539,0.002895942067962065,0.0020347258703454774,False,True
2115,0.0024415542148661373,0.0013270321185711031,0.00140605297153662,0.0031125054643481587,0.002777029839607148,0.0013665425450538615,False,True
2116,0.0033384021469572422,0.002770697297629243,0.00317392147020501,0.0024750563798231484,0.0029067292633901953,0.0029723093839171266,True,False
2117,0.002326195848014967,0.0012521113392239824,0.0021050649962907064,0.0023262919763147316,0.0023262439121648493,0.0016785881677573444,False,True
2118,0.0023476990600789227,0.002017996325482274,0.001840035440664578,0.00261767350753217,0.0024826862838055463,0.001929015883073426,False,True
2119,0.002390295890062344,0.002352706407526939,0.0021463784895562332,0.0029086141108292107,0.0026494550004457773,0.002249542448541586,False,True
2120,0.0012545858923035391,0.0017085503082875375,0.0014809151051270453,0.002924923384394096,0.0020897546383488175,0.0015947327067072914,False,True
2121,0.002184404323277045,0.0016210578898143702,0.0014300332427549245,0.001580352425290421,0.001882378374283733,0.0015255455662846473,False,True
2122,0.0023992525012332955,0.001966617449257191,0.0018283062235050496,0.0032005187330743645,0.00279988561715383,0.0018974618363811202,False,True
2123,0.002640091894564822,0.0020556412175526395,0.0017664545142836996,0.0028294326737691167,0.0027347622841669694,0.0019110478659181696,False,True
2124,0.003186822862866756,0.0032344026434482087,0.00280143866363336,0.0037960640699727932,0.0034914434664197747,0.0030179206535407843,False,True
2125,0.0019137446180437223,0.001653093480061929,0.0022933093618294764,0.0020818874035689605,0.0019978160108063414,0.0019732014209457027,False,True
2126,0.002617807696483454,0.002443683905645644,0.0027187958071811513,0.002603818473928654,0.002610813085206054,0.0025812398564133976,False,True
2127,0.0013552411626330807,0.0015512597062241618,0.0018606663478138996,0.002273576661632748,0.0018144089121329143,0.0017059630270190307,False,True
2128,0.0026484685175021117,0.0020202756965235213,0.0012963909055805356,0.0030903597589477805,0.002869414138224946,0.0016583333010520285,False,True
2129,0.0019152637673396367,0.0019913480272587547,0.0019479392861072586,0.0019757644894777826,0.0019455141284087096,0.0019696436566830067,True,False
2130,0.0032448747283554402,0.0013374276793148843,0.0014502568652658976,0.003218735204483014,0.003231804966419227,0.001393842272290391,False,True
2131,0.004382488278928065,0.0017018452410234586,0.0011324904420739745,0.0029704582172266347,0.00367647324807735,0.0014171678415487166,False,True
2132,0.001839314706694406,0.0013814048420818237,0.0013782209699531034,0.0016068207721707806,0.0017230677394325933,0.0013798129060174635,False,True
2133,0.0024955610270073203,0.001857274330536951,0.0017026485139524095,0.0017532604434912225,0.0021244107352492714,0.0017799614222446802,False,True
2134,0.0023419291364307204,0.0020977769699470628,0.003261688746190261,0.002818579390748921,0.0025802542635898207,0.002679732858068662,True,False
2135,0.002731060607880087,0.0023437176133159765,0.0034369733005419345,0.0024859570720932034,0.002608508839986645,0.0028903454569289555,True,False
2136,0.001707910021163217,0.002605092239931661,0.0025752211472573894,0.003409795771710966,0.0025588528964370916,0.0025901566935945253,True,False
2137,0.0027031896697564672,0.002030757866670174,0.0015857764789025675,0.0013194583420639283,0.0020113240059101978,0.0018082671727863708,False,True
2138,0.0016502412773360398,0.0015501901197344514,0.0014601254449624346,0.0022936866160333524,0.001971963946684696,0.001505157782348443,False,True
2139,0.002301871609138084,0.0010575934722391045,0.0015143143130443848,0.002084193097850351,0.0021930323534942175,0.0012859538926417446,False,True
2140,0.003835259274069358,0.0022003545047544204,0.002070060922847561,0.0026056301911867585,0.0032204447326280583,0.0021352077138009906,False,True
2141,0.0023524135316033146,0.0015271969098383797,0.002365395890383315,0.0028047679906324507,0.0025785907611178827,0.0019462964001108474,False,True
2142,0.00236674462108577,0.0022292274551238833,0.0031878021756499564,0.0032913980492262906,0.0028290713351560304,0.00270851481538692,False,True
2143,0.0022202548974236125,0.001272496212786911,0.001086482707919223,0.003043604401881783,0.002631929649652698,0.001179489460353067,False,True
2144,0.001934751289632386,0.0015657984652828194,0.0018685995950781242,0.0017909250052572379,0.001862838147444812,0.0017171990301804718,False,True
2145,0.002941507066401061,0.003261513511415015,0.0017303497673329948,0.001588198593564072,0.0022648528299825665,0.002495931639374005,True,False
2146,0.0026629022268019886,0.0011122886798711207,0.001111890850420294,0.0017483627383961808,0.0022056324825990847,0.0011120897651457073,False,True
2147,0.004298317227915183,0.002790604576782707,0.0027082314675946906,0.0024428009597597944,0.0033705590938374885,0.002749418022188699,False,True
2148,0.0019263115002066122,0.002229608325798771,0.0014822038911884716,0.002003838654300205,0.0019650750772534087,0.0018559061084936213,False,True
2149,0.002574859118213757,0.0015249356284696702,0.001224276985790862,0.001682112599033947,0.002128485858623852,0.001374606307130266,False,True
2150,0.001888121580436497,0.0017109424550343366,0.0008480117259145326,0.0015697539153702866,0.0017289377479033918,0.0012794770904744346,False,True
2151,0.0028673234760330235,0.0011814853942655468,0.0017161951739931292,0.0018906738363709819,0.0023789986562020027,0.001448840284129338,False,True
2152,0.003911187105801184,0.0023655262097355134,0.002094351459714483,0.002118866370733108,0.003015026738267146,0.002229938834724998,False,True
2153,0.002673293475279337,0.0017667665219466278,0.0019306172387182352,0.0022714668015620942,0.0024723801384207156,0.0018486918803324315,False,True
2154,0.002300452165390432,0.0013881701645600542,0.0016325874380840322,0.0023773830013572583,0.002338917583373845,0.0015103788013220432,False,True
2155,0.0028653851123765506,0.0018621309269735153,0.002214701929354912,0.002319960115221953,0.0025926726137992517,0.0020384164281642136,False,True
2156,0.0018336645901468884,0.001411826665233873,0.0014368453407971327,0.002005702174376567,0.0019196833822617276,0.0014243360030155028,False,True
2157,0.0014543373023401251,0.002101377723414344,0.0012577264062897386,0.0026388208218572906,0.002046579062098708,0.0016795520648520412,False,True
2158,0.004398514216914284,0.0017474244528797866,0.001872315689697146,0.0031051698976614084,0.0037518420572878464,0.0018098700712884663,False,True
2159,0.0024574610418969245,0.0027034558187587487,0.0017452310734941134,0.002730207357169334,0.0025938341995331293,0.002224343446126431,False,True
2160,0.0016374467694095785,0.002524170178872631,0.002818575923119848,0.0023506415552911886,0.0019940441623503835,0.0026713730509962397,True,False
2161,0.002315115051940708,0.0025997183759939313,0.0018578127983012171,0.003348239903808725,0.0028316774778747167,0.0022287655871475742,False,True
2162,0.0021407264499450074,0.0018121241773266794,0.0021830851322459655,0.002511147064723107,0.0023259367573340572,0.0019976046547863224,False,True
