,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
3215,0.0028960250384433284,0.0030828810051600763,0.0030401281950661607,0.0023735882386034524,0.0026348066385233904,0.0030615046001131185,True,False
3216,0.0023132020757893335,0.0024448272419321793,0.002494151853620674,0.002937922522360137,0.002625562299074735,0.0024694895477764267,False,True
3217,0.005108390384631845,0.0028244932469556616,0.003231932852658881,0.0031340997712058227,0.004121245077918834,0.0030282130498072712,False,True
3218,0.0017070525062812258,0.002337089729081643,0.0018974326494842764,0.002316113599232783,0.0020115830527570044,0.0021172611892829596,True,False
3219,0.0016039693152000156,0.0029403415884723394,0.0038153418912448833,0.0015788879239216902,0.001591428619560853,0.0033778417398586114,True,False
3220,0.0021804531925345705,0.00243634318585384,0.0014973962464792656,0.003245474184163988,0.002712963688349279,0.0019668697161665527,False,True
3221,0.003556016030146769,0.003109649922496849,0.0020123919775549837,0.0023680716133654967,0.002962043821756133,0.0025610209500259162,False,True
3222,0.0016910323796524018,0.002571583231892105,0.0015858278942021409,0.002200129984962884,0.001945581182307643,0.002078705563047123,True,False
3223,0.0030632604908760186,0.0030172101029869447,0.0029678336992732257,0.0022766258130592076,0.002669943151967613,0.002992521901130085,True,False
3224,0.001723884494403194,0.001305153023967609,0.0017234403954610178,0.002124638167677495,0.0019242613310403445,0.0015142967097143134,False,True
3225,0.003929429329732614,0.0015451310183478562,0.0032894991295641107,0.002507488805216229,0.003218459067474422,0.0024173150739559834,False,True
3226,0.0026662570840448874,0.0017351661653366435,0.0012812390144595343,0.0019682675431446084,0.002317262313594748,0.0015082025898980889,False,True
3227,0.004901559669283517,0.0029638088288151954,0.002620623139700351,0.004151366170944248,0.004526462920113883,0.002792215984257773,False,True
3228,0.0029683534001145873,0.0025841727283267835,0.0044650108608553785,0.0024944127574366703,0.002731383078775629,0.003524591794591081,True,False
3229,0.00473809293192784,0.0033520550375597535,0.003303758077973007,0.0038672552424562356,0.004302674087192038,0.0033279065577663802,False,True
3230,0.006385506991543943,0.004149033868613428,0.006185791494936921,0.0050605206090955646,0.005723013800319754,0.005167412681775174,False,True
3231,0.0017475305864217416,0.004132040205323095,0.0027450503588564157,0.0040777176990911546,0.002912624142756448,0.0034385452820897555,True,False
3232,0.00736730514636863,0.0033929747095076124,0.003679956140053675,0.0028163168786620174,0.005091811012515324,0.0035364654247806437,False,True
3233,0.002832317211560076,0.0032300996300537177,0.003817327057848985,0.003340274699642154,0.003086295955601115,0.0035237133439513513,True,False
3234,0.001863215512733718,0.0014390668097361559,0.0010527600138710014,0.0018562126465261342,0.001859714079629926,0.0012459134118035786,False,True
3235,0.0024431845289812903,0.003285479863572638,0.00244911955303051,0.0029338832771269585,0.0026885339030541244,0.002867299708301574,True,False
3236,0.0018615698905495304,0.0024883192972688928,0.002329654729879782,0.005256177633933157,0.0035588737622413436,0.0024089870135743374,False,True
3237,0.0022701987655247002,0.0018917062435258591,0.0018009069749214124,0.002098499351616878,0.002184349058570789,0.0018463066092236358,False,True
3238,0.0020802613654077318,0.0017009111976550306,0.0016515044736166162,0.0017636501418371031,0.0019219557536224174,0.0016762078356358234,False,True
3239,0.0027577130862685983,0.0036604027780451354,0.0017738643814980692,0.002744728477966918,0.002751220782117758,0.0027171335797716023,False,True
3240,0.0021920744649375212,0.0012587991190370351,0.0013369159262652808,0.0013747160257512325,0.0017833952453443769,0.001297857522651158,False,True
3241,0.0018129959370951632,0.002846285317476216,0.0023582185206407758,0.002911188678914045,0.002362092308004604,0.002602251919058496,True,False
3242,0.001723122244001729,0.002531358497025016,0.0022376288812866463,0.0019608777753576945,0.0018420000096797118,0.002384493689155831,True,False
3243,0.0025888479928962704,0.0034154500011738254,0.0038292598390746724,0.004018324564818432,0.003303586278857351,0.003622354920124249,True,False
3244,0.0027393706569085463,0.0028752304169806786,0.0018959509637753724,0.0020664683615215784,0.0024029195092150624,0.0023855906903780255,False,True
3245,0.0021395351563849863,0.001874386196474842,0.0014533063458770368,0.0015507168700417129,0.0018451260132133496,0.0016638462711759394,False,True
3246,0.0029262078600357233,0.002965509904105934,0.0031694427301995898,0.003830442857116756,0.0033783253585762396,0.003067476317152762,False,True
3247,0.0025110979955286217,0.001669457048628753,0.001611533765497608,0.0024560646799108854,0.0024835813377197535,0.0016404954070631805,False,True
3248,0.002046768234075347,0.002221910670046512,0.0020262605795633437,0.0021495189461443465,0.0020981435901098466,0.002124085624804928,True,False
3249,0.0020297000286446654,0.0025292053001598758,0.002455002572605114,0.0023560166989314846,0.002192858363788075,0.002492103936382495,True,False
3250,0.005782256786426854,0.0021681687593051446,0.0014645820202376925,0.0028608525466172763,0.004321554666522065,0.0018163753897714185,False,True
3251,0.0024840404638565294,0.0031709818790431887,0.0016917562766621819,0.00207390010110875,0.0022789702824826397,0.0024313690778526853,True,False
3252,0.0024156690848725626,0.002072543886310063,0.003116027024625101,0.002457095365142603,0.002436382225007583,0.002594285455467582,True,False
3253,0.0018094454800545723,0.0017468610145310315,0.0021566513234597684,0.0013446283973022055,0.001577036938678389,0.0019517561689954,True,False
3254,0.001638862902257121,0.0018369455241797894,0.001631481524568268,0.002743861260256608,0.0021913620812568646,0.0017342135243740286,False,True
3255,0.002204167973081872,0.0029123212761195116,0.00391762495432213,0.0023014913532052317,0.002252829663143552,0.0034149731152208207,True,False
3256,0.002183629732685488,0.001359853944529199,0.00118419193469399,0.0017858865308357785,0.0019847581317606333,0.0012720229396115945,False,True
3257,0.001626797722839024,0.0024105578529617366,0.0025135562811332557,0.002644747532871028,0.002135772627855026,0.002462057067047496,True,False
3258,0.004481829432827156,0.0026245848916646164,0.001555513882772197,0.0023362615359779904,0.003409045484402573,0.0020900493872184067,False,True
3259,0.0019963894305908836,0.0011202592244105025,0.002096263366805573,0.002960903871000231,0.0024786466507955573,0.0016082612956080378,False,True
3260,0.002921962040607684,0.002710691427367573,0.004484128867969672,0.0031687011304506463,0.003045331585529165,0.0035974101476686227,True,False
3261,0.0013068631793105023,0.002296659121360678,0.0030132095336983244,0.0019374500697336705,0.0016221566245220864,0.002654934327529501,True,False
3262,0.002932141772426511,0.0025271990704318625,0.0024990715262286356,0.0038371805165985373,0.003384661144512524,0.002513135298330249,False,True
3263,0.0052150231754269916,0.003553993181962256,0.003860185752228573,0.004762905217265967,0.004988964196346479,0.0037070894670954146,False,True
3264,0.0026899140069226446,0.002203749740541161,0.001550861606127274,0.0014415902047616447,0.0020657521058421446,0.0018773056733342175,False,True
3265,0.0027365131551434496,0.002808457712602297,0.002333791894456594,0.00276283847565717,0.00274967581540031,0.0025711248035294454,False,True
3266,0.0029624037431779104,0.002833329981812849,0.0018744058289706933,0.0018741614194379697,0.00241828258130794,0.002353867905391771,False,True
3267,0.0021018028896812035,0.0021899450417766086,0.002055129804428346,0.0017973308733841842,0.0019495668815326939,0.0021225374231024774,True,False
3268,0.0020662838083190804,0.0016292748288805337,0.0029150734089027353,0.002956455666449198,0.0025113697373841393,0.0022721741188916345,False,True
3269,0.0030520518059882207,0.002636708842580271,0.004668603500423418,0.004924651471807762,0.003988351638897991,0.0036526561715018446,False,True
3270,0.0018698603737264952,0.0017915288791003903,0.001520751432364853,0.0018810574775390831,0.0018754589256327892,0.0016561401557326216,False,True
3271,0.002387016429805544,0.0029131990271005215,0.0025560924309698807,0.0024581419195571774,0.0024225791746813607,0.002734645729035201,True,False
3272,0.0015446893149253516,0.002109189452069282,0.0023653765825095707,0.001818939819149712,0.0016818145670375317,0.0022372830172894265,True,False
3273,0.0015553889213169025,0.001937443848783249,0.0027248212682395856,0.0016996554724825197,0.0016275221968997111,0.0023311325585114173,True,False
3274,0.002521356719334511,0.003322811416417437,0.0030855010441673825,0.0030761770025579116,0.0027987668609462113,0.00320415623029241,True,False
3275,0.0033159215622025062,0.003935922214920118,0.005048760653375117,0.002410537626534315,0.0028632295943684105,0.0044923414341476176,True,False
3276,0.0015522531786206217,0.0021053445559301442,0.0018365747679871536,0.003746916556941482,0.002649584867781052,0.001970959661958649,False,True
3277,0.0036920109837172976,0.003043594369968705,0.0027377116455592487,0.002256568869557496,0.0029742899266373968,0.002890653007763977,False,True
3278,0.002589405766483477,0.002273400286888827,0.002174975319370276,0.0026847986745635044,0.0026371022205234906,0.0022241878031295514,False,True
3279,0.0015749766871413495,0.0015152468428267785,0.0018492729169784505,0.0015367908336793024,0.001555883760410326,0.0016822598799026145,True,False
3280,0.002068818090830926,0.002284919396520868,0.0024671692763171826,0.0026252865335513187,0.0023470523121911224,0.0023760443364190253,True,False
3281,0.0016710390005598708,0.004191492510710826,0.0018925769998568986,0.002322601213252895,0.001996820106906383,0.0030420347552838622,True,False
3282,0.002267887664503032,0.0017927053379259705,0.002197455605577936,0.0027946051386413817,0.002531246401572207,0.0019950804717519532,False,True
3283,0.00472859353415489,0.0043247046476385664,0.0036675403249254446,0.004677601054881353,0.0047030972945181215,0.0039961224862820055,False,True
3284,0.0019964568134420713,0.0017672544379742083,0.0019520671226797015,0.001571578276716834,0.0017840175450794526,0.001859660780326955,True,False
3285,0.0022693776524607134,0.001799048113385271,0.0016056035247496991,0.0019466239080677683,0.002108000780264241,0.001702325819067485,False,True
3286,0.0019741848176574317,0.002294400080575243,0.002586315551001639,0.0022689845479836324,0.002121584682820532,0.002440357815788441,True,False
3287,0.0027872808277423777,0.0025656728339965573,0.004210110463655603,0.0033596488089963072,0.0030734648183693425,0.00338789164882608,True,False
3288,0.005086482612956189,0.003407829670784679,0.004309254948783425,0.003207459478403951,0.00414697104568007,0.003858542309784052,False,True
3289,0.0027507040492902313,0.0019419220537774118,0.0019070953970956595,0.002305366033420131,0.002528035041355181,0.0019245087254365356,False,True
3290,0.0031654407050366595,0.0037749754645994837,0.0033211583726380223,0.0037072930236483614,0.0034363668643425105,0.003548066918618753,True,False
3291,0.00288014870904052,0.0022928412550603516,0.002190846038352734,0.0029317501774566157,0.0029059494432485677,0.002241843646706543,False,True
3292,0.0023567711766148136,0.002040216083928681,0.0021756201998559543,0.0021444522138885924,0.002250611695251703,0.0021079181418923176,False,True
3293,0.0020580058627462927,0.0021798812955489133,0.0016660085653738,0.0033610826550621864,0.0027095442589042396,0.0019229449304613566,False,True
3294,0.0027418298275819764,0.0021018150140138525,0.0016622273709617774,0.0025951992847011995,0.002668514556141588,0.001882021192487815,False,True
3295,0.00204710412263831,0.0017495171727595071,0.0031903359498872685,0.0017475472852997997,0.001897325703969055,0.002469926561323388,True,False
3296,0.0025069016304535285,0.003967428801934347,0.0018788230039209486,0.00316339507808705,0.0028351483542702893,0.002923125902927648,True,False
3297,0.0030523536263926676,0.0030849576061149353,0.003043288409122824,0.0021523426914690225,0.002602348158930845,0.0030641230076188797,True,False
3298,0.002696844935129561,0.002304189782314725,0.0018288365153622532,0.003389196795791527,0.003043020865460544,0.002066513148838489,False,True
3299,0.0030039005807823704,0.0021856185051132293,0.0014379354121729637,0.0018581955441718812,0.002431048062477126,0.0018117769586430965,False,True
3300,0.002080727607514987,0.0026917091432888673,0.002298962404392535,0.0025312256268426037,0.0023059766171787954,0.002495335773840701,True,False
3301,0.003362482638995856,0.0021525087302285417,0.002320390849833598,0.004078775990951189,0.0037206293149735226,0.00223644979003107,False,True
3302,0.0037246467790041926,0.002561721020164054,0.0021698135436447608,0.002726230311605793,0.0032254385453049927,0.0023657672819044073,False,True
3303,0.0018562995617982248,0.0020011895711389283,0.0021516671771812934,0.0024449964143119507,0.0021506479880550877,0.002076428374160111,False,True
3304,0.002617035344376184,0.0016525414422993157,0.002361616183035431,0.0025439668831197526,0.0025805011137479683,0.0020070788126673733,False,True
3305,0.0021618687924997992,0.005580998464917886,0.0030447534499744577,0.0031919672043425606,0.00267691799842118,0.004312875957446172,True,False
3306,0.0021754724027965855,0.0017776358961254513,0.002216142319209191,0.002541379075757466,0.002358425739277026,0.001996889107667321,False,True
3307,0.00372566026947474,0.0032220757809394707,0.002899755366215895,0.00363869326229993,0.003682176765887335,0.0030609155735776827,False,True
3308,0.002888667508721632,0.0018747441611914883,0.0023681772197524653,0.0028272314264847775,0.0028579494676032047,0.002121460690471977,False,True
3309,0.0030371687715412543,0.002136879538756853,0.0016525919393333144,0.0020848050471170554,0.002560986909329155,0.0018947357390450836,False,True
3310,0.0024048228349495826,0.0020499828290364563,0.002521777078130616,0.0022478247068572488,0.0023263237709034157,0.002285879953583536,False,True
3311,0.0023630202193177796,0.0017426681287943113,0.0015385092541612133,0.001787980397947364,0.002075500308632572,0.0016405886914777623,False,True
3312,0.0027863314167204667,0.0027341154938315126,0.003156130394331824,0.0026214380325229047,0.0027038847246216857,0.0029451229440816684,True,False
3313,0.001604374932218544,0.0025896999067698268,0.0018663430407996895,0.0025627142021248384,0.0020835445671716912,0.002228021473784758,True,False
3314,0.002927483973455769,0.0032032719551823297,0.0027868755587883154,0.004638381461488872,0.0037829327174723204,0.0029950737569853225,False,True
3315,0.0021207359673097725,0.003177237374854869,0.00143452500713237,0.002647081929385786,0.0023839089483477793,0.0023058811909936194,False,True
3316,0.0023302079171292345,0.002735779829802776,0.0022330937550799623,0.0027519078302175037,0.002541057873673369,0.002484436792441369,False,True
3317,0.002625769845005843,0.0013703463169661978,0.0016430895240270305,0.0020593385033521594,0.0023425541741790012,0.0015067179204966141,False,True
3318,0.0018959035301203686,0.0025795059958199085,0.00344473357836117,0.0017918839109224427,0.0018438937205214057,0.003012119787090539,True,False
3319,0.0024535382561979846,0.0029131591764556264,0.0013549215054701191,0.002935625672499831,0.0026945819643489077,0.0021340403409628728,False,True
3320,0.0020310087833768087,0.0015009501696954253,0.003183381387860895,0.0028557544675393842,0.0024433816254580965,0.0023421657787781602,False,True
3321,0.0017219393379785952,0.0017895623078763023,0.002792292437070354,0.0027760825504979936,0.0022490109442382944,0.002290927372473328,True,False
3322,0.0017569072012426634,0.0022227533615193362,0.002235939509960261,0.002239286812036334,0.0019980970066394987,0.0022293464357397985,True,False
3323,0.00240551868007699,0.00284681427075284,0.0025849279476573006,0.0020651714796152687,0.0022353450798461294,0.0027158711092050702,True,False
3324,0.0023435546430539134,0.002489329702555887,0.0022246840704326365,0.00277780081594603,0.0025606777294999716,0.0023570068864942617,False,True
3325,0.002228769861589819,0.0024990094220982417,0.0021417740606854974,0.002276173154697303,0.002252471508143561,0.0023203917413918695,True,False
3326,0.0015103299633644207,0.0022616705034534945,0.0024711417922346213,0.0018695819228778943,0.0016899559431211575,0.002366406147844058,True,False
3327,0.0031507760885178815,0.0025282884528244898,0.00360907321441728,0.003827571410014885,0.0034891737492663832,0.003068680833620885,False,True
3328,0.0027376889738477406,0.0031471837809377012,0.0027358678800907255,0.0029408116057700884,0.0028392502898089145,0.0029415258305142133,True,False
3329,0.002626412877245188,0.002463177002554162,0.0020114364826988584,0.0019840405321250865,0.002305226704685137,0.0022373067426265103,False,True
3330,0.0027353350870872317,0.0016776901936620403,0.0020073619286824496,0.0018999907997115928,0.0023176629433994123,0.001842526061172245,False,True
3331,0.003611709717706635,0.003522978297313073,0.0038440281361664663,0.004059553276624772,0.0038356314971657035,0.0036835032167397697,False,True
3332,0.0018961656907336977,0.0021854571854118543,0.0019199956270458118,0.0015864361904207591,0.0017413009405772284,0.002052726406228833,True,False
3333,0.0020716300668670584,0.0015121818284828947,0.001462794545671331,0.001844172381056608,0.001957901223961833,0.0014874881870771128,False,True
3334,0.003010165688413724,0.003129993134486031,0.002959031411735036,0.00330917850770307,0.003159672098058397,0.0030445122731105334,False,True
3335,0.003017123968079738,0.001929942032609322,0.002340094644272428,0.004222363645980165,0.0036197438070299515,0.002135018338440875,False,True
3336,0.00276623488786365,0.0024655038794281214,0.0018921450928544026,0.0026830568031996904,0.0027246458455316702,0.002178824486141262,False,True
3337,0.003889982762858457,0.0036035553446427393,0.004127196621825924,0.004363969977101201,0.004126976369979829,0.0038653759832343315,False,True
3338,0.003572901503294368,0.0036891639099303486,0.0033588943917084446,0.004857454754261692,0.00421517812877803,0.0035240291508193966,False,True
3339,0.003060324877098952,0.0034053964399825,0.003001878604222852,0.0046383018104912965,0.0038493133437951244,0.003203637522102676,False,True
3340,0.0023271359038485873,0.002784669662268424,0.001898919227812046,0.002341062217044887,0.002334099060446737,0.002341794445040235,True,False
3341,0.0032872478929921733,0.0020674086892593646,0.002321237176261648,0.0029921275076445486,0.003139687700318361,0.0021943229327605063,False,True
3342,0.0030401975981600993,0.0027909285029591446,0.0026633051521771645,0.002516298929197802,0.0027782482636789507,0.0027271168275681545,False,True
3343,0.003120240258781992,0.0015635297712122131,0.0021231243190464877,0.0028427472336458592,0.0029814937462139257,0.0018433270451293504,False,True
3344,0.0021019122610721475,0.0024871856196470032,0.0034894405495043967,0.00512654348879138,0.0036142278749317636,0.0029883130845757,False,True
3345,0.0032295818151262257,0.002267651557592343,0.0029423267049448754,0.0024076340438096144,0.00281860792946792,0.002604989131268609,False,True
3346,0.0022245444045502216,0.0023674250735590263,0.0022409289703368973,0.002987099859085518,0.00260582213181787,0.002304177021947962,False,True
3347,0.0017745301046465656,0.00251334025270733,0.0014855734995600223,0.0021509237455555885,0.001962726925101077,0.001999456876133676,True,False
3348,0.002638010196126528,0.0021393669630083156,0.002345155673697863,0.0024236231985321766,0.002530816697329352,0.0022422613183530893,False,True
3349,0.0022589989474827155,0.001820090295660326,0.0024119916702873834,0.001865839253556878,0.0020624191005197967,0.0021160409829738547,True,False
3350,0.0017123373594629676,0.002174649745056656,0.0017535619436181982,0.0023366176487231716,0.0020244775040930696,0.001964105844337427,False,True
3351,0.0018108161636013476,0.0017698591015022913,0.0024337336375926943,0.0016999567467463894,0.0017553864551738685,0.002101796369547493,True,False
3352,0.0020998420437531307,0.002180822887022704,0.0020295282761018107,0.002020057725009905,0.002059949884381518,0.0021051755815622575,True,False
3353,0.0026500302991736557,0.002365489385391939,0.0031390940045437077,0.0021329720143864472,0.0023915011567800515,0.0027522916949678233,True,False
3354,0.0034828958506025742,0.003146885768619656,0.0021954327551061414,0.002998365508748879,0.0032406306796757267,0.0026711592618628988,False,True
3355,0.0033262446709716453,0.002546553784300687,0.002582953941545063,0.0032775264550040095,0.0033018855629878274,0.002564753862922875,False,True
3356,0.0034952248544066755,0.003085721606441716,0.0027687828591033137,0.003498743152352324,0.0034969840033794997,0.002927252232772515,False,True
3357,0.002556198772819873,0.002634639853812626,0.0026492512366873555,0.0026154040296806347,0.002585801401250254,0.0026419455452499907,True,False
3358,0.0034716099197658057,0.002202402589188246,0.0037988442985309456,0.0038820842671035694,0.0036768470934346875,0.003000623443859596,False,True
3359,0.002375107288231648,0.0025973978421927058,0.0016443186790386921,0.002538200856520567,0.0024566540723761077,0.002120858260615699,False,True
3360,0.003531675589426464,0.0023069264111299503,0.0017171657515810956,0.002644681928164472,0.003088178758795468,0.002012046081355523,False,True
3361,0.003242972902966712,0.002044933970566931,0.0034231550635328567,0.0019381088732968177,0.002590540888131765,0.002734044517049894,True,False
3362,0.0012599156695909386,0.0012988858363085498,0.001826215385005714,0.0010895503070605939,0.0011747329883257662,0.0015625506106571319,True,False
3363,0.0024163197631068556,0.0015694128919503392,0.002748843300772408,0.0026539603669057943,0.002535140065006325,0.0021591280963613735,False,True
3364,0.0035627089041189164,0.003904007240888241,0.0021405098778363163,0.0038429166396287684,0.0037028127718738424,0.0030222585593622786,False,True
3365,0.0028821887825961623,0.002331459716222062,0.0031881482028528474,0.0019967926938542213,0.002439490738225192,0.0027598039595374546,True,False
3366,0.00163155187637809,0.0012977449657296525,0.00187649244195498,0.002164657634743161,0.0018981047555606256,0.0015871187038423162,False,True
3367,0.0027660668205176098,0.002610186609988019,0.0017393203917143163,0.0026308514135906513,0.0026984591170541306,0.0021747535008511676,False,True
3368,0.0037355563073537823,0.003432572871705175,0.00255024228268641,0.002817583145262259,0.0032765697263080207,0.0029914075771957926,False,True
3369,0.002057664264831449,0.0026970693285053304,0.002014623349929967,0.0020773328213242737,0.0020674985430778614,0.0023558463392176487,True,False
3370,0.0025859262715416387,0.0018027151913826422,0.0023795366377518112,0.0024832582897413857,0.002534592280641512,0.0020911259145672267,False,True
3371,0.0020161635182361914,0.002117691461962723,0.0019595141277681805,0.0026587072916121057,0.0023374354049241486,0.0020386027948654517,False,True
3372,0.002367323699485002,0.00249608673791879,0.0026128715177808903,0.001952723527575695,0.0021600236135303486,0.00255447912784984,True,False
3373,0.0034264344215017006,0.004896753769816686,0.003919611563576342,0.003433891528794586,0.0034301629751481433,0.004408182666696514,True,False
3374,0.0022846098457883768,0.0018760581282513122,0.002389740045081301,0.0019495200509976884,0.0021170649483930326,0.0021328990866663067,True,False
3375,0.002454498757229251,0.0015634949247378405,0.002651096221061633,0.0020009121637261096,0.0022277054604776803,0.0021072955728997367,False,True
3376,0.002196919430634492,0.0032829518247613487,0.0025348391480455312,0.002382953558301426,0.002289936494467959,0.00290889548640344,True,False
3377,0.002999833743759117,0.0038975634039756235,0.003232081453232616,0.002605324461105396,0.0028025791024322566,0.0035648224286041197,True,False
3378,0.0025032474770971813,0.0023172810966063384,0.0035680792086970614,0.003165914743439413,0.002834581110268297,0.0029426801526517,True,False
3379,0.0029983586170719834,0.002374777156267216,0.002974654204006666,0.002791650270906665,0.002895004443989324,0.002674715680136941,False,True
3380,0.0016311614810308184,0.002702102028131037,0.0018457204790207626,0.0028942053649089194,0.002262683422969869,0.0022739112535759,True,False
3381,0.002453803497187379,0.0028855091117412357,0.0028035512540230956,0.002466815869422323,0.002460309683304851,0.0028445301828821656,True,False
3382,0.003132028996128078,0.0024038236268727475,0.003976940072570767,0.0031469770714016576,0.0031395030337648677,0.0031903818497217573,True,False
3383,0.0024344461643877047,0.0021041606540316282,0.0018474483299109057,0.00360089062361868,0.0030176683940031923,0.001975804491971267,False,True
3384,0.004298859685517464,0.0029652835816148526,0.0029305551295374377,0.002570350352462447,0.0034346050189899557,0.002947919355576145,False,True
3385,0.0021031149543006,0.003049531007284889,0.0038781579495268392,0.00258830183490788,0.00234570839460424,0.003463844478405864,True,False
3386,0.0027291964698563653,0.0021479422238611656,0.0019546892376035574,0.002952972723665903,0.0028410845967611342,0.0020513157307323615,False,True
3387,0.004921424718445255,0.0027296126114421115,0.002596783416828119,0.0025264474053393604,0.003723936061892308,0.0026631980141351153,False,True
3388,0.002087099399045278,0.0019025525101011853,0.002005455777379983,0.002159438521323054,0.002123268960184166,0.001954004143740584,False,True
3389,0.0018182662081287493,0.0018797521562693431,0.0015027999595631503,0.0019492172742558989,0.001883741741192324,0.0016912760579162467,False,True
3390,0.0018762987480794857,0.0013198763971192795,0.001313161568411103,0.0015638217860349801,0.001720060267057233,0.0013165189827651913,False,True
3391,0.00200795356349337,0.0017634401505766117,0.0015927944658421511,0.0017856874048426397,0.0018968204841680048,0.0016781173082093814,False,True
3392,0.002703825515928182,0.0023532711447601384,0.002015860426733518,0.0014350751388916283,0.002069450327409905,0.002184565785746828,True,False
3393,0.0026914471107056803,0.002075367507951009,0.003314539115957249,0.0031505482198098678,0.002920997665257774,0.002694953311954129,False,True
3394,0.0040270782359050905,0.001841801710567026,0.0031990986824812495,0.002135545287807794,0.0030813117618564423,0.0025204501965241377,False,True
3395,0.0033157225452147276,0.0037241134186071223,0.003813513800374535,0.0023998315556814642,0.002857777050448096,0.0037688136094908287,True,False
3396,0.002264764359688254,0.0025400609285046727,0.0017053348500436494,0.0016442188166000404,0.001954491588144147,0.002122697889274161,True,False
3397,0.0019249968090927494,0.0024642398069816274,0.0025478515945724922,0.002755028173011098,0.0023400124910519238,0.00250604570077706,True,False
3398,0.004135486156232715,0.002863993671753051,0.0037262985745339927,0.0045196844143945425,0.004327585285313629,0.003295146123143522,False,True
3399,0.002990992227489553,0.002708296585241743,0.0033749289164483054,0.0038506763452167414,0.003420834286353147,0.003041612750845024,False,True
3400,0.0027430447845554484,0.0015560978548995186,0.002434869659960759,0.002190714821231121,0.002466879802893285,0.0019954837574301387,False,True
3401,0.0028823805155657745,0.0022724491084352705,0.0020673929112063893,0.0027350990922327956,0.002808739803899285,0.00216992100982083,False,True
3402,0.003947491950774928,0.002292806699761729,0.0022661922385976974,0.0027632533371549917,0.00335537264396496,0.0022794994691797132,False,True
3403,0.0025055924445902544,0.0030444263486436585,0.0035526388677559195,0.004462316464394656,0.003483954454492455,0.003298532608199789,False,True
3404,0.00169618264026683,0.0012952506854333468,0.0016232006668112087,0.001612581102938715,0.0016543818716027725,0.0014592256761222777,False,True
3405,0.005013759894520353,0.0023818236431091266,0.003673552247230538,0.003294599500423323,0.004154179697471838,0.0030276879451698324,False,True
3406,0.0015041531484011328,0.0020724403601762864,0.0024994130313433782,0.0025598725863639205,0.0020320128673825266,0.0022859266957598323,True,False
3407,0.0017398850936610755,0.0013238686946814848,0.001810616397475595,0.0020138120329403764,0.001876848563300726,0.00156724254607854,False,True
3408,0.0028212876966715594,0.001411392944661638,0.0015889848614738522,0.003874609988950839,0.003347948842811199,0.001500188903067745,False,True
3409,0.0030906626511831847,0.002271507363994285,0.0024017611411886186,0.0029938546290380064,0.0030422586401105955,0.002336634252591452,False,True
3410,0.0020304218820242914,0.004746556674093072,0.0028094681697665713,0.0026784233728096574,0.0023544226274169744,0.0037780124219298217,True,False
3411,0.002249895757076903,0.0017621412525716806,0.0015004734605040815,0.00198511675225832,0.0021175062546676116,0.001631307356537881,False,True
3412,0.002215920304167729,0.0034790543865120815,0.0030627042703704754,0.002266637832007534,0.0022412790680876316,0.0032708793284412785,True,False
3413,0.002785046075652442,0.0020003720017787163,0.002132943682959132,0.002337562366694801,0.0025613042211736214,0.002066657842368924,False,True
3414,0.0022455831324554865,0.0011681534478185096,0.0017405852880194583,0.002094846507646575,0.0021702148200510307,0.001454369367918984,False,True
3415,0.0016948755410263194,0.0022722790575246954,0.002967040634530793,0.003026605340711641,0.0023607404408689803,0.0026196598460277443,True,False
3416,0.002566981844516869,0.002316836627744401,0.0023269523744394727,0.002295739538071162,0.0024313606912940156,0.0023218945010919367,False,True
3417,0.0030763613684373636,0.0030835256697777647,0.003296848639556038,0.0030662377597863166,0.00307129956411184,0.0031901871546669014,True,False
3418,0.0027350403211165997,0.0031673130867913013,0.003519124547191499,0.0021473936534615046,0.002441216987289052,0.0033432188169914,True,False
3419,0.0025889313536247016,0.0032471841588996853,0.002717772071757274,0.0030147147252456152,0.0028018230394351584,0.0029824781153284796,True,False
3420,0.003079455975946388,0.004293184679447837,0.0026426626027649114,0.0017086192677456813,0.0023940376218460346,0.003467923641106374,True,False
3421,0.0034173105276296134,0.002596745594157901,0.002121128019492602,0.004683963074459396,0.004050636801044505,0.0023589368068252514,False,True
3422,0.0031152043841746746,0.0014388190569362136,0.002534829487941259,0.0021834557920854536,0.002649330088130064,0.0019868242724387364,False,True
3423,0.0023389758008338646,0.0014265463110033627,0.0014685142817062458,0.0025689731596274523,0.0024539744802306585,0.0014475302963548042,False,True
3424,0.0033385367273077726,0.004775517498614268,0.001970855984832598,0.0033490097399186958,0.003343773233613234,0.003373186741723433,True,False
3425,0.0033693858816866706,0.0027583432333112556,0.0038989171346889284,0.003433815139273322,0.0034016005104799962,0.003328630184000092,False,True
3426,0.002950574524502647,0.0018354574514179989,0.002389563366970826,0.0028887960973252857,0.0029196853109139664,0.0021125104091944125,False,True
3427,0.0023317809646971055,0.001767598034110529,0.0018982708604102783,0.0018398696807573334,0.0020858253227272194,0.0018329344472604037,False,True
3428,0.0021858412316395626,0.001905522346653421,0.0018017996080198495,0.003165704729962693,0.0026757729808011277,0.0018536609773366353,False,True
3429,0.0023337083765498923,0.0022902448302428713,0.002700988383513625,0.003080045320374314,0.002706876848462103,0.002495616606878248,False,True
3430,0.0037911070507116174,0.001778200761508919,0.00153915510698599,0.0030651642257940592,0.0034281356382528383,0.0016586779342474545,False,True
