,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
34,0.0014675259590148926,0.0013834834098815918,0.002841472625732422,0.001980125904083252,0.0017238259315490723,0.002112478017807007,True,False
35,0.0015478730201721191,0.0015560388565063477,0.001730799674987793,0.0013362765312194824,0.0014420747756958008,0.0016434192657470703,True,False
36,0.002489447593688965,0.002759575843811035,0.002690553665161133,0.0022493600845336914,0.002369403839111328,0.002725064754486084,True,False
37,0.001782059669494629,0.0032483339309692383,0.002379298210144043,0.0027303695678710938,0.0022562146186828613,0.0028138160705566406,True,False
38,0.0014637112617492676,0.0015940666198730469,0.0025554299354553223,0.001802682876586914,0.0016331970691680908,0.0020747482776641846,True,False
39,0.0010533332824707031,0.001930832862854004,0.0012889504432678223,0.0013179779052734375,0.0011856555938720703,0.001609891653060913,True,False
40,0.0028473734855651855,0.005038082599639893,0.002900063991546631,0.003369927406311035,0.0031086504459381104,0.003969073295593262,True,False
41,0.0021291375160217285,0.002343475818634033,0.0020804405212402344,0.002272307872772217,0.0022007226943969727,0.002211958169937134,True,False
42,0.0016414523124694824,0.004507660865783691,0.002467036247253418,0.0015238523483276367,0.0015826523303985596,0.0034873485565185547,True,False
43,0.0016474127769470215,0.00214308500289917,0.0018050670623779297,0.0020477771759033203,0.001847594976425171,0.00197407603263855,True,False
44,0.0024257302284240723,0.002264738082885742,0.0021753907203674316,0.001407325267791748,0.0019165277481079102,0.002220064401626587,True,False
45,0.0016504526138305664,0.0017156004905700684,0.002598702907562256,0.0012263655662536621,0.0014384090900421143,0.002157151699066162,True,False
46,0.002858102321624756,0.0034293532371520996,0.0025960803031921387,0.002756655216217041,0.0028073787689208984,0.003012716770172119,True,False
47,0.0016753673553466797,0.002024412155151367,0.0018277764320373535,0.0018561482429504395,0.0017657577991485596,0.0019260942935943604,True,False
48,0.002274453639984131,0.00234222412109375,0.0024585723876953125,0.0018960237503051758,0.0020852386951446533,0.0024003982543945312,True,False
49,0.0022362470626831055,0.0020899176597595215,0.003019869327545166,0.0022040605545043945,0.00222015380859375,0.0025548934936523438,True,False
50,0.0011647939682006836,0.002061009407043457,0.002195894718170166,0.0015442371368408203,0.001354515552520752,0.0021284520626068115,True,False
51,0.0018619894981384277,0.0029776692390441895,0.0035281777381896973,0.0019955039024353027,0.0019287467002868652,0.0032529234886169434,True,False
52,0.0012595653533935547,0.00192183256149292,0.0027841925621032715,0.0016368627548217773,0.001448214054107666,0.0023530125617980957,True,False
53,0.0018916130065917969,0.0023757219314575195,0.0022264719009399414,0.002433300018310547,0.002162456512451172,0.0023010969161987305,True,False
54,0.00427621603012085,0.005655646324157715,0.003112494945526123,0.003397345542907715,0.0038367807865142822,0.004384070634841919,True,False
55,0.002831578254699707,0.0021320581436157227,0.0033392906188964844,0.0017799139022827148,0.002305746078491211,0.0027356743812561035,True,False
56,0.0027448534965515137,0.005789756774902344,0.00450664758682251,0.00280076265335083,0.002772808074951172,0.005148202180862427,True,False
57,0.002353847026824951,0.002847015857696533,0.0026546716690063477,0.0017032623291015625,0.002028554677963257,0.0027508437633514404,True,False
58,0.002027571201324463,0.00346529483795166,0.004565596580505371,0.002226889133453369,0.002127230167388916,0.004015445709228516,True,False
59,0.0025365352630615234,0.002840697765350342,0.002933025360107422,0.002345263957977295,0.002440899610519409,0.002886861562728882,True,False
60,0.0012999773025512695,0.00394892692565918,0.0052443742752075195,0.001746833324432373,0.0015234053134918213,0.00459665060043335,True,False
61,0.003119170665740967,0.004324615001678467,0.002503812313079834,0.00227200984954834,0.0026955902576446533,0.0034142136573791504,True,False
62,0.0014503002166748047,0.003557562828063965,0.004916489124298096,0.0015684962272644043,0.0015093982219696045,0.00423702597618103,True,False
63,0.003334939479827881,0.004602015018463135,0.0032792091369628906,0.00296938419342041,0.0031521618366241455,0.003940612077713013,True,False
64,0.00200730562210083,0.00321805477142334,0.003213942050933838,0.0018152594566345215,0.0019112825393676758,0.003215998411178589,True,False
65,0.0032039284706115723,0.003431081771850586,0.003381073474884033,0.0031813979148864746,0.0031926631927490234,0.0034060776233673096,True,False
66,0.0017171502113342285,0.0025020241737365723,0.002198457717895508,0.0017878413200378418,0.0017524957656860352,0.00235024094581604,True,False
67,0.0020617246627807617,0.0032747983932495117,0.0027904510498046875,0.002592802047729492,0.002327263355255127,0.0030326247215270996,True,False
68,0.002425968647003174,0.001933753490447998,0.0020180940628051758,0.0015655755996704102,0.001995772123336792,0.001975923776626587,False,True
69,0.0024490952491760254,0.002888798713684082,0.0031576156616210938,0.0026221871376037598,0.0025356411933898926,0.003023207187652588,True,False
70,0.0025624632835388184,0.0024764537811279297,0.004343688488006592,0.002568960189819336,0.002565711736679077,0.0034100711345672607,True,False
71,0.0016886591911315918,0.0021170377731323242,0.0021232962608337402,0.0014971494674682617,0.0015929043292999268,0.0021201670169830322,True,False
72,0.0019165277481079102,0.003690779209136963,0.004638373851776123,0.0019939541816711426,0.0019552409648895264,0.004164576530456543,True,False
73,0.0016016364097595215,0.003715038299560547,0.0024220943450927734,0.0016373991966247559,0.0016195178031921387,0.00306856632232666,True,False
74,0.0013672709465026855,0.0015417933464050293,0.003444492816925049,0.0013178586959838867,0.0013425648212432861,0.002493143081665039,True,False
75,0.0022853612899780273,0.004003167152404785,0.003302633762359619,0.0024054646492004395,0.0023454129695892334,0.003652900457382202,True,False
76,0.0024362802505493164,0.0026067495346069336,0.0022702813148498535,0.0020865797996520996,0.002261430025100708,0.0024385154247283936,True,False
77,0.002174556255340576,0.002758204936981201,0.002002418041229248,0.0030376315116882324,0.0026060938835144043,0.0023803114891052246,False,True
78,0.0017998814582824707,0.0030630826950073242,0.0021533966064453125,0.0022805333137512207,0.0020402073860168457,0.0026082396507263184,True,False
79,0.002252519130706787,0.0021619796752929688,0.0024014711380004883,0.001593172550201416,0.0019228458404541016,0.0022817254066467285,True,False
80,0.0016321539878845215,0.0020249485969543457,0.0024827122688293457,0.0012323260307312012,0.0014322400093078613,0.0022538304328918457,True,False
81,0.001236259937286377,0.0027690529823303223,0.002493441104888916,0.002151787281036377,0.001694023609161377,0.002631247043609619,True,False
82,0.002336263656616211,0.0021492838859558105,0.0020998716354370117,0.002063572406768799,0.002199918031692505,0.002124577760696411,False,True
83,0.0020059943199157715,0.0033339262008666992,0.00240403413772583,0.0021756887435913086,0.00209084153175354,0.0028689801692962646,True,False
84,0.001801908016204834,0.0034900903701782227,0.002802729606628418,0.0018631815910339355,0.0018325448036193848,0.0031464099884033203,True,False
85,0.002879619598388672,0.003128349781036377,0.003532588481903076,0.002079784870147705,0.0024797022342681885,0.0033304691314697266,True,False
86,0.0013110041618347168,0.0014657378196716309,0.001554727554321289,0.0012566447257995605,0.0012838244438171387,0.00151023268699646,True,False
87,0.0015561580657958984,0.0021810531616210938,0.0024965405464172363,0.001895904541015625,0.0017260313034057617,0.002338796854019165,True,False
88,0.0023221373558044434,0.0017215609550476074,0.0021520256996154785,0.0026010870933532715,0.0024616122245788574,0.001936793327331543,False,True
89,0.002497076988220215,0.0024822354316711426,0.002174675464630127,0.0012817978858947754,0.0018894374370574951,0.0023284554481506348,True,False
90,0.002192854881286621,0.004453778266906738,0.0027497410774230957,0.0022254586219787598,0.0022091567516326904,0.003601759672164917,True,False
91,0.0010020136833190918,0.0022329092025756836,0.002261817455291748,0.0015543699264526367,0.0012781918048858643,0.002247363328933716,True,False
92,0.002935469150543213,0.0035692453384399414,0.003327310085296631,0.004021704196929932,0.0034785866737365723,0.003448277711868286,False,True
93,0.002620995044708252,0.002028822898864746,0.0038954615592956543,0.0037735700607299805,0.003197282552719116,0.0029621422290802,False,True
94,0.0015988945960998535,0.0017086267471313477,0.002365708351135254,0.0016758441925048828,0.0016373693943023682,0.0020371675491333008,True,False
95,0.002386748790740967,0.0030355453491210938,0.0039719343185424805,0.0022466182708740234,0.002316683530807495,0.003503739833831787,True,False
96,0.0017254352569580078,0.0025238990783691406,0.0035156607627868652,0.0022977590560913086,0.002011597156524658,0.003019779920578003,True,False
97,0.0017547011375427246,0.0014172792434692383,0.0027928948402404785,0.0036501288414001465,0.0027024149894714355,0.0021050870418548584,False,True
98,0.0018344521522521973,0.0019466280937194824,0.002141118049621582,0.0016655921936035156,0.0017500221729278564,0.0020438730716705322,True,False
99,0.0025047659873962402,0.0021284818649291992,0.004713475704193115,0.0020462870597839355,0.002275526523590088,0.0034209787845611572,True,False
100,0.002041339874267578,0.005719780921936035,0.005148708820343018,0.004846930503845215,0.0034441351890563965,0.005434244871139526,True,False
101,0.0016014575958251953,0.0018281936645507812,0.0032281875610351562,0.001036524772644043,0.0013189911842346191,0.0025281906127929688,True,False
102,0.004381120204925537,0.003981471061706543,0.0063866376876831055,0.0059084296226501465,0.005144774913787842,0.005184054374694824,True,False
103,0.0024362802505493164,0.0035371780395507812,0.004092216491699219,0.0021418333053588867,0.0022890567779541016,0.003814697265625,True,False
104,0.002133667469024658,0.002881646156311035,0.004508852958679199,0.0019757747650146484,0.0020547211170196533,0.003695249557495117,True,False
105,0.0026790499687194824,0.0024755001068115234,0.002768278121948242,0.0019011497497558594,0.002290099859237671,0.002621889114379883,True,False
106,0.002205371856689453,0.0022051334381103516,0.0013309121131896973,0.0020194053649902344,0.0021123886108398438,0.0017680227756500244,False,True
107,0.0020336508750915527,0.0021526217460632324,0.0028192996978759766,0.0015523433685302734,0.001792997121810913,0.0024859607219696045,True,False
108,0.0031425952911376953,0.0025174617767333984,0.0026726126670837402,0.003672480583190918,0.0034075379371643066,0.0025950372219085693,False,True
109,0.001925349235534668,0.001781761646270752,0.0017414093017578125,0.0024434924125671387,0.0021844208240509033,0.0017615854740142822,False,True
110,0.004227936267852783,0.0030005574226379395,0.0027843713760375977,0.004078030586242676,0.0041529834270477295,0.0028924643993377686,False,True
111,0.002229750156402588,0.003376603126525879,0.0034078359603881836,0.0031198859214782715,0.0026748180389404297,0.0033922195434570312,True,False
112,0.0022234320640563965,0.003954052925109863,0.0046318769454956055,0.0020155906677246094,0.002119511365890503,0.004292964935302734,True,False
113,0.0019379258155822754,0.0026198625564575195,0.002297639846801758,0.002007901668548584,0.0019729137420654297,0.0024587512016296387,True,False
114,0.001912236213684082,0.002586960792541504,0.0018475055694580078,0.0016042590141296387,0.0017582476139068604,0.002217233180999756,True,False
115,0.002980172634124756,0.0027211904525756836,0.003368556499481201,0.0022599101066589355,0.0026200413703918457,0.0030448734760284424,True,False
116,0.00140380859375,0.00243300199508667,0.0015304088592529297,0.001336216926574707,0.0013700127601623535,0.0019817054271698,True,False
117,0.0026908516883850098,0.0032938718795776367,0.0022669434547424316,0.0029840469360351562,0.002837449312210083,0.002780407667160034,False,True
118,0.0018423795700073242,0.002310454845428467,0.0033177733421325684,0.001812756061553955,0.0018275678157806396,0.0028141140937805176,True,False
119,0.0007886290550231934,0.0015872716903686523,0.001993417739868164,0.0013378262519836426,0.001063227653503418,0.0017903447151184082,True,False
120,0.0026040077209472656,0.002526402473449707,0.0019087791442871094,0.0017743110656738281,0.002189159393310547,0.002217590808868408,True,False
121,0.003061354160308838,0.0032833218574523926,0.0023061633110046387,0.0014466047286987305,0.002253979444503784,0.0027947425842285156,True,False
122,0.0026754140853881836,0.0024819374084472656,0.002283453941345215,0.0025172829627990723,0.002596348524093628,0.0023826956748962402,False,True
123,0.0013657212257385254,0.0039351582527160645,0.0026689767837524414,0.001886904239654541,0.0016263127326965332,0.003302067518234253,True,False
124,0.0023192167282104492,0.0031384825706481934,0.0017710328102111816,0.0017977356910705566,0.002058476209640503,0.0024547576904296875,True,False
125,0.004090368747711182,0.002667367458343506,0.003635108470916748,0.004151761531829834,0.004121065139770508,0.003151237964630127,False,True
126,0.002147853374481201,0.0022121667861938477,0.001953423023223877,0.0011614561080932617,0.0016546547412872314,0.0020827949047088623,True,False
127,0.0014504194259643555,0.001632094383239746,0.001984894275665283,0.0012779831886291504,0.001364201307296753,0.0018084943294525146,True,False
128,0.0011848211288452148,0.0023227334022521973,0.002248823642730713,0.0012093782424926758,0.0011970996856689453,0.002285778522491455,True,False
129,0.002004265785217285,0.002095937728881836,0.002738654613494873,0.0023938417434692383,0.0021990537643432617,0.0024172961711883545,True,False
130,0.0014910101890563965,0.0035130977630615234,0.0035153627395629883,0.002330005168914795,0.0019105076789855957,0.003514230251312256,True,False
131,0.0018963217735290527,0.0021057724952697754,0.001203298568725586,0.001096189022064209,0.0014962553977966309,0.0016545355319976807,True,False
132,0.00306093692779541,0.0037299394607543945,0.004835009574890137,0.002147197723388672,0.002604067325592041,0.004282474517822266,True,False
133,0.0020676255226135254,0.0019162893295288086,0.004729628562927246,0.00243455171585083,0.0022510886192321777,0.0033229589462280273,True,False
134,0.003241300582885742,0.003822505474090576,0.002579331398010254,0.00288999080657959,0.003065645694732666,0.003200918436050415,True,False
135,0.0016497373580932617,0.0017161369323730469,0.0027872323989868164,0.0019336342811584473,0.0017916858196258545,0.0022516846656799316,True,False
136,0.002987504005432129,0.0030321478843688965,0.0030867457389831543,0.002054274082183838,0.0025208890438079834,0.0030594468116760254,True,False
137,0.001936197280883789,0.0063520073890686035,0.0037499666213989258,0.0022770166397094727,0.002106606960296631,0.005050987005233765,True,False
138,0.0024660825729370117,0.0033751726150512695,0.0035337209701538086,0.0023134350776672363,0.002389758825302124,0.003454446792602539,True,False
139,0.0029425621032714844,0.0027347207069396973,0.0031078457832336426,0.0023666024208068848,0.0026545822620391846,0.00292128324508667,True,False
140,0.002601921558380127,0.0035773515701293945,0.0028297901153564453,0.0025665760040283203,0.0025842487812042236,0.00320357084274292,True,False
141,0.0036017298698425293,0.003384888172149658,0.003048539161682129,0.0017537474632263184,0.002677738666534424,0.0032167136669158936,True,False
142,0.002104043960571289,0.0051310062408447266,0.004639148712158203,0.0022155046463012695,0.0021597743034362793,0.004885077476501465,True,False
143,0.0016431808471679688,0.0026136040687561035,0.0025514960289001465,0.001704394817352295,0.0016737878322601318,0.002582550048828125,True,False
144,0.003051936626434326,0.0036960840225219727,0.002553999423980713,0.002093791961669922,0.002572864294052124,0.0031250417232513428,True,False
145,0.0013579130172729492,0.003148496150970459,0.0016962289810180664,0.001504361629486084,0.0014311373233795166,0.0024223625659942627,True,False
146,0.0031877756118774414,0.0029025673866271973,0.003039121627807617,0.0021062493324279785,0.00264701247215271,0.0029708445072174072,True,False
147,0.002316296100616455,0.0032427310943603516,0.001922011375427246,0.0026026368141174316,0.0024594664573669434,0.002582371234893799,True,False
148,0.0029987692832946777,0.0023189783096313477,0.003029346466064453,0.001806795597076416,0.002402782440185547,0.0026741623878479004,True,False
149,0.003387272357940674,0.0022655129432678223,0.0028117895126342773,0.0028717517852783203,0.003129512071609497,0.00253865122795105,False,True
150,0.0032235383987426758,0.003137826919555664,0.004997313022613525,0.002017796039581299,0.0026206672191619873,0.004067569971084595,True,False
151,0.0012552738189697266,0.00173264741897583,0.002049744129180908,0.0013023614883422852,0.0012788176536560059,0.0018911957740783691,True,False
152,0.0022569894790649414,0.0017889142036437988,0.003003358840942383,0.0021626949310302734,0.0022098422050476074,0.002396136522293091,True,False
153,0.0017219185829162598,0.002188384532928467,0.0024593472480773926,0.0015128850936889648,0.0016174018383026123,0.0023238658905029297,True,False
154,0.0013881325721740723,0.0026125311851501465,0.003253042697906494,0.0016021728515625,0.0014951527118682861,0.0029327869415283203,True,False
155,0.005405068397521973,0.0056070685386657715,0.0047089457511901855,0.002953827381134033,0.004179447889328003,0.0051580071449279785,True,False
156,0.0038620829582214355,0.0051413774490356445,0.0020905733108520508,0.004346251487731934,0.004104167222976685,0.0036159753799438477,False,True
157,0.0013491511344909668,0.0015600919723510742,0.002867579460144043,0.0015860199928283691,0.001467585563659668,0.0022138357162475586,True,False
158,0.00198441743850708,0.002279996871948242,0.0019240379333496094,0.002380073070526123,0.0021822452545166016,0.0021020174026489258,False,True
159,0.003059089183807373,0.0029497146606445312,0.0029257535934448242,0.003155648708343506,0.0031073689460754395,0.0029377341270446777,False,True
160,0.003070354461669922,0.003451049327850342,0.004004240036010742,0.002144038677215576,0.002607196569442749,0.003727644681930542,True,False
161,0.0035118460655212402,0.003862321376800537,0.0036469697952270508,0.002423405647277832,0.002967625856399536,0.003754645586013794,True,False
162,0.0018172264099121094,0.002621471881866455,0.00283890962600708,0.0016290545463562012,0.0017231404781341553,0.0027301907539367676,True,False
163,0.0020028352737426758,0.0025604963302612305,0.0031951069831848145,0.0018137097358703613,0.0019082725048065186,0.0028778016567230225,True,False
164,0.002948284149169922,0.0037990808486938477,0.0022597312927246094,0.002422332763671875,0.0026853084564208984,0.0030294060707092285,True,False
165,0.002255558967590332,0.0022583603858947754,0.0027013421058654785,0.0020265579223632812,0.0021410584449768066,0.002479851245880127,True,False
166,0.0017530322074890137,0.0019477605819702148,0.002717733383178711,0.0014682412147521973,0.0016106367111206055,0.002332746982574463,True,False
167,0.0009770989418029785,0.0014887452125549316,0.002276599407196045,0.0010939240455627441,0.0010355114936828613,0.0018826723098754883,True,False
168,0.0014807581901550293,0.0018460750579833984,0.002525508403778076,0.0013924241065979004,0.0014365911483764648,0.0021857917308807373,True,False
169,0.0038055777549743652,0.0024225711822509766,0.004714369773864746,0.003725707530975342,0.0037656426429748535,0.0035684704780578613,False,True
170,0.001601874828338623,0.002447843551635742,0.0019705891609191895,0.001336514949798584,0.0014691948890686035,0.002209216356277466,True,False
171,0.0023316144943237305,0.0027703046798706055,0.004032731056213379,0.0023301243782043457,0.002330869436264038,0.003401517868041992,True,False
172,0.002957940101623535,0.003067195415496826,0.0026435256004333496,0.0022083520889282227,0.002583146095275879,0.002855360507965088,True,False
173,0.0021919608116149902,0.0021545886993408203,0.001647651195526123,0.0017809867858886719,0.001986473798751831,0.0019011199474334717,False,True
174,0.0014721155166625977,0.0033212900161743164,0.004427313804626465,0.0017667412757873535,0.0016194283962249756,0.0038743019104003906,True,False
175,0.0021438002586364746,0.0030564069747924805,0.003032982349395752,0.0025943517684936523,0.0023690760135650635,0.003044694662094116,True,False
176,0.002043306827545166,0.0026053786277770996,0.0032645463943481445,0.002081573009490967,0.0020624399185180664,0.002934962511062622,True,False
177,0.002408266067504883,0.0032731294631958008,0.004489898681640625,0.0020843148231506348,0.002246290445327759,0.003881514072418213,True,False
178,0.0022332072257995605,0.002794981002807617,0.0023121237754821777,0.0025346875190734863,0.0023839473724365234,0.0025535523891448975,True,False
179,0.0016629695892333984,0.0036222338676452637,0.002813279628753662,0.0015415549278259277,0.001602262258529663,0.003217756748199463,True,False
180,0.0021181106567382812,0.0019811391830444336,0.002810835838317871,0.0014681220054626465,0.0017931163311004639,0.0023959875106811523,True,False
181,0.0038594603538513184,0.0045855045318603516,0.00392836332321167,0.00325852632522583,0.0035589933395385742,0.004256933927536011,True,False
182,0.0033813118934631348,0.003972530364990234,0.002871990203857422,0.0020986199378967285,0.0027399659156799316,0.003422260284423828,True,False
183,0.0015944838523864746,0.0024767518043518066,0.003054797649383545,0.0016039609909057617,0.0015992224216461182,0.0027657747268676758,True,False
184,0.002964615821838379,0.005208611488342285,0.0028042197227478027,0.0030916333198547363,0.0030281245708465576,0.004006415605545044,True,False
185,0.0017787814140319824,0.002914249897003174,0.0022656917572021484,0.00152587890625,0.0016523301601409912,0.002589970827102661,True,False
186,0.0021004676818847656,0.0016707777976989746,0.002286851406097412,0.002196371555328369,0.0021484196186065674,0.0019788146018981934,False,True
187,0.004896223545074463,0.003242969512939453,0.002586543560028076,0.0035860538482666016,0.004241138696670532,0.0029147565364837646,False,True
188,0.0024359822273254395,0.0038343071937561035,0.0031209588050842285,0.0038329362869262695,0.0031344592571258545,0.003477632999420166,True,False
189,0.0019683241844177246,0.002010047435760498,0.002091348171234131,0.0016344189643859863,0.0018013715744018555,0.0020506978034973145,True,False
190,0.0010710954666137695,0.0017960071563720703,0.0023863911628723145,0.0016277432441711426,0.001349419355392456,0.0020911991596221924,True,False
191,0.002124190330505371,0.002202749252319336,0.002267897129058838,0.0021799802780151367,0.002152085304260254,0.002235323190689087,True,False
192,0.0017572641372680664,0.002498805522918701,0.003373861312866211,0.0020158886909484863,0.0018865764141082764,0.002936333417892456,True,False
193,0.0015062689781188965,0.0022496581077575684,0.0027846693992614746,0.002438843250274658,0.0019725561141967773,0.0025171637535095215,True,False
194,0.002393484115600586,0.00518953800201416,0.003522157669067383,0.0029796957969665527,0.0026865899562835693,0.0043558478355407715,True,False
195,0.002682626247406006,0.0020848512649536133,0.0025676488876342773,0.0027481913566589355,0.0027154088020324707,0.0023262500762939453,False,True
196,0.0030167698860168457,0.002542853355407715,0.003450930118560791,0.0025429129600524902,0.002779841423034668,0.002996891736984253,True,False
197,0.0021924972534179688,0.00478816032409668,0.00328826904296875,0.00307387113571167,0.0026331841945648193,0.004038214683532715,True,False
198,0.003953993320465088,0.0028134584426879883,0.004443466663360596,0.002929508686065674,0.003441751003265381,0.003628462553024292,True,False
199,0.0027009248733520508,0.004913210868835449,0.0035637617111206055,0.004838287830352783,0.003769606351852417,0.004238486289978027,True,False
200,0.002115011215209961,0.002222597599029541,0.002853572368621826,0.0018213391304016113,0.001968175172805786,0.0025380849838256836,True,False
201,0.0031737685203552246,0.0023965835571289062,0.0028714537620544434,0.0028748512268066406,0.0030243098735809326,0.002634018659591675,False,True
202,0.0011121034622192383,0.0015006065368652344,0.002009749412536621,0.0020377039909362793,0.0015749037265777588,0.0017551779747009277,True,False
203,0.0020824074745178223,0.0028333663940429688,0.0026552677154541016,0.0016547441482543945,0.0018685758113861084,0.002744317054748535,True,False
204,0.0025535225868225098,0.004428505897521973,0.0035806894302368164,0.0021139979362487793,0.0023337602615356445,0.0040045976638793945,True,False
205,0.0025607943534851074,0.002664029598236084,0.0036310553550720215,0.0017630457878112793,0.0021619200706481934,0.0031475424766540527,True,False
206,0.00203019380569458,0.0034400224685668945,0.003968536853790283,0.0022376179695129395,0.0021339058876037598,0.003704279661178589,True,False
207,0.001803576946258545,0.0029342174530029297,0.0019069314002990723,0.0020110011100769043,0.0019072890281677246,0.002420574426651001,True,False
208,0.0017449259757995605,0.0027464628219604492,0.0027867555618286133,0.0024905800819396973,0.002117753028869629,0.0027666091918945312,True,False
209,0.0025731921195983887,0.0035442709922790527,0.004431307315826416,0.002463698387145996,0.0025184452533721924,0.003987789154052734,True,False
210,0.0018981695175170898,0.0024506449699401855,0.0017458796501159668,0.0015625953674316406,0.0017303824424743652,0.002098262310028076,True,False
211,0.0022044777870178223,0.003018021583557129,0.004323065280914307,0.0019102096557617188,0.0020573437213897705,0.0036705434322357178,True,False
212,0.002198457717895508,0.0019466876983642578,0.001704096794128418,0.0016425848007202148,0.0019205212593078613,0.0018253922462463379,False,True
213,0.003492414951324463,0.003407716751098633,0.003050565719604492,0.0028855204582214355,0.0031889677047729492,0.0032291412353515625,True,False
214,0.0018448233604431152,0.002719283103942871,0.0018088817596435547,0.0016903281211853027,0.001767575740814209,0.002264082431793213,True,False
215,0.002939760684967041,0.00412297248840332,0.003161132335662842,0.002099752426147461,0.002519756555557251,0.003642052412033081,True,False
216,0.00241696834564209,0.004159390926361084,0.002724587917327881,0.0032352805137634277,0.002826124429702759,0.0034419894218444824,True,False
217,0.0020218491554260254,0.002551853656768799,0.0032158493995666504,0.0024157166481018066,0.002218782901763916,0.0028838515281677246,True,False
218,0.0016772747039794922,0.0019704699516296387,0.002375662326812744,0.0021460652351379395,0.0019116699695587158,0.0021730661392211914,True,False
