,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
1898,0.0027056336402893066,0.003223598003387451,0.002650320529937744,0.002676844596862793,0.00269123911857605,0.0029369592666625977,True,False
1899,0.0015839338302612305,0.0016849040985107422,0.0019223690032958984,0.0025253891944885254,0.002054661512374878,0.0018036365509033203,False,True
1900,0.003313601016998291,0.0021209120750427246,0.003207981586456299,0.004243910312652588,0.0037787556648254395,0.0026644468307495117,False,True
1901,0.002756059169769287,0.0027785897254943848,0.002137422561645508,0.0023429393768310547,0.002549499273300171,0.0024580061435699463,False,True
1902,0.004035294055938721,0.0017388463020324707,0.0022358298301696777,0.005147695541381836,0.004591494798660278,0.0019873380661010742,False,True
1903,0.0028064846992492676,0.00462031364440918,0.002976655960083008,0.0033187270164489746,0.003062605857849121,0.0037984848022460938,True,False
1904,0.005370914936065674,0.004349768161773682,0.00466841459274292,0.004045426845550537,0.0047081708908081055,0.004509091377258301,False,True
1905,0.0020273923873901367,0.0016264915466308594,0.0030601024627685547,0.0020596981048583984,0.0020435452461242676,0.002343297004699707,True,False
1906,0.002682805061340332,0.004403889179229736,0.003170192241668701,0.004104316234588623,0.0033935606479644775,0.0037870407104492188,True,False
1907,0.0031548738479614258,0.0035452842712402344,0.0025388002395629883,0.005878746509552002,0.004516810178756714,0.0030420422554016113,False,True
1908,0.0032268166542053223,0.0026920437812805176,0.004047214984893799,0.0018483996391296387,0.0025376081466674805,0.003369629383087158,True,False
1909,0.0035674571990966797,0.002156972885131836,0.0023773908615112305,0.002510249614715576,0.003038853406906128,0.002267181873321533,False,True
1910,0.0023070573806762695,0.0023350119590759277,0.0026221871376037598,0.0029540657997131348,0.002630561590194702,0.0024785995483398438,False,True
1911,0.002910017967224121,0.0028853416442871094,0.004995405673980713,0.003110945224761963,0.003010481595993042,0.003940373659133911,True,False
1912,0.003559112548828125,0.0044127702713012695,0.0033718347549438477,0.003892242908477783,0.003725677728652954,0.0038923025131225586,True,False
1913,0.002385854721069336,0.0033129453659057617,0.0037595033645629883,0.002591252326965332,0.002488553524017334,0.003536224365234375,True,False
1914,0.005243420600891113,0.0046173930168151855,0.002733170986175537,0.0033135414123535156,0.0042784810066223145,0.0036752820014953613,False,True
1915,0.002495110034942627,0.002519845962524414,0.002990901470184326,0.0024767518043518066,0.002485930919647217,0.00275537371635437,True,False
1916,0.0021213293075561523,0.002252936363220215,0.0020430684089660645,0.0017757415771484375,0.001948535442352295,0.0021480023860931396,True,False
1917,0.002951979637145996,0.0024947524070739746,0.0035215020179748535,0.0025225281715393066,0.0027372539043426514,0.003008127212524414,True,False
1918,0.0021899938583374023,0.0011479854583740234,0.0017414093017578125,0.0019121170043945312,0.002051055431365967,0.001444697380065918,False,True
1919,0.0033989548683166504,0.0033809542655944824,0.0026981234550476074,0.003683149814605713,0.0035410523414611816,0.003039538860321045,False,True
1920,0.002223372459411621,0.0020031332969665527,0.002252638339996338,0.0025742650032043457,0.0023988187313079834,0.0021278858184814453,False,True
1921,0.004976034164428711,0.002871870994567871,0.002672433853149414,0.0032089948654174805,0.004092514514923096,0.0027721524238586426,False,True
1922,0.0024347901344299316,0.0025121569633483887,0.0027955174446105957,0.0021265149116516113,0.0022806525230407715,0.002653837203979492,True,False
1923,0.0022461414337158203,0.002665221691131592,0.0022805333137512207,0.002351224422454834,0.002298682928085327,0.0024728775024414062,True,False
1924,0.002952873706817627,0.002846062183380127,0.0031818747520446777,0.005387663841247559,0.004170268774032593,0.0030139684677124023,False,True
1925,0.004323482513427734,0.007493913173675537,0.0040171146392822266,0.0049664974212646484,0.004644989967346191,0.005755513906478882,True,False
1926,0.003321349620819092,0.0032192468643188477,0.005111217498779297,0.0042386651039123535,0.0037800073623657227,0.004165232181549072,True,False
1927,0.0027194619178771973,0.0025852322578430176,0.0034394264221191406,0.003909409046173096,0.0033144354820251465,0.003012329339981079,False,True
1928,0.004599153995513916,0.002677321434020996,0.002983272075653076,0.0031042098999023438,0.00385168194770813,0.002830296754837036,False,True
1929,0.0035530924797058105,0.005000710487365723,0.0033495426177978516,0.003087937831878662,0.0033205151557922363,0.004175126552581787,True,False
1930,0.0023974180221557617,0.001981377601623535,0.003580451011657715,0.0029540061950683594,0.0026757121086120605,0.002780914306640625,True,False
1931,0.004310011863708496,0.0037457942962646484,0.004039406776428223,0.006371140480041504,0.005340576171875,0.0038926005363464355,False,True
1932,0.0029191970825195312,0.0034287571907043457,0.0038259029388427734,0.0024827122688293457,0.0027009546756744385,0.0036273300647735596,True,False
1933,0.0027889609336853027,0.005031168460845947,0.0025002360343933105,0.003071725368499756,0.0029303431510925293,0.003765702247619629,True,False
1934,0.0043541789054870605,0.0026459097862243652,0.0032767653465270996,0.003370225429534912,0.0038622021675109863,0.0029613375663757324,False,True
1935,0.0038776397705078125,0.0033539533615112305,0.0027138590812683105,0.003396153450012207,0.0036368966102600098,0.0030339062213897705,False,True
1936,0.0030916929244995117,0.003019094467163086,0.0029784440994262695,0.0022887587547302246,0.002690225839614868,0.0029987692832946777,True,False
1937,0.003391087055206299,0.0033316612243652344,0.0031946897506713867,0.0037224292755126953,0.003556758165359497,0.0032631754875183105,False,True
1938,0.001431286334991455,0.0029549598693847656,0.0024113059043884277,0.0021560192108154297,0.0017936527729034424,0.0026831328868865967,True,False
1939,0.002418220043182373,0.0031499862670898438,0.0037497282028198242,0.002245306968688965,0.002331763505935669,0.003449857234954834,True,False
1940,0.0013831257820129395,0.0024455785751342773,0.0028768181800842285,0.001877129077911377,0.0016301274299621582,0.002661198377609253,True,False
1941,0.0025835633277893066,0.0031074881553649902,0.00353848934173584,0.002234041690826416,0.0024088025093078613,0.003322988748550415,True,False
1942,0.0020539164543151855,0.0016826987266540527,0.00239408016204834,0.0023075342178344727,0.002180725336074829,0.0020383894443511963,False,True
1943,0.0017766952514648438,0.001394033432006836,0.0016030669212341309,0.0033048391342163086,0.002540767192840576,0.0014985501766204834,False,True
1944,0.003053426742553711,0.0030642151832580566,0.002370893955230713,0.0039044618606567383,0.0034789443016052246,0.0027175545692443848,False,True
1945,0.0036720633506774902,0.0018688440322875977,0.001984894275665283,0.0021506547927856445,0.0029113590717315674,0.0019268691539764404,False,True
1946,0.003626585006713867,0.0027675628662109375,0.003317415714263916,0.003652811050415039,0.003639698028564453,0.0030424892902374268,False,True
1947,0.0024703145027160645,0.003046870231628418,0.0023676156997680664,0.004273474216461182,0.003371894359588623,0.002707242965698242,False,True
1948,0.003340601921081543,0.0021944046020507812,0.0032709836959838867,0.0030901432037353516,0.0032153725624084473,0.002732694149017334,False,True
1949,0.0035403966903686523,0.0025486350059509277,0.0030939579010009766,0.0032834410667419434,0.003411918878555298,0.002821296453475952,False,True
1950,0.0026656389236450195,0.0019901394844055176,0.0021898746490478516,0.0031754374504089355,0.0029205381870269775,0.0020900070667266846,False,True
1951,0.0022034049034118652,0.0021184682846069336,0.0030635595321655273,0.0021553635597229004,0.002179384231567383,0.0025910139083862305,True,False
1952,0.0034436583518981934,0.002788543701171875,0.0027611851692199707,0.00423198938369751,0.0038378238677978516,0.002774864435195923,False,True
1953,0.0030321478843688965,0.0028550028800964355,0.0032889246940612793,0.0023012161254882812,0.002666682004928589,0.0030719637870788574,True,False
1954,0.0017121434211730957,0.0020138025283813477,0.0021035075187683105,0.0031543970108032227,0.002433270215988159,0.002058655023574829,False,True
1955,0.0032877326011657715,0.0026561617851257324,0.0023830533027648926,0.003047764301300049,0.00316774845123291,0.0025196075439453125,False,True
1956,0.0022464394569396973,0.0018786191940307617,0.003174006938934326,0.0031818747520446777,0.0027141571044921875,0.002526313066482544,False,True
1957,0.0017136931419372559,0.0017657279968261719,0.0018035173416137695,0.0013069510459899902,0.001510322093963623,0.0017846226692199707,True,False
1958,0.0019262433052062988,0.0028798580169677734,0.0033818483352661133,0.0032678842544555664,0.0025970637798309326,0.0031308531761169434,True,False
1959,0.002608358860015869,0.0030677318572998047,0.002160966396331787,0.002941310405731201,0.002774834632873535,0.002614349126815796,False,True
1960,0.002854585647583008,0.00339430570602417,0.002407848834991455,0.002507805824279785,0.0026811957359313965,0.0029010772705078125,True,False
1961,0.0032361745834350586,0.002871274948120117,0.002641916275024414,0.0032787322998046875,0.003257453441619873,0.0027565956115722656,False,True
1962,0.0017605423927307129,0.0015491843223571777,0.0014914274215698242,0.0021564364433288574,0.001958489418029785,0.001520305871963501,False,True
1963,0.0031328201293945312,0.0048866868019104,0.004118978977203369,0.0026689767837524414,0.0029008984565734863,0.004502832889556885,True,False
1964,0.0019710659980773926,0.0015242695808410645,0.0014173388481140137,0.002437412738800049,0.0022042393684387207,0.001470804214477539,False,True
1965,0.002492249011993408,0.0018100738525390625,0.001448214054107666,0.003312826156616211,0.0029025375843048096,0.0016291439533233643,False,True
1966,0.003231942653656006,0.0020232200622558594,0.0027190446853637695,0.0017454028129577637,0.0024886727333068848,0.0023711323738098145,False,True
1967,0.0021172761917114258,0.0036010146141052246,0.0021628737449645996,0.003887951374053955,0.0030026137828826904,0.002881944179534912,False,True
1968,0.0046645402908325195,0.003884613513946533,0.0038650035858154297,0.004094719886779785,0.004379630088806152,0.0038748085498809814,False,True
1969,0.0022065043449401855,0.002192258834838867,0.002153337001800537,0.003630697727203369,0.0029186010360717773,0.002172797918319702,False,True
1970,0.0035181641578674316,0.0025504231452941895,0.0030539631843566895,0.0020945072174072266,0.002806335687637329,0.0028021931648254395,False,True
1971,0.002093493938446045,0.002179741859436035,0.002488374710083008,0.0016856789588928223,0.0018895864486694336,0.0023340582847595215,True,False
1972,0.0030197501182556152,0.0026592016220092773,0.001727283000946045,0.0025485754013061523,0.002784162759780884,0.002193242311477661,False,True
1973,0.002654135227203369,0.002832353115081787,0.0022677183151245117,0.0029433369636535645,0.002798736095428467,0.0025500357151031494,False,True
1974,0.002461731433868408,0.004496216773986816,0.0029590725898742676,0.002016305923461914,0.002239018678665161,0.003727644681930542,True,False
1975,0.003909587860107422,0.004948079586029053,0.003999888896942139,0.0054212212562561035,0.004665404558181763,0.004473984241485596,False,True
1976,0.0022630691528320312,0.003092944622039795,0.0027264952659606934,0.0031582117080688477,0.0027106404304504395,0.002909719944000244,True,False
1977,0.002091050148010254,0.0019732117652893066,0.002855837345123291,0.0018023848533630371,0.0019467175006866455,0.002414524555206299,True,False
1978,0.002911090850830078,0.0022122859954833984,0.003021240234375,0.0022780299186706543,0.002594560384750366,0.0026167631149291992,True,False
1979,0.004253983497619629,0.0028508901596069336,0.002438962459564209,0.003332853317260742,0.0037934184074401855,0.0026449263095855713,False,True
1980,0.0022559762001037598,0.0019711852073669434,0.0019494295120239258,0.0027587413787841797,0.0025073587894439697,0.0019603073596954346,False,True
1981,0.0023092031478881836,0.002292156219482422,0.0017725825309753418,0.002159416675567627,0.0022343099117279053,0.002032369375228882,False,True
1982,0.004501283168792725,0.0032701492309570312,0.0026353001594543457,0.003422260284423828,0.003961771726608276,0.0029527246952056885,False,True
1983,0.0029807686805725098,0.0033936500549316406,0.003217756748199463,0.002309441566467285,0.0026451051235198975,0.0033057034015655518,True,False
1984,0.003095686435699463,0.003437340259552002,0.0030606985092163086,0.0023429393768310547,0.002719312906265259,0.0032490193843841553,True,False
1985,0.004754483699798584,0.0051860809326171875,0.005405724048614502,0.002000272274017334,0.003377377986907959,0.005295902490615845,True,False
1986,0.004002988338470459,0.004540979862213135,0.003985047340393066,0.002426445484161377,0.003214716911315918,0.004263013601303101,True,False
1987,0.002263784408569336,0.0028129220008850098,0.0036084651947021484,0.002305448055267334,0.002284616231918335,0.003210693597793579,True,False
1988,0.0037932395935058594,0.003223240375518799,0.002234518527984619,0.0038862228393554688,0.003839731216430664,0.002728879451751709,False,True
1989,0.0024927258491516113,0.0029675960540771484,0.002691805362701416,0.0033759474754333496,0.0029343366622924805,0.0028297007083892822,False,True
1990,0.002580106258392334,0.0019723176956176758,0.0017446279525756836,0.0027156472206115723,0.002647876739501953,0.0018584728240966797,False,True
1991,0.003136932849884033,0.002845287322998047,0.002252042293548584,0.0034087300300598145,0.003272831439971924,0.0025486648082733154,False,True
1992,0.003528296947479248,0.002285182476043701,0.0029050707817077637,0.002119123935699463,0.0028237104415893555,0.0025951266288757324,False,True
1993,0.002710998058319092,0.003132760524749756,0.002956986427307129,0.0020200610160827637,0.0023655295372009277,0.0030448734760284424,True,False
1994,0.0035274624824523926,0.00460129976272583,0.0054686665534973145,0.0034972429275512695,0.003512352705001831,0.005034983158111572,True,False
1995,0.0038208961486816406,0.0022686123847961426,0.0048926472663879395,0.003528118133544922,0.0036745071411132812,0.003580629825592041,False,True
1996,0.0022444725036621094,0.0035753250122070312,0.002743542194366455,0.0019372105598449707,0.00209084153175354,0.003159433603286743,True,False
1997,0.002440512180328369,0.007272064685821533,0.004056990146636963,0.004912912845611572,0.0036767125129699707,0.005664527416229248,True,False
1998,0.0022516250610351562,0.0017743110656738281,0.0022698044776916504,0.002648651599884033,0.0024501383304595947,0.0020220577716827393,False,True
1999,0.004011631011962891,0.004645884037017822,0.004100203514099121,0.004070281982421875,0.004040956497192383,0.004373043775558472,True,False
2000,0.00424504280090332,0.006002485752105713,0.007391691207885742,0.0027930140495300293,0.003519028425216675,0.0066970884799957275,True,False
2001,0.0029151439666748047,0.0051877498626708984,0.0021511316299438477,0.002973318099975586,0.0029442310333251953,0.003669440746307373,True,False
2002,0.002208411693572998,0.0030980706214904785,0.0025742053985595703,0.0016211867332458496,0.0019147992134094238,0.0028361380100250244,True,False
2003,0.006236433982849121,0.003229081630706787,0.002601325511932373,0.004345357418060303,0.005290895700454712,0.00291520357131958,False,True
2004,0.004107117652893066,0.002341926097869873,0.002180755138397217,0.00297468900680542,0.003540903329849243,0.002261340618133545,False,True
2005,0.0025316476821899414,0.0024243593215942383,0.0023998022079467773,0.00215911865234375,0.0023453831672668457,0.002412080764770508,True,False
2006,0.003504335880279541,0.005612730979919434,0.003183901309967041,0.005125761032104492,0.004315048456192017,0.004398316144943237,True,False
2007,0.0033403635025024414,0.00382232666015625,0.0032684803009033203,0.002478957176208496,0.0029096603393554688,0.003545403480529785,True,False
2008,0.0015047192573547363,0.002063155174255371,0.0026932954788208008,0.0012975335121154785,0.0014011263847351074,0.002378225326538086,True,False
2009,0.0036402344703674316,0.0017865300178527832,0.002767622470855713,0.0022941231727600098,0.0029671788215637207,0.002277076244354248,False,True
2010,0.005149126052856445,0.00466156005859375,0.0035543441772460938,0.0037207603454589844,0.004434943199157715,0.004107952117919922,False,True
2011,0.002900421619415283,0.0021442174911499023,0.0021700263023376465,0.001775205135345459,0.002337813377380371,0.0021571218967437744,False,True
2012,0.002909839153289795,0.0022283196449279785,0.00256270170211792,0.0043274760246276855,0.0036186575889587402,0.0023955106735229492,False,True
2013,0.0036783218383789062,0.0034824609756469727,0.0032039284706115723,0.00514376163482666,0.004411041736602783,0.0033431947231292725,False,True
2014,0.003793060779571533,0.0027348995208740234,0.003300011157989502,0.0022453665733337402,0.0030192136764526367,0.0030174553394317627,False,True
2015,0.002197742462158203,0.00289231538772583,0.004241466522216797,0.0037752389907836914,0.0029864907264709473,0.0035668909549713135,True,False
2016,0.002056300640106201,0.0023610591888427734,0.0020647644996643066,0.002079784870147705,0.002068042755126953,0.00221291184425354,True,False
2017,0.002523183822631836,0.0032521486282348633,0.00222700834274292,0.003796696662902832,0.003159940242767334,0.0027395784854888916,False,True
2018,0.002891361713409424,0.0025748610496520996,0.0022819042205810547,0.0018160343170166016,0.0023536980152130127,0.002428382635116577,True,False
2019,0.0018435120582580566,0.003099799156188965,0.001551806926727295,0.0023970603942871094,0.002120286226272583,0.00232580304145813,True,False
2020,0.0022472143173217773,0.001824498176574707,0.0019831061363220215,0.002306699752807617,0.0022769570350646973,0.0019038021564483643,False,True
2021,0.0024980902671813965,0.004170835018157959,0.0044876933097839355,0.002949357032775879,0.0027237236499786377,0.004329264163970947,True,False
2022,0.0029761791229248047,0.0020037293434143066,0.0016180872917175293,0.0029158592224121094,0.002946019172668457,0.001810908317565918,False,True
2023,0.002344667911529541,0.0017147064208984375,0.0028980374336242676,0.0017736554145812988,0.00205916166305542,0.0023063719272613525,True,False
2024,0.002778470516204834,0.001343369483947754,0.0021505355834960938,0.0021384358406066895,0.0024584531784057617,0.0017469525337219238,False,True
2025,0.0025752782821655273,0.002794206142425537,0.002213716506958008,0.004102349281311035,0.0033388137817382812,0.0025039613246917725,False,True
2026,0.0024183988571166992,0.0042498111724853516,0.003193497657775879,0.0032775402069091797,0.0028479695320129395,0.0037216544151306152,True,False
2027,0.003410935401916504,0.003061652183532715,0.004126012325286865,0.0030475854873657227,0.0032292604446411133,0.00359383225440979,True,False
2028,0.0017747879028320312,0.0017328262329101562,0.0016989707946777344,0.0025578737258911133,0.0021663308143615723,0.0017158985137939453,False,True
2029,0.0023689866065979004,0.0027598142623901367,0.0036125779151916504,0.0025641918182373047,0.0024665892124176025,0.0031861960887908936,True,False
2030,0.003436148166656494,0.0030201077461242676,0.004106640815734863,0.002367675304412842,0.002901911735534668,0.0035633742809295654,True,False
2031,0.0027652978897094727,0.003991663455963135,0.002808213233947754,0.0033645033836364746,0.0030649006366729736,0.0033999383449554443,True,False
2032,0.003452003002166748,0.00297391414642334,0.004963517189025879,0.004430532455444336,0.003941267728805542,0.003968715667724609,True,False
2033,0.0038324594497680664,0.0026424527168273926,0.0015475749969482422,0.0022812485694885254,0.003056854009628296,0.0020950138568878174,False,True
2034,0.004080653190612793,0.0028707385063171387,0.002147376537322998,0.004049360752105713,0.004065006971359253,0.0025090575218200684,False,True
2035,0.003980696201324463,0.0025464892387390137,0.002801835536956787,0.0022547245025634766,0.0031177103519439697,0.0026741623878479004,False,True
2036,0.0030585527420043945,0.003088712692260742,0.0029579997062683105,0.002457141876220703,0.002757847309112549,0.0030233561992645264,True,False
2037,0.004034519195556641,0.0034386515617370605,0.004305124282836914,0.002671539783477783,0.003353029489517212,0.0038718879222869873,True,False
2038,0.0021274685859680176,0.0035750865936279297,0.0022608041763305664,0.0016582608222961426,0.00189286470413208,0.002917945384979248,True,False
2039,0.0033666491508483887,0.0016052722930908203,0.0015270709991455078,0.002317667007446289,0.002842158079147339,0.001566171646118164,False,True
2040,0.0022518038749694824,0.0035028457641601562,0.005151689052581787,0.006793618202209473,0.0045227110385894775,0.004327267408370972,False,True
2041,0.0025110244750976562,0.0021179914474487305,0.0026497840881347656,0.0028070807456970215,0.002659052610397339,0.002383887767791748,False,True
2042,0.004015624523162842,0.0029833316802978516,0.005442678928375244,0.007873952388763428,0.005944788455963135,0.004213005304336548,False,True
2043,0.0016577839851379395,0.0035300850868225098,0.003033280372619629,0.0025451183319091797,0.0021014511585235596,0.0032816827297210693,True,False
2044,0.0022357702255249023,0.00292050838470459,0.0023859739303588867,0.0019231438636779785,0.0020794570446014404,0.0026532411575317383,True,False
2045,0.001976311206817627,0.0021289587020874023,0.0024127960205078125,0.002688169479370117,0.002332240343093872,0.0022708773612976074,False,True
2046,0.0035761594772338867,0.005449414253234863,0.0037720203399658203,0.0031393766403198242,0.0033577680587768555,0.004610717296600342,True,False
2047,0.002893388271331787,0.0029878616333007812,0.0021322965621948242,0.0025562644004821777,0.0027248263359069824,0.0025600790977478027,False,True
2048,0.002789795398712158,0.0026355385780334473,0.0017523765563964844,0.0019786953926086426,0.0023842453956604004,0.002193957567214966,False,True
2049,0.0035993456840515137,0.0017313361167907715,0.0014974474906921387,0.0023917555809020996,0.0029955506324768066,0.001614391803741455,False,True
2050,0.003404557704925537,0.002920806407928467,0.0031234025955200195,0.003056168556213379,0.003230363130569458,0.003022104501724243,False,True
2051,0.003647327423095703,0.005464494228363037,0.0025145411491394043,0.006048440933227539,0.004847884178161621,0.003989517688751221,False,True
2052,0.003200531005859375,0.002941608428955078,0.003136754035949707,0.0026599764823913574,0.002930253744125366,0.0030391812324523926,True,False
2053,0.004420280456542969,0.0029664039611816406,0.0023317337036132812,0.0035696029663085938,0.003994941711425781,0.002649068832397461,False,True
2054,0.002073943614959717,0.0033634305000305176,0.0023142099380493164,0.0010538697242736816,0.0015639066696166992,0.002838820219039917,True,False
2055,0.002772808074951172,0.0017209053039550781,0.0020897984504699707,0.0021333694458007812,0.0024530887603759766,0.0019053518772125244,False,True
2056,0.0024205446243286133,0.0039035677909851074,0.0028829574584960938,0.004780709743499756,0.0036006271839141846,0.0033932626247406006,False,True
2057,0.0026069283485412598,0.002233564853668213,0.002432703971862793,0.004627883434295654,0.003617405891418457,0.002333134412765503,False,True
2058,0.0031138062477111816,0.003185272216796875,0.0026688575744628906,0.003398120403289795,0.0032559633255004883,0.002927064895629883,False,True
2059,0.0024573206901550293,0.0016843080520629883,0.0017490983009338379,0.0033325552940368652,0.0028949379920959473,0.001716703176498413,False,True
2060,0.0031465888023376465,0.0020641684532165527,0.0029628872871398926,0.0020348429679870605,0.0025907158851623535,0.0025135278701782227,False,True
2061,0.003702521324157715,0.004454851150512695,0.0021638870239257812,0.0030042529106140137,0.0033533871173858643,0.0033093690872192383,False,True
2062,0.0037031173706054688,0.0036697983741760254,0.003237485885620117,0.0023841261863708496,0.003043621778488159,0.0034536421298980713,True,False
2063,0.0035350918769836426,0.003082871437072754,0.0037344694137573242,0.004523336887359619,0.004029214382171631,0.003408670425415039,False,True
2064,0.0024245381355285645,0.0024520158767700195,0.0020055174827575684,0.002483069896697998,0.0024538040161132812,0.002228766679763794,False,True
2065,0.006004989147186279,0.0038027167320251465,0.004281759262084961,0.005181312561035156,0.005593150854110718,0.004042237997055054,False,True
2066,0.0030178427696228027,0.003329157829284668,0.0032843351364135742,0.004530608654022217,0.0037742257118225098,0.003306746482849121,False,True
2067,0.002443253993988037,0.0013966560363769531,0.0014778971672058105,0.0015412569046020508,0.001992255449295044,0.0014372766017913818,False,True
2068,0.002781987190246582,0.0018311738967895508,0.0022696852684020996,0.0019944310188293457,0.002388209104537964,0.002050429582595825,False,True
2069,0.006342411041259766,0.004246830940246582,0.005211889743804932,0.005287349224090576,0.005814880132675171,0.004729360342025757,False,True
2070,0.0019058585166931152,0.0028072595596313477,0.003037095069885254,0.0015690326690673828,0.001737445592880249,0.0029221773147583008,True,False
2071,0.003461897373199463,0.004063069820404053,0.0048629045486450195,0.003816664218902588,0.0036392807960510254,0.004462987184524536,True,False
2072,0.0025721192359924316,0.002186894416809082,0.0027084946632385254,0.00318831205368042,0.0028802156448364258,0.0024476945400238037,False,True
2073,0.0018932223320007324,0.002729058265686035,0.0038508176803588867,0.002437114715576172,0.002165168523788452,0.003289937973022461,True,False
2074,0.0028308629989624023,0.0031312108039855957,0.003200709819793701,0.0023924708366394043,0.0026116669178009033,0.0031659603118896484,True,False
2075,0.003938853740692139,0.006436765193939209,0.005550205707550049,0.007859289646148682,0.00589907169342041,0.005993485450744629,True,False
2076,0.0028716325759887695,0.004868209362030029,0.003621220588684082,0.0020485520362854004,0.002460092306137085,0.004244714975357056,True,False
2077,0.001751542091369629,0.0021566152572631836,0.001825094223022461,0.0028981566429138184,0.0023248493671417236,0.0019908547401428223,False,True
2078,0.0022768378257751465,0.0030396580696105957,0.003910541534423828,0.002196669578552246,0.0022367537021636963,0.003475099802017212,True,False
2079,0.0026840567588806152,0.003280162811279297,0.003116011619567871,0.0027829408645629883,0.0027334988117218018,0.003198087215423584,True,False
2080,0.002986609935760498,0.0027787089347839355,0.005212903022766113,0.0032276511192321777,0.003107130527496338,0.003995805978775024,True,False
2081,0.002162635326385498,0.0036840438842773438,0.004016458988189697,0.0034329891204833984,0.0027978122234344482,0.0038502514362335205,True,False
2082,0.0023531317710876465,0.0030832886695861816,0.004268050193786621,0.0025330781936645508,0.0024431049823760986,0.0036756694316864014,True,False
2083,0.0013104677200317383,0.001975417137145996,0.0019577741622924805,0.0013495087623596191,0.0013299882411956787,0.0019665956497192383,True,False
2084,0.002838611602783203,0.0031085610389709473,0.003657698631286621,0.00220334529876709,0.0025209784507751465,0.003383129835128784,True,False
2085,0.00153428316116333,0.002178966999053955,0.0020967721939086914,0.001847386360168457,0.0016908347606658936,0.0021378695964813232,True,False
2086,0.0027092695236206055,0.0020761489868164062,0.0022710561752319336,0.002347886562347412,0.002528578042984009,0.00217360258102417,False,True
2087,0.0026033520698547363,0.0016657710075378418,0.002055525779724121,0.0024715662002563477,0.002537459135055542,0.0018606483936309814,False,True
2088,0.003246903419494629,0.004240512847900391,0.005343437194824219,0.0027965307235717773,0.003021717071533203,0.004791975021362305,True,False
2089,0.001495659351348877,0.002001345157623291,0.002612292766571045,0.0018996596336364746,0.0016976594924926758,0.002306818962097168,True,False
2090,0.0033044815063476562,0.0023079514503479004,0.0024219751358032227,0.0032480359077453613,0.003276258707046509,0.0023649632930755615,False,True
2091,0.0023548007011413574,0.002639174461364746,0.003068983554840088,0.0035297274589538574,0.0029422640800476074,0.002854079008102417,False,True
2092,0.0024241209030151367,0.0015147924423217773,0.0016872286796569824,0.0024337172508239746,0.0024289190769195557,0.0016010105609893799,False,True
2093,0.0028848648071289062,0.0019011497497558594,0.00328904390335083,0.004090011119842529,0.0034874379634857178,0.0025950968265533447,False,True
2094,0.003244340419769287,0.001824021339416504,0.004385471343994141,0.002251148223876953,0.00274774432182312,0.0031047463417053223,True,False
2095,0.005132079124450684,0.003513336181640625,0.0036949515342712402,0.0031778812408447266,0.004154980182647705,0.0036041438579559326,False,True
2096,0.0023980140686035156,0.00286865234375,0.002797722816467285,0.002808809280395508,0.0026034116744995117,0.0028331875801086426,True,False
2097,0.0024818778038024902,0.002987504005432129,0.0043694376945495605,0.0024510622024536133,0.0024664700031280518,0.0036784708499908447,True,False
2098,0.0026916861534118652,0.002078533172607422,0.0032176971435546875,0.002423882484436035,0.00255778431892395,0.0026481151580810547,True,False
2099,0.0025981664657592773,0.0033323168754577637,0.003227710723876953,0.0025177001953125,0.0025579333305358887,0.0032800137996673584,True,False
2100,0.004178106784820557,0.0029251575469970703,0.0033288002014160156,0.0030214786529541016,0.003599792718887329,0.003126978874206543,False,True
2101,0.00556570291519165,0.002979099750518799,0.0033005475997924805,0.00442737340927124,0.004996538162231445,0.0031398236751556396,False,True
2102,0.0033211112022399902,0.0022299885749816895,0.003749370574951172,0.0031020641326904297,0.00321158766746521,0.0029896795749664307,False,True
2103,0.002725958824157715,0.0026682019233703613,0.003513634204864502,0.0026926398277282715,0.002709299325942993,0.0030909180641174316,True,False
2104,0.0015401840209960938,0.0013058781623840332,0.0025116801261901855,0.002354145050048828,0.001947164535522461,0.0019087791442871094,False,True
2105,0.00397336483001709,0.0035095810890197754,0.002280712127685547,0.0024379491806030273,0.0032056570053100586,0.002895146608352661,False,True
2106,0.0018682479858398438,0.0014905333518981934,0.0023211240768432617,0.002471745014190674,0.002169996500015259,0.0019058287143707275,False,True
2107,0.004354238510131836,0.003139793872833252,0.00418621301651001,0.002496182918548584,0.00342521071434021,0.003663003444671631,True,False
2108,0.001765429973602295,0.002120673656463623,0.0025435686111450195,0.002707242965698242,0.0022363364696502686,0.0023321211338043213,True,False
2109,0.0031579136848449707,0.002612292766571045,0.0030511021614074707,0.0017148256301879883,0.0024363696575164795,0.002831697463989258,True,False
2110,0.0024506449699401855,0.00254899263381958,0.0018219351768493652,0.0038292407989501953,0.0031399428844451904,0.0021854639053344727,False,True
2111,0.0027056336402893066,0.0022410154342651367,0.0021460652351379395,0.003936886787414551,0.0033212602138519287,0.002193540334701538,False,True
2112,0.0030879974365234375,0.003552556037902832,0.0031218528747558594,0.002542734146118164,0.0028153657913208008,0.0033372044563293457,True,False
2113,0.0028021931648254395,0.0023990869522094727,0.004719734191894531,0.00405728816986084,0.0034297406673431396,0.003559410572052002,True,False
2114,0.0031192898750305176,0.002628147602081299,0.0021774768829345703,0.003520667552947998,0.003319978713989258,0.0024028122425079346,False,True
