,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
434,0.004739046096801758,0.0030168890953063965,0.003351151943206787,0.003661036491394043,0.0042000412940979,0.003184020519256592,False,True
435,0.0034515857696533203,0.0015861988067626953,0.0019050240516662598,0.0034528374671936035,0.003452211618423462,0.0017456114292144775,False,True
436,0.0013668537139892578,0.0021201372146606445,0.0013601183891296387,0.0026053786277770996,0.0019861161708831787,0.0017401278018951416,False,True
437,0.0019408464431762695,0.0017472505569458008,0.0022823214530944824,0.003036797046661377,0.0024888217449188232,0.0020147860050201416,False,True
438,0.0018193721771240234,0.0015456080436706543,0.0019575953483581543,0.0027312040328979492,0.0022752881050109863,0.0017516016960144043,False,True
439,0.0020352602005004883,0.0018786191940307617,0.001754462718963623,0.00173264741897583,0.0018839538097381592,0.0018165409564971924,False,True
440,0.0021562576293945312,0.001775979995727539,0.0016205906867980957,0.0016156435012817383,0.0018859505653381348,0.0016982853412628174,False,True
441,0.0021677017211914062,0.0016210675239562988,0.002040386199951172,0.002360403537750244,0.002264052629470825,0.0018307268619537354,False,True
442,0.0029135942459106445,0.0024379491806030273,0.0027356743812561035,0.0039653778076171875,0.003439486026763916,0.0025868117809295654,False,True
443,0.0023526549339294434,0.0022827982902526855,0.0026088356971740723,0.0029588937759399414,0.0026557743549346924,0.002445816993713379,False,True
444,0.002024352550506592,0.0018579363822937012,0.0017567873001098633,0.0021419525146484375,0.0020831525325775146,0.0018073618412017822,False,True
445,0.0028075575828552246,0.0016154646873474121,0.0019018054008483887,0.0023984909057617188,0.0026030242443084717,0.0017586350440979004,False,True
446,0.0036360621452331543,0.002798736095428467,0.0023279786109924316,0.0024679899215698242,0.0030520260334014893,0.0025633573532104492,False,True
447,0.00269395112991333,0.0017138123512268066,0.0016850829124450684,0.0023025870323181152,0.0024982690811157227,0.0016994476318359375,False,True
448,0.002588033676147461,0.002885282039642334,0.002393782138824463,0.0021369457244873047,0.002362489700317383,0.0026395320892333984,True,False
449,0.0031213760375976562,0.002470076084136963,0.00294649600982666,0.003075540065765381,0.0030984580516815186,0.0027082860469818115,False,True
450,0.004845023155212402,0.0019893646240234375,0.0021802783012390137,0.0034654736518859863,0.004155248403549194,0.0020848214626312256,False,True
451,0.0023459196090698242,0.002307295799255371,0.002328336238861084,0.0019367337226867676,0.002141326665878296,0.0023178160190582275,True,False
452,0.0024136900901794434,0.0016007423400878906,0.0014859437942504883,0.0023020505905151367,0.00235787034034729,0.0015433430671691895,False,True
453,0.003497898578643799,0.0019525885581970215,0.002085268497467041,0.0023258328437805176,0.002911865711212158,0.0020189285278320312,False,True
454,0.0022826194763183594,0.002184569835662842,0.0016162395477294922,0.002213418483734131,0.002248018980026245,0.001900404691696167,False,True
455,0.004042506217956543,0.0018715262413024902,0.0019181370735168457,0.0024306774139404297,0.0032365918159484863,0.001894831657409668,False,True
456,0.0020226240158081055,0.0016958117485046387,0.0019134879112243652,0.0033934712409973145,0.00270804762840271,0.001804649829864502,False,True
457,0.0029168128967285156,0.0017604231834411621,0.001628577709197998,0.0037661194801330566,0.003341466188430786,0.00169450044631958,False,True
458,0.0018785595893859863,0.0011949539184570312,0.0013279318809509277,0.0016892552375793457,0.001783907413482666,0.0012614428997039795,False,True
459,0.004858255386352539,0.0025438666343688965,0.0028368234634399414,0.003104984760284424,0.0039816200733184814,0.002690345048904419,False,True
460,0.004217863082885742,0.0022935867309570312,0.003962516784667969,0.0035250186920166016,0.003871440887451172,0.0031280517578125,False,True
461,0.001545727252960205,0.0016384124755859375,0.001736462116241455,0.0016824603080749512,0.0016140937805175781,0.0016874372959136963,True,False
462,0.0023289918899536133,0.00168687105178833,0.0014826655387878418,0.002896547317504883,0.002612769603729248,0.001584768295288086,False,True
463,0.0018274784088134766,0.002031564712524414,0.0013460516929626465,0.0022929906845092773,0.002060234546661377,0.0016888082027435303,False,True
464,0.0019733309745788574,0.00266343355178833,0.0019603967666625977,0.002310633659362793,0.002141982316970825,0.002311915159225464,True,False
465,0.0022181272506713867,0.0010864734649658203,0.0025430917739868164,0.0026324987411499023,0.0024253129959106445,0.0018147826194763184,False,True
466,0.0026324987411499023,0.002087831497192383,0.002956688404083252,0.0031018853187561035,0.002867192029953003,0.0025222599506378174,False,True
467,0.002619624137878418,0.0019199848175048828,0.0023433566093444824,0.0033317208290100098,0.002975672483444214,0.0021316707134246826,False,True
468,0.0022121071815490723,0.0026692748069763184,0.0022138357162475586,0.004021286964416504,0.003116697072982788,0.0024415552616119385,False,True
469,0.0034870505332946777,0.0024379491806030273,0.0024141669273376465,0.0023528337478637695,0.0029199421405792236,0.002426058053970337,False,True
470,0.003712773323059082,0.0030086636543273926,0.001732170581817627,0.0031971335411071777,0.00345495343208313,0.0023704171180725098,False,True
471,0.0025609731674194336,0.000999152660369873,0.0010943412780761719,0.0022968053817749023,0.002428889274597168,0.0010467469692230225,False,True
472,0.003108382225036621,0.00212860107421875,0.003079056739807129,0.0029783248901367188,0.00304335355758667,0.0026038289070129395,False,True
473,0.0035285353660583496,0.0013248324394226074,0.00115126371383667,0.0031204819679260254,0.0033245086669921875,0.0012380480766296387,False,True
474,0.0024866461753845215,0.0016870498657226562,0.0010154247283935547,0.002728402614593506,0.0026075243949890137,0.0013512372970581055,False,True
475,0.0020089149475097656,0.003823518753051758,0.0023186206817626953,0.0029703378677368164,0.002489626407623291,0.0030710697174072266,True,False
476,0.001489877700805664,0.0023870468139648438,0.002360105514526367,0.002121269702911377,0.0018055737018585205,0.0023735761642456055,True,False
477,0.0018344521522521973,0.0010734796524047852,0.001156926155090332,0.0020236968994140625,0.0019290745258331299,0.0011152029037475586,False,True
478,0.0020879507064819336,0.002801656723022461,0.0014145374298095703,0.002068638801574707,0.0020782947540283203,0.0021080970764160156,True,False
479,0.002492964267730713,0.0014408230781555176,0.0013018250465393066,0.0025172829627990723,0.0025051236152648926,0.0013713240623474121,False,True
480,0.003415822982788086,0.00193023681640625,0.0032088756561279297,0.003730475902557373,0.0035731494426727295,0.00256955623626709,False,True
481,0.0018024444580078125,0.0016375184059143066,0.0020292997360229492,0.002201557159423828,0.0020020008087158203,0.001833409070968628,False,True
482,0.0019846558570861816,0.0016453266143798828,0.001500546932220459,0.002431333065032959,0.0022079944610595703,0.001572936773300171,False,True
483,0.0032976865768432617,0.001977980136871338,0.0018073320388793945,0.0027526021003723145,0.003025144338607788,0.0018926560878753662,False,True
484,0.0028322339057922363,0.003004789352416992,0.0035472512245178223,0.0030629634857177734,0.002947598695755005,0.0032760202884674072,True,False
485,0.002452373504638672,0.0016973018646240234,0.0036593079566955566,0.0028617382049560547,0.0026570558547973633,0.00267830491065979,True,False
486,0.0036928653717041016,0.002418696880340576,0.0017658472061157227,0.0015496611595153809,0.002621263265609741,0.0020922720432281494,False,True
487,0.003514409065246582,0.0023595094680786133,0.0025630593299865723,0.0022569894790649414,0.0028856992721557617,0.0024612843990325928,False,True
488,0.00449979305267334,0.002171337604522705,0.0027497410774230957,0.004108607769012451,0.0043042004108428955,0.0024605393409729004,False,True
489,0.004222452640533447,0.0019260644912719727,0.0036478638648986816,0.004362225532531738,0.004292339086532593,0.002786964178085327,False,True
490,0.0018594861030578613,0.0015739798545837402,0.0014778971672058105,0.002296149730682373,0.002077817916870117,0.0015259385108947754,False,True
491,0.0035808682441711426,0.0023627281188964844,0.0012094974517822266,0.0030440688133239746,0.0033124685287475586,0.0017861127853393555,False,True
492,0.005882978439331055,0.003720223903656006,0.0048479437828063965,0.004974544048309326,0.00542876124382019,0.004284083843231201,False,True
493,0.0018456578254699707,0.0023952722549438477,0.0024831295013427734,0.004090726375579834,0.0029681921005249023,0.0024392008781433105,False,True
494,0.0043697357177734375,0.003477156162261963,0.0030179619789123535,0.0034617185592651367,0.003915727138519287,0.003247559070587158,False,True
495,0.002698838710784912,0.0013499855995178223,0.0013159513473510742,0.0018399953842163086,0.0022694170475006104,0.0013329684734344482,False,True
496,0.0030837059020996094,0.0022742152214050293,0.0022420883178710938,0.0021317601203918457,0.0026077330112457275,0.0022581517696380615,False,True
497,0.0028772950172424316,0.0010696053504943848,0.0015233159065246582,0.00301283597946167,0.0029450654983520508,0.0012964606285095215,False,True
498,0.0024492740631103516,0.0022693872451782227,0.0021129250526428223,0.0026497840881347656,0.0025495290756225586,0.0021911561489105225,False,True
499,0.002012491226196289,0.0042531490325927734,0.0038097500801086426,0.005746603012084961,0.003879547119140625,0.004031449556350708,True,False
500,0.00259554386138916,0.002479374408721924,0.0022211074829101562,0.0033094286918640137,0.002952486276626587,0.00235024094581604,False,True
501,0.002146780490875244,0.001981079578399658,0.0016510486602783203,0.0018987655639648438,0.002022773027420044,0.0018160641193389893,False,True
502,0.0036562681198120117,0.0058092474937438965,0.003474116325378418,0.004239559173583984,0.003947913646697998,0.004641681909561157,True,False
503,0.0040888190269470215,0.0023462772369384766,0.001431882381439209,0.00332564115524292,0.0037072300910949707,0.0018890798091888428,False,True
504,0.003138244152069092,0.0019291043281555176,0.003027677536010742,0.0032663941383361816,0.0032023191452026367,0.00247839093208313,False,True
505,0.0023706555366516113,0.0021024346351623535,0.0014115571975708008,0.0031057000160217285,0.00273817777633667,0.0017569959163665771,False,True
506,0.005755126476287842,0.00220489501953125,0.003676772117614746,0.004261016845703125,0.005008071660995483,0.002940833568572998,False,True
507,0.003850281238555908,0.0027489066123962402,0.002521812915802002,0.0039255619049072266,0.0038879215717315674,0.002635359764099121,False,True
508,0.0024303197860717773,0.0029206275939941406,0.001882314682006836,0.0036393404006958008,0.003034830093383789,0.0024014711380004883,False,True
509,0.0030100345611572266,0.0012766122817993164,0.0020529627799987793,0.0029962658882141113,0.003003150224685669,0.0016647875308990479,False,True
510,0.0040288567543029785,0.0017265081405639648,0.0016466379165649414,0.0028350353240966797,0.003431946039199829,0.0016865730285644531,False,True
511,0.002489626407623291,0.0023656487464904785,0.002091348171234131,0.0036191344261169434,0.003054380416870117,0.0022284984588623047,False,True
512,0.0036864280700683594,0.001559138298034668,0.0023041367530822754,0.003139197826385498,0.0034128129482269287,0.0019316375255584717,False,True
513,0.003081202507019043,0.0022631287574768066,0.002405524253845215,0.0033333897590637207,0.003207296133041382,0.0023343265056610107,False,True
514,0.003272712230682373,0.0027787089347839355,0.003549635410308838,0.0019326210021972656,0.0026026666164398193,0.0031641721725463867,True,False
515,0.0030872225761413574,0.0016990900039672852,0.00213015079498291,0.0027225613594055176,0.0029048919677734375,0.0019146203994750977,False,True
516,0.002623140811920166,0.0023061633110046387,0.0023268461227416992,0.003639042377471924,0.003131091594696045,0.002316504716873169,False,True
517,0.006438076496124268,0.0013986825942993164,0.0019564032554626465,0.002705216407775879,0.004571646451950073,0.0016775429248809814,False,True
518,0.0030420422554016113,0.0019184350967407227,0.0027775168418884277,0.002546072006225586,0.0027940571308135986,0.002347975969314575,False,True
519,0.003994941711425781,0.002895534038543701,0.0021300911903381348,0.0029422640800476074,0.0034686028957366943,0.002512812614440918,False,True
520,0.0031489133834838867,0.0023674964904785156,0.0017051100730895996,0.001987636089324951,0.002568274736404419,0.0020363032817840576,False,True
521,0.0033191442489624023,0.001589357852935791,0.002095162868499756,0.002417623996734619,0.0028683841228485107,0.0018422603607177734,False,True
522,0.0020183920860290527,0.002245604991912842,0.002460181713104248,0.001799166202545166,0.0019087791442871094,0.002352893352508545,True,False
523,0.0016912221908569336,0.003235757350921631,0.004197537899017334,0.0028708577156066895,0.0022810399532318115,0.0037166476249694824,True,False
524,0.002913177013397217,0.0018373727798461914,0.0018385648727416992,0.0026625394821166992,0.002787858247756958,0.0018379688262939453,False,True
525,0.0021042823791503906,0.0016869306564331055,0.0016267895698547363,0.002689838409423828,0.0023970603942871094,0.001656860113143921,False,True
526,0.0028626322746276855,0.0024634599685668945,0.0027892589569091797,0.003114640712738037,0.0029886364936828613,0.002626359462738037,False,True
527,0.0021725893020629883,0.0019083619117736816,0.0018463730812072754,0.0036444664001464844,0.0029085278511047363,0.0018773674964904785,False,True
528,0.002492547035217285,0.003161609172821045,0.00263136625289917,0.0028591156005859375,0.0026758313179016113,0.0028964877128601074,True,False
529,0.0021524429321289062,0.0013358592987060547,0.0016955733299255371,0.0020334720611572266,0.0020929574966430664,0.001515716314315796,False,True
530,0.0033235549926757812,0.0029997825622558594,0.00309067964553833,0.0031055212020874023,0.003214538097381592,0.0030452311038970947,False,True
531,0.002077341079711914,0.001425623893737793,0.0013228654861450195,0.001828610897064209,0.0019529759883880615,0.0013742446899414062,False,True
532,0.0026110410690307617,0.002427518367767334,0.0027958154678344727,0.0037973523139953613,0.0032041966915130615,0.0026116669178009033,False,True
533,0.0019330978393554688,0.0011020898818969727,0.0015361309051513672,0.0021618008613586426,0.0020474493503570557,0.00131911039352417,False,True
534,0.0031583309173583984,0.0031605958938598633,0.00263214111328125,0.003965020179748535,0.003561675548553467,0.0028963685035705566,False,True
535,0.002469360828399658,0.0012841224670410156,0.0022870302200317383,0.0023024678230285645,0.0023859143257141113,0.001785576343536377,False,True
536,0.002324342727661133,0.001409769058227539,0.0013710856437683105,0.0016837716102600098,0.0020040571689605713,0.0013904273509979248,False,True
537,0.0024077892303466797,0.0020816922187805176,0.003352522850036621,0.002499401569366455,0.0024535953998565674,0.0027171075344085693,True,False
538,0.0021972060203552246,0.0026886463165283203,0.0019519925117492676,0.0024153590202331543,0.0023062825202941895,0.002320319414138794,True,False
539,0.0026715993881225586,0.0018969178199768066,0.0023677945137023926,0.00215911865234375,0.0024153590202331543,0.0021323561668395996,False,True
540,0.002012789249420166,0.0017545223236083984,0.0027799010276794434,0.0036035776138305664,0.002808183431625366,0.002267211675643921,False,True
541,0.002405881881713867,0.00264585018157959,0.0022462010383605957,0.0018743276596069336,0.0021401047706604004,0.0024460256099700928,True,False
542,0.0030451416969299316,0.0029562711715698242,0.0020520687103271484,0.003689408302307129,0.0033672749996185303,0.0025041699409484863,False,True
543,0.0029701590538024902,0.0021016597747802734,0.0019752979278564453,0.002223789691925049,0.0025969743728637695,0.0020384788513183594,False,True
544,0.0031618475914001465,0.00233381986618042,0.0017783641815185547,0.0023329854011535645,0.0027474164962768555,0.0020560920238494873,False,True
545,0.004404902458190918,0.0016140341758728027,0.0019578933715820312,0.0022680163383483887,0.0033364593982696533,0.001785963773727417,False,True
546,0.001663506031036377,0.0021445155143737793,0.002270817756652832,0.003130614757537842,0.0023970603942871094,0.0022076666355133057,False,True
547,0.002631843090057373,0.002346515655517578,0.002134263515472412,0.0034923553466796875,0.0030620992183685303,0.002240389585494995,False,True
548,0.0020682215690612793,0.0024352669715881348,0.0015850663185119629,0.00189286470413208,0.0019805431365966797,0.002010166645050049,True,False
549,0.0024026036262512207,0.0011820197105407715,0.0026839375495910645,0.002356112003326416,0.0023793578147888184,0.001932978630065918,False,True
550,0.00799649953842163,0.004779458045959473,0.0028480887413024902,0.005164980888366699,0.006580740213394165,0.0038137733936309814,False,True
551,0.00407940149307251,0.0027834177017211914,0.0028300881385803223,0.003559112548828125,0.0038192570209503174,0.002806752920150757,False,True
552,0.0024684667587280273,0.0026294589042663574,0.0024760961532592773,0.003821849822998047,0.003145158290863037,0.0025527775287628174,False,True
553,0.002353489398956299,0.0018066763877868652,0.0019150972366333008,0.003445446491241455,0.002899467945098877,0.001860886812210083,False,True
554,0.0033023953437805176,0.0039907097816467285,0.00444406270980835,0.004016876220703125,0.0036596357822418213,0.004217386245727539,True,False
555,0.0031422972679138184,0.0023810863494873047,0.0032091140747070312,0.0034849047660827637,0.003313601016998291,0.002795100212097168,False,True
556,0.004092574119567871,0.003159761428833008,0.002951323986053467,0.0022987723350524902,0.0031956732273101807,0.0030555427074432373,False,True
557,0.0018437504768371582,0.002086162567138672,0.002109825611114502,0.00305783748626709,0.002450793981552124,0.002097994089126587,False,True
558,0.0028653740882873535,0.0025867819786071777,0.0017421841621398926,0.00197446346282959,0.0024199187755584717,0.002164483070373535,False,True
559,0.003000319004058838,0.0025247931480407715,0.0030855536460876465,0.004252612590789795,0.0036264657974243164,0.002805173397064209,False,True
560,0.0022051334381103516,0.0015224218368530273,0.002043426036834717,0.002060234546661377,0.0021326839923858643,0.001782923936843872,False,True
561,0.0037270784378051758,0.003233671188354492,0.005616545677185059,0.003581225872039795,0.0036541521549224854,0.004425108432769775,True,False
562,0.0031113028526306152,0.0024399161338806152,0.0020990967750549316,0.0022795796394348145,0.002695441246032715,0.0022695064544677734,False,True
563,0.0018206238746643066,0.0018225908279418945,0.0024303793907165527,0.0033968687057495117,0.002608746290206909,0.0021264851093292236,False,True
564,0.003094613552093506,0.0016816258430480957,0.002346217632293701,0.0025986433029174805,0.002846628427505493,0.0020139217376708984,False,True
565,0.004724383354187012,0.003181278705596924,0.0033655762672424316,0.003886580467224121,0.004305481910705566,0.0032734274864196777,False,True
566,0.0035083889961242676,0.0022385120391845703,0.0016145706176757812,0.0032279491424560547,0.003368169069290161,0.0019265413284301758,False,True
567,0.004585325717926025,0.0022077560424804688,0.0018126964569091797,0.00362318754196167,0.004104256629943848,0.0020102262496948242,False,True
568,0.0027149319648742676,0.0017814040184020996,0.0023782849311828613,0.0024924874305725098,0.0026037096977233887,0.0020798444747924805,False,True
569,0.001986682415008545,0.002489328384399414,0.001954972743988037,0.00322115421295166,0.0026039183139801025,0.0022221505641937256,False,True
570,0.00257951021194458,0.001978754997253418,0.005048632621765137,0.003469228744506836,0.003024369478225708,0.0035136938095092773,True,False
571,0.0023236870765686035,0.0012496113777160645,0.0015385150909423828,0.0023629069328308105,0.002343297004699707,0.0013940632343292236,False,True
572,0.0029501914978027344,0.0031528472900390625,0.004416227340698242,0.0017341375350952148,0.0023421645164489746,0.0037845373153686523,True,False
573,0.005323946475982666,0.0032210946083068848,0.0021816492080688477,0.005379915237426758,0.005351930856704712,0.002701371908187866,False,True
574,0.0018540024757385254,0.0017034411430358887,0.002079308032989502,0.0017912983894348145,0.00182265043258667,0.0018913745880126953,True,False
575,0.0015614032745361328,0.001570582389831543,0.0021362900733947754,0.001803755760192871,0.001682579517364502,0.0018534362316131592,True,False
576,0.002728760242462158,0.0016583800315856934,0.0029298067092895508,0.0024161934852600098,0.002572476863861084,0.002294093370437622,False,True
577,0.0026575326919555664,0.002865314483642578,0.0028783082962036133,0.003138899803161621,0.0028982162475585938,0.0028718113899230957,False,True
578,0.0029579997062683105,0.002426743507385254,0.0018099546432495117,0.002546072006225586,0.0027520358562469482,0.002118349075317383,False,True
579,0.004239439964294434,0.0018384456634521484,0.0020731091499328613,0.0018230676651000977,0.0030312538146972656,0.001955777406692505,False,True
580,0.002535700798034668,0.0029177069664001465,0.0018916726112365723,0.0012938380241394043,0.0019147694110870361,0.0024046897888183594,True,False
581,0.0019432902336120605,0.0020699501037597656,0.0013014674186706543,0.002019166946411133,0.0019812285900115967,0.00168570876121521,False,True
582,0.0013804435729980469,0.0023476481437683105,0.0019649267196655273,0.0019066333770751953,0.001643538475036621,0.002156287431716919,True,False
583,0.0025606751441955566,0.002134263515472412,0.002873718738555908,0.0023455023765563965,0.0024530887603759766,0.00250399112701416,True,False
584,0.0025896430015563965,0.0036321282386779785,0.002246379852294922,0.0021112561225891113,0.002350449562072754,0.00293925404548645,True,False
585,0.003464043140411377,0.002482295036315918,0.0031438469886779785,0.0027970075607299805,0.0031305253505706787,0.0028130710124969482,False,True
586,0.00369340181350708,0.002534210681915283,0.0019181370735168457,0.004969894886016846,0.004331648349761963,0.0022261738777160645,False,True
587,0.002769291400909424,0.001455545425415039,0.001430511474609375,0.0027313828468322754,0.0027503371238708496,0.001443028450012207,False,True
588,0.004135072231292725,0.0024420619010925293,0.003017246723175049,0.0035815834999084473,0.003858327865600586,0.002729654312133789,False,True
589,0.002154529094696045,0.0013715028762817383,0.0009194016456604004,0.0021148324012756348,0.00213468074798584,0.0011454522609710693,False,True
590,0.0020331740379333496,0.0017802715301513672,0.0018081068992614746,0.00240248441696167,0.0022178292274475098,0.001794189214706421,False,True
591,0.0022489428520202637,0.0017850995063781738,0.0019627809524536133,0.001992642879486084,0.002120792865753174,0.0018739402294158936,False,True
592,0.0032548904418945312,0.003359079360961914,0.0022698044776916504,0.0026167631149291992,0.0029358267784118652,0.0028144419193267822,False,True
593,0.00304567813873291,0.0024823546409606934,0.0024905800819396973,0.0038909912109375,0.003468334674835205,0.0024864673614501953,False,True
594,0.001990079879760742,0.0021623969078063965,0.002139270305633545,0.0019031167030334473,0.0019465982913970947,0.0021508336067199707,True,False
595,0.002886474132537842,0.001340031623840332,0.0013936758041381836,0.002001166343688965,0.0024438202381134033,0.0013668537139892578,False,True
596,0.0018981695175170898,0.0029912590980529785,0.0023088455200195312,0.002255856990814209,0.0020770132541656494,0.002650052309036255,True,False
597,0.0015112757682800293,0.0013430118560791016,0.0012310147285461426,0.0024982094764709473,0.0020047426223754883,0.001287013292312622,False,True
598,0.002757251262664795,0.001859128475189209,0.002041161060333252,0.002162635326385498,0.0024599432945251465,0.0019501447677612305,False,True
599,0.0034069418907165527,0.0015712380409240723,0.0015735626220703125,0.0034328699111938477,0.0034199059009552,0.0015724003314971924,False,True
600,0.004174649715423584,0.002861320972442627,0.003045976161956787,0.005964756011962891,0.005069702863693237,0.002953648567199707,False,True
601,0.0028954148292541504,0.0015373826026916504,0.001595914363861084,0.00321882963180542,0.003057122230529785,0.0015666484832763672,False,True
602,0.004935622215270996,0.0018501877784729004,0.002035796642303467,0.004045307636260986,0.004490464925765991,0.0019429922103881836,False,True
603,0.002169370651245117,0.0016443133354187012,0.001531839370727539,0.0017470717430114746,0.001958221197128296,0.0015880763530731201,False,True
604,0.0020551085472106934,0.0027056336402893066,0.0015940070152282715,0.003853023052215576,0.0029540657997131348,0.002149820327758789,False,True
605,0.0017402172088623047,0.0010984539985656738,0.0013003349304199219,0.001563727855682373,0.0016519725322723389,0.0011993944644927979,False,True
606,0.0025005340576171875,0.0014295578002929688,0.0016184449195861816,0.003094017505645752,0.0027972757816314697,0.0015240013599395752,False,True
607,0.002684295177459717,0.002339303493499756,0.0021396279335021973,0.002213418483734131,0.002448856830596924,0.0022394657135009766,False,True
608,0.005609989166259766,0.002207815647125244,0.0024853944778442383,0.0044746994972229,0.005042344331741333,0.002346605062484741,False,True
609,0.002305269241333008,0.001843094825744629,0.0013297200202941895,0.0019928812980651855,0.0021490752696990967,0.0015864074230194092,False,True
610,0.0024276375770568848,0.002197563648223877,0.0015820860862731934,0.002148568630218506,0.0022881031036376953,0.0018898248672485352,False,True
611,0.0021256208419799805,0.0027333498001098633,0.0009800195693969727,0.0025148391723632812,0.002320230007171631,0.001856684684753418,False,True
612,0.0019632577896118164,0.00310516357421875,0.0015735626220703125,0.003045201301574707,0.0025042295455932617,0.0023393630981445312,False,True
613,0.003664374351501465,0.0029823780059814453,0.002916276454925537,0.003114044666290283,0.003389209508895874,0.002949327230453491,False,True
614,0.0037039518356323242,0.0021743178367614746,0.001477062702178955,0.0029056668281555176,0.003304809331893921,0.0018256902694702148,False,True
615,0.00399172306060791,0.0027322769165039062,0.004073679447174072,0.004324495792388916,0.004158109426498413,0.0034029781818389893,False,True
616,0.003152608871459961,0.0025641918182373047,0.0019325017929077148,0.0015186667442321777,0.0023356378078460693,0.0022483468055725098,False,True
617,0.0027009248733520508,0.0024794340133666992,0.002634882926940918,0.0027527809143066406,0.0027268528938293457,0.0025571584701538086,False,True
618,0.0016669631004333496,0.0028229355812072754,0.0032286643981933594,0.002698361873626709,0.0021826624870300293,0.0030257999897003174,True,False
619,0.002162754535675049,0.0023272037506103516,0.002547323703765869,0.0052214860916137695,0.003692120313644409,0.0024372637271881104,False,True
620,0.008917152881622314,0.002990424633026123,0.00429534912109375,0.0069435834884643555,0.007930368185043335,0.0036428868770599365,False,True
621,0.0017102956771850586,0.001321554183959961,0.0016464591026306152,0.0017034411430358887,0.0017068684101104736,0.001484006643295288,False,True
622,0.002774536609649658,0.002652287483215332,0.00189208984375,0.0019297003746032715,0.002352118492126465,0.002272188663482666,False,True
623,0.0029221177101135254,0.003424406051635742,0.0029358267784118652,0.002412736415863037,0.0026674270629882812,0.0031801164150238037,True,False
624,0.0030045509338378906,0.0025460124015808105,0.00213700532913208,0.0046218037605285645,0.0038131773471832275,0.0023415088653564453,False,True
625,0.0022405385971069336,0.0016185641288757324,0.0021436214447021484,0.0037319064140319824,0.002986222505569458,0.0018810927867889404,False,True
626,0.00621342658996582,0.0017257928848266602,0.0024199485778808594,0.009460389614105225,0.007836908102035522,0.0020728707313537598,False,True
627,0.002823352813720703,0.0027374625205993652,0.00190657377243042,0.0031453371047973633,0.002984344959259033,0.0023220181465148926,False,True
628,0.0027284622192382812,0.0020943880081176758,0.002679884433746338,0.001919090747833252,0.0023237764835357666,0.002387136220932007,True,False
629,0.0022484660148620605,0.002826392650604248,0.002555549144744873,0.0021251440048217773,0.002186805009841919,0.0026909708976745605,True,False
630,0.002047598361968994,0.0014874935150146484,0.0019098520278930664,0.002181529998779297,0.0021145641803741455,0.0016986727714538574,False,True
631,0.0021834969520568848,0.0013734698295593262,0.002125978469848633,0.002603590488433838,0.0023935437202453613,0.0017497241497039795,False,True
632,0.00164717435836792,0.0016221404075622559,0.0014338493347167969,0.002329111099243164,0.001988142728805542,0.0015279948711395264,False,True
633,0.0019984841346740723,0.001994907855987549,0.0015224218368530273,0.00237959623336792,0.002189040184020996,0.001758664846420288,False,True
634,0.002524256706237793,0.0023224949836730957,0.0020188093185424805,0.0022522807121276855,0.0023882687091827393,0.002170652151107788,False,True
635,0.0030387043952941895,0.0019398927688598633,0.003456294536590576,0.007802724838256836,0.005420714616775513,0.0026980936527252197,False,True
636,0.002367079257965088,0.0023415088653564453,0.00237351655960083,0.0055027008056640625,0.003934890031814575,0.0023575127124786377,False,True
637,0.0026124119758605957,0.0017161369323730469,0.0017189383506774902,0.0034295320510864258,0.0030209720134735107,0.0017175376415252686,False,True
638,0.002106785774230957,0.0019919276237487793,0.0013710260391235352,0.002563953399658203,0.00233536958694458,0.0016814768314361572,False,True
639,0.00202256441116333,0.0018086433410644531,0.0014344453811645508,0.0017317533493041992,0.0018771588802337646,0.001621544361114502,False,True
640,0.0028005242347717285,0.001865386962890625,0.0020474791526794434,0.002913832664489746,0.0028571784496307373,0.001956433057785034,False,True
641,0.004723548889160156,0.0033217668533325195,0.003074169158935547,0.002764105796813965,0.0037438273429870605,0.003197968006134033,False,True
642,0.0031747817993164062,0.0027474164962768555,0.0027385950088500977,0.0029374361038208008,0.0030561089515686035,0.0027430057525634766,False,True
643,0.002443552017211914,0.0016216039657592773,0.0015885233879089355,0.0035475492477416992,0.0029955506324768066,0.0016050636768341064,False,True
644,0.0016148090362548828,0.0013847947120666504,0.0019797682762145996,0.004617214202880859,0.003116011619567871,0.001682281494140625,False,True
645,0.005954384803771973,0.0024800896644592285,0.0029186010360717773,0.0029102563858032227,0.004432320594787598,0.002699345350265503,False,True
646,0.0027017593383789062,0.0024800896644592285,0.002698361873626709,0.002156376838684082,0.002429068088531494,0.0025892257690429688,True,False
647,0.002948760986328125,0.0020151734352111816,0.0013657808303833008,0.0024944543838500977,0.0027216076850891113,0.0016904771327972412,False,True
648,0.0046500563621521,0.0030315518379211426,0.002232372760772705,0.003110051155090332,0.003880053758621216,0.002631962299346924,False,True
649,0.00388258695602417,0.002954840660095215,0.002386033535003662,0.002782583236694336,0.003332585096359253,0.0026704370975494385,False,True
650,0.0029498934745788574,0.0028405189514160156,0.0033544301986694336,0.0022578835487365723,0.002603888511657715,0.0030974745750427246,True,False
651,0.002662062644958496,0.0025058388710021973,0.0029847025871276855,0.0037436485290527344,0.0032028555870056152,0.0027452707290649414,False,True
652,0.0028883814811706543,0.0017577409744262695,0.0017396807670593262,0.002901017665863037,0.0028946995735168457,0.0017487108707427979,False,True
