,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
68,0.002069532871246338,0.003475010395050049,0.003260016441345215,0.002747952938079834,0.002408742904663086,0.003367513418197632,True,False
69,0.0033345818519592285,0.0028367042541503906,0.002391338348388672,0.0032261013984680176,0.003280341625213623,0.0026140213012695312,False,True
70,0.0034621357917785645,0.004114627838134766,0.0023275017738342285,0.003827512264251709,0.0036448240280151367,0.003221064805984497,False,True
71,0.0026916861534118652,0.0025553107261657715,0.0034651756286621094,0.0020508766174316406,0.002371281385421753,0.0030102431774139404,True,False
72,0.0023152828216552734,0.0024506449699401855,0.0018879175186157227,0.0027998685836791992,0.0025575757026672363,0.002169281244277954,False,True
73,0.001996159553527832,0.0023756027221679688,0.002406001091003418,0.0018736720085144043,0.0019349157810211182,0.0023908019065856934,True,False
74,0.004762113094329834,0.0018748044967651367,0.0025652647018432617,0.0034523606300354004,0.004107236862182617,0.0022200345993041992,False,True
75,0.001994907855987549,0.003532707691192627,0.0027132034301757812,0.0036379098892211914,0.00281640887260437,0.003122955560684204,True,False
76,0.0036126375198364258,0.003387153148651123,0.0033879876136779785,0.0038433074951171875,0.0037279725074768066,0.0033875703811645508,False,True
77,0.0030861496925354004,0.0031284689903259277,0.0031824707984924316,0.0024938583374023438,0.002790004014968872,0.0031554698944091797,True,False
78,0.003865540027618408,0.0036323070526123047,0.002685844898223877,0.004237234592437744,0.004051387310028076,0.003159075975418091,False,True
79,0.0019668936729431152,0.0012856721878051758,0.0014116168022155762,0.0020444393157958984,0.002005666494369507,0.001348644495010376,False,True
80,0.002417445182800293,0.0019063949584960938,0.0016427040100097656,0.003115236759185791,0.002766340970993042,0.0017745494842529297,False,True
81,0.0032569169998168945,0.0027008056640625,0.00229489803314209,0.0026966333389282227,0.0029767751693725586,0.002497851848602295,False,True
82,0.0031028389930725098,0.0037186741828918457,0.0045871734619140625,0.0024487972259521484,0.002775818109512329,0.004152923822402954,True,False
83,0.002585113048553467,0.0022527575492858887,0.0020003914833068848,0.0032435059547424316,0.0029143095016479492,0.0021265745162963867,False,True
84,0.004895806312561035,0.0033836960792541504,0.0034047365188598633,0.002317667007446289,0.003606736660003662,0.003394216299057007,False,True
85,0.0025078654289245605,0.003534257411956787,0.0027596354484558105,0.002368748188018799,0.0024383068084716797,0.003146946430206299,True,False
86,0.004150450229644775,0.003826916217803955,0.004125475883483887,0.004412949085235596,0.0042816996574401855,0.003976196050643921,False,True
87,0.0042653679847717285,0.0034447312355041504,0.0035260915756225586,0.004146993160247803,0.004206180572509766,0.0034854114055633545,False,True
88,0.0018746256828308105,0.0024952292442321777,0.002157151699066162,0.0018243193626403809,0.0018494725227355957,0.00232619047164917,True,False
89,0.0031932592391967773,0.003935396671295166,0.0018315911293029785,0.004376053810119629,0.003784656524658203,0.0028834939002990723,False,True
90,0.0024386048316955566,0.0023570656776428223,0.0031798481941223145,0.004466354846954346,0.003452479839324951,0.0027684569358825684,False,True
91,0.001860201358795166,0.002101302146911621,0.001827836036682129,0.002334117889404297,0.0020971596240997314,0.001964569091796875,False,True
92,0.003286898136138916,0.0024323463439941406,0.0030676722526550293,0.00413590669631958,0.003711402416229248,0.002750009298324585,False,True
93,0.0029675960540771484,0.002476334571838379,0.002491772174835205,0.0033717751502990723,0.0031696856021881104,0.002484053373336792,False,True
94,0.0049915313720703125,0.0036880970001220703,0.003956735134124756,0.00396275520324707,0.004477143287658691,0.003822416067123413,False,True
95,0.0015597343444824219,0.0017908811569213867,0.001955866813659668,0.0020548105239868164,0.0018072724342346191,0.0018733739852905273,True,False
96,0.002674579620361328,0.0024639368057250977,0.0023775696754455566,0.0028179287910461426,0.0027462542057037354,0.002420753240585327,False,True
97,0.0025017261505126953,0.0016149282455444336,0.0017709136009216309,0.0019395947456359863,0.002220660448074341,0.0016929209232330322,False,True
98,0.0026364922523498535,0.0031884312629699707,0.00216519832611084,0.0019214749336242676,0.0022789835929870605,0.0026768147945404053,True,False
99,0.0032349228858947754,0.0020888447761535645,0.0021448135375976562,0.002530992031097412,0.0028829574584960938,0.0021168291568756104,False,True
100,0.003102123737335205,0.0020377039909362793,0.002486586570739746,0.003081023693084717,0.003091573715209961,0.0022621452808380127,False,True
101,0.003572404384613037,0.002920687198638916,0.0025319457054138184,0.0032522082328796387,0.003412306308746338,0.002726316452026367,False,True
102,0.0030202269554138184,0.0038223862648010254,0.0020765066146850586,0.0033450722694396973,0.003182649612426758,0.002949446439743042,False,True
103,0.005044162273406982,0.004038751125335693,0.0020949840545654297,0.005281925201416016,0.005163043737411499,0.0030668675899505615,False,True
104,0.006160914897918701,0.0038535594940185547,0.0036578774452209473,0.0051323771476745605,0.005646646022796631,0.003755718469619751,False,True
105,0.0032727718353271484,0.0025963783264160156,0.002934753894805908,0.002355515956878662,0.0028141438961029053,0.002765566110610962,False,True
106,0.00286865234375,0.0018107891082763672,0.0022240281105041504,0.001822829246520996,0.002345740795135498,0.002017408609390259,False,True
107,0.0034140348434448242,0.0026214122772216797,0.001574397087097168,0.004698634147644043,0.004056334495544434,0.002097904682159424,False,True
108,0.0030191540718078613,0.0012432336807250977,0.001944422721862793,0.00142747163772583,0.0022233128547668457,0.0015938282012939453,False,True
109,0.0029184818267822266,0.0026567578315734863,0.0018454194068908691,0.0034392476081848145,0.0031788647174835205,0.0022510886192321777,False,True
110,0.003977775573730469,0.002739131450653076,0.001941382884979248,0.003857910633087158,0.0039178431034088135,0.002340257167816162,False,True
111,0.003675699234008789,0.003509044647216797,0.0028138160705566406,0.003725111484527588,0.0037004053592681885,0.0031614303588867188,False,True
112,0.002388179302215576,0.001801609992980957,0.0017043352127075195,0.0026372671127319336,0.002512723207473755,0.0017529726028442383,False,True
113,0.0021978020668029785,0.0028768181800842285,0.0021030306816101074,0.0022829771041870117,0.002240389585494995,0.002489924430847168,True,False
114,0.0019899606704711914,0.002264082431793213,0.0019089579582214355,0.0033102035522460938,0.0026500821113586426,0.0020865201950073242,False,True
115,0.004157006740570068,0.004622399806976318,0.0033116936683654785,0.006804108619689941,0.005480557680130005,0.0039670467376708984,False,True
116,0.002136528491973877,0.002130866050720215,0.0012328028678894043,0.0020903348922729492,0.002113431692123413,0.0016818344593048096,False,True
117,0.0019606351852416992,0.0014669299125671387,0.0016456246376037598,0.0026664137840270996,0.0023135244846343994,0.0015562772750854492,False,True
118,0.00214540958404541,0.002142786979675293,0.001726686954498291,0.004990279674530029,0.0035678446292877197,0.001934736967086792,False,True
119,0.00213700532913208,0.002057671546936035,0.0019050836563110352,0.0022420287132263184,0.0021895170211791992,0.001981377601623535,False,True
120,0.002252638339996338,0.0015240907669067383,0.0014979839324951172,0.0018633008003234863,0.002057969570159912,0.0015110373497009277,False,True
121,0.0024164915084838867,0.001415550708770752,0.0012627840042114258,0.002078235149383545,0.002247363328933716,0.0013391673564910889,False,True
122,0.0023087263107299805,0.0022163987159729004,0.003998875617980957,0.003927290439605713,0.0031180083751678467,0.0031076371669769287,False,True
123,0.0031849145889282227,0.0027875900268554688,0.003286123275756836,0.0031841397285461426,0.0031845271587371826,0.0030368566513061523,False,True
124,0.0031769275665283203,0.002247452735900879,0.0025704503059387207,0.0029178261756896973,0.003047376871109009,0.0024089515209198,False,True
125,0.003995835781097412,0.003966569900512695,0.00338059663772583,0.005454003810882568,0.00472491979598999,0.0036735832691192627,False,True
126,0.0025366544723510742,0.0016126036643981934,0.0020813345909118652,0.0029848217964172363,0.0027607381343841553,0.0018469691276550293,False,True
127,0.0033107399940490723,0.0022186636924743652,0.0026538968086242676,0.004850149154663086,0.004080444574356079,0.0024362802505493164,False,True
128,0.002957582473754883,0.003899097442626953,0.003920018672943115,0.006905853748321533,0.004931718111038208,0.003909558057785034,False,True
129,0.0026889443397521973,0.0019987821578979492,0.0020734667778015137,0.002637922763824463,0.00266343355178833,0.0020361244678497314,False,True
130,0.0029906630516052246,0.002568364143371582,0.002332031726837158,0.003919243812561035,0.00345495343208313,0.00245019793510437,False,True
131,0.004079222679138184,0.004995524883270264,0.003100752830505371,0.003555893898010254,0.0038175582885742188,0.004048138856887817,True,False
132,0.00528031587600708,0.004043161869049072,0.004469513893127441,0.007375240325927734,0.006327778100967407,0.004256337881088257,False,True
133,0.0024994611740112305,0.0030553340911865234,0.0037096142768859863,0.0026535391807556152,0.002576500177383423,0.003382474184036255,True,False
134,0.0023140907287597656,0.002202272415161133,0.0025890469551086426,0.0022159218788146973,0.0022650063037872314,0.0023956596851348877,True,False
135,0.0022748708724975586,0.0015763044357299805,0.0011626482009887695,0.0029036998748779297,0.002589285373687744,0.001369476318359375,False,True
136,0.0020623207092285156,0.0033754706382751465,0.003137052059173584,0.0023276209831237793,0.0021949708461761475,0.0032562613487243652,True,False
137,0.0023265480995178223,0.0022039413452148438,0.002053678035736084,0.0028792619705200195,0.002602905035018921,0.002128809690475464,False,True
138,0.002945542335510254,0.0024855732917785645,0.002774059772491455,0.0025005340576171875,0.0027230381965637207,0.0026298165321350098,False,True
139,0.0021837353706359863,0.002290666103363037,0.001710653305053711,0.0017136335372924805,0.0019486844539642334,0.002000659704208374,True,False
140,0.0028008222579956055,0.0021792054176330566,0.002573728561401367,0.00229799747467041,0.002549409866333008,0.002376466989517212,False,True
141,0.0033028125762939453,0.003022432327270508,0.003013134002685547,0.0027547478675842285,0.003028780221939087,0.0030177831649780273,False,True
142,0.002467513084411621,0.005064785480499268,0.003045320510864258,0.004778385162353516,0.0036229491233825684,0.004055052995681763,True,False
143,0.0036867260932922363,0.0027914047241210938,0.003125905990600586,0.0016707777976989746,0.0026787519454956055,0.00295865535736084,True,False
144,0.002332627773284912,0.004122316837310791,0.003938615322113037,0.002754509449005127,0.0025435686111450195,0.004030466079711914,True,False
145,0.004448413848876953,0.0017616748809814453,0.0025066733360290527,0.002684652805328369,0.003566533327102661,0.002134174108505249,False,True
146,0.003397643566131592,0.00260770320892334,0.003080427646636963,0.0019481182098388672,0.0026728808879852295,0.0028440654277801514,True,False
147,0.003430664539337158,0.002764761447906494,0.0024583935737609863,0.0023939013481140137,0.002912282943725586,0.0026115775108337402,False,True
148,0.0019634366035461426,0.0018616914749145508,0.0021963119506835938,0.0034543871879577637,0.002708911895751953,0.0020290017127990723,False,True
149,0.0022230148315429688,0.0030376315116882324,0.0025966763496398926,0.0019655823707580566,0.0020942986011505127,0.0028171539306640625,True,False
150,0.003593266010284424,0.0026145577430725098,0.003473997116088867,0.004253268241882324,0.003923267126083374,0.0030442774295806885,False,True
151,0.0025174617767333984,0.0018343329429626465,0.0017300248146057129,0.0018749237060546875,0.002196192741394043,0.0017821788787841797,False,True
152,0.0038309693336486816,0.0040010809898376465,0.002299010753631592,0.003950655460357666,0.003890812397003174,0.003150045871734619,False,True
153,0.001955091953277588,0.001583397388458252,0.0013217926025390625,0.0021415352821350098,0.002048313617706299,0.0014525949954986572,False,True
154,0.003717660903930664,0.0018401741981506348,0.001986861228942871,0.0023458003997802734,0.0030317306518554688,0.001913517713546753,False,True
155,0.0030435919761657715,0.0023499727249145508,0.0029216408729553223,0.0023006200790405273,0.0026721060276031494,0.0026358067989349365,False,True
156,0.0036180615425109863,0.0026427507400512695,0.0029064416885375977,0.0035246610641479492,0.0035713613033294678,0.0027745962142944336,False,True
157,0.0027266740798950195,0.0019995570182800293,0.0017458200454711914,0.0019394159317016602,0.00233304500579834,0.0018726885318756104,False,True
158,0.0025483369827270508,0.0019132494926452637,0.002004086971282959,0.0025858283042907715,0.002567082643508911,0.0019586682319641113,False,True
159,0.002505481243133545,0.002835869789123535,0.001847386360168457,0.002245664596557617,0.002375572919845581,0.002341628074645996,False,True
160,0.00241851806640625,0.0030747056007385254,0.0026415586471557617,0.0021753311157226562,0.002296924591064453,0.0028581321239471436,True,False
161,0.0031777024269104004,0.003278791904449463,0.002068459987640381,0.0012090206146240234,0.002193361520767212,0.002673625946044922,True,False
162,0.004024028778076172,0.0022060275077819824,0.0018287897109985352,0.0020531415939331055,0.0030385851860046387,0.002017408609390259,False,True
163,0.0029639601707458496,0.0028163790702819824,0.002560436725616455,0.0019029974937438965,0.002433478832244873,0.0026884078979492188,True,False
164,0.004238486289978027,0.004744529724121094,0.0026145577430725098,0.0031098127365112305,0.003674149513244629,0.0036795437335968018,True,False
165,0.0022377967834472656,0.0023995041847229004,0.0021513700485229492,0.00256270170211792,0.0024002492427825928,0.002275437116622925,False,True
166,0.0016593337059020996,0.0022791624069213867,0.002141118049621582,0.0029184818267822266,0.002288907766342163,0.0022101402282714844,False,True
167,0.003198564052581787,0.004469752311706543,0.00438004732131958,0.004636108875274658,0.003917336463928223,0.0044248998165130615,True,False
168,0.002969682216644287,0.0021238327026367188,0.002160787582397461,0.0025236010551452637,0.0027466416358947754,0.00214231014251709,False,True
169,0.003649771213531494,0.002505958080291748,0.0030083656311035156,0.0034744739532470703,0.0035621225833892822,0.002757161855697632,False,True
170,0.0025069713592529297,0.0023866891860961914,0.0020595192909240723,0.0019773244857788086,0.002242147922515869,0.002223104238510132,False,True
171,0.003200352191925049,0.0025693774223327637,0.0021923184394836426,0.0023412108421325684,0.0027707815170288086,0.002380847930908203,False,True
172,0.0013876557350158691,0.0015656352043151855,0.0014280080795288086,0.0018001794815063477,0.0015939176082611084,0.001496821641921997,False,True
173,0.003479599952697754,0.0052321553230285645,0.0031699538230895996,0.002826392650604248,0.003152996301651001,0.004201054573059082,True,False
174,0.002901315689086914,0.002416253089904785,0.0028842687606811523,0.0023432374000549316,0.002622276544570923,0.0026502609252929688,True,False
175,0.0037445425987243652,0.0022737979888916016,0.003224670886993408,0.00191497802734375,0.0028297603130340576,0.002749234437942505,False,True
176,0.0023627877235412598,0.0020698904991149902,0.002236008644104004,0.0025094151496887207,0.0024361014366149902,0.002152949571609497,False,True
177,0.0034899115562438965,0.002947986125946045,0.004001975059509277,0.0044931769371032715,0.003991544246673584,0.003474980592727661,False,True
178,0.002082526683807373,0.0014746785163879395,0.0019545555114746094,0.002293407917022705,0.002187967300415039,0.0017146170139312744,False,True
179,0.0021618008613586426,0.002292811870574951,0.002264082431793213,0.00365602970123291,0.0029089152812957764,0.002278447151184082,False,True
180,0.001801609992980957,0.0016372203826904297,0.001917719841003418,0.0022666454315185547,0.002034127712249756,0.0017774701118469238,False,True
181,0.0026737451553344727,0.0030464529991149902,0.002101898193359375,0.002681553363800049,0.0026776492595672607,0.0025741755962371826,False,True
182,0.0030670762062072754,0.0024923086166381836,0.0025557279586791992,0.0024533867835998535,0.0027602314949035645,0.0025240182876586914,False,True
183,0.0019297599792480469,0.00263822078704834,0.0015788078308105469,0.0012472271919250488,0.0015884935855865479,0.0021085143089294434,True,False
184,0.004337012767791748,0.004251301288604736,0.003617525100708008,0.004127144813537598,0.004232078790664673,0.003934413194656372,False,True
185,0.0031946897506713867,0.0039711594581604,0.0025437474250793457,0.0024719834327697754,0.002833336591720581,0.003257453441619873,True,False
186,0.0018740296363830566,0.001493692398071289,0.0017197728157043457,0.0011273026466369629,0.0015006661415100098,0.0016067326068878174,True,False
187,0.0023633837699890137,0.0019968748092651367,0.002386748790740967,0.0025613903999328613,0.0024623870849609375,0.0021918118000030518,False,True
188,0.003486156463623047,0.004327833652496338,0.00248640775680542,0.003489196300506592,0.0034876763820648193,0.003407120704650879,False,True
189,0.0030263662338256836,0.0031040310859680176,0.0036098361015319824,0.002642214298248291,0.0028342902660369873,0.00335693359375,True,False
190,0.002267599105834961,0.003008604049682617,0.0020856857299804688,0.0023339390754699707,0.002300769090652466,0.002547144889831543,True,False
191,0.00270843505859375,0.002396702766418457,0.0020932555198669434,0.0035626888275146484,0.0031355619430541992,0.0022449791431427,False,True
192,0.0013499259948730469,0.002684950828552246,0.0017045140266418457,0.0027147531509399414,0.002032339572906494,0.002194732427597046,True,False
193,0.0025360584259033203,0.002312779426574707,0.0019512176513671875,0.0017818212509155273,0.002158939838409424,0.0021319985389709473,False,True
194,0.0022717714309692383,0.002118527889251709,0.001773834228515625,0.0023566484451293945,0.0023142099380493164,0.001946181058883667,False,True
195,0.0032280683517456055,0.0017366409301757812,0.0018684864044189453,0.002479076385498047,0.002853572368621826,0.0018025636672973633,False,True
196,0.0018311738967895508,0.0038169026374816895,0.0035027265548706055,0.0025413036346435547,0.0021862387657165527,0.0036598145961761475,True,False
197,0.0019015073776245117,0.002266526222229004,0.002322673797607422,0.0025382637977600098,0.0022198855876922607,0.002294600009918213,True,False
198,0.006563782691955566,0.002776801586151123,0.0015298724174499512,0.002732694149017334,0.00464823842048645,0.002153337001800537,False,True
199,0.004254817962646484,0.003197014331817627,0.0027083754539489746,0.0036134719848632812,0.003934144973754883,0.0029526948928833008,False,True
200,0.0017265677452087402,0.0015407800674438477,0.0014160871505737305,0.0029124021530151367,0.0023194849491119385,0.001478433609008789,False,True
201,0.0037527084350585938,0.002932608127593994,0.0036562085151672363,0.0019425153732299805,0.002847611904144287,0.0032944083213806152,True,False
202,0.0026685595512390137,0.0027016401290893555,0.002535879611968994,0.0038832426071166992,0.0032759010791778564,0.002618759870529175,False,True
203,0.002268552780151367,0.004417538642883301,0.002635657787322998,0.0021233558654785156,0.0021959543228149414,0.0035265982151031494,True,False
204,0.0028252005577087402,0.0029866695404052734,0.0023835301399230957,0.0030156970024108887,0.0029204487800598145,0.0026850998401641846,False,True
205,0.0032508373260498047,0.002838313579559326,0.002490401268005371,0.004036664962768555,0.0036437511444091797,0.0026643574237823486,False,True
206,0.0033020377159118652,0.0030045509338378906,0.0028821229934692383,0.003949165344238281,0.0036256015300750732,0.0029433369636535645,False,True
207,0.002691984176635742,0.002507805824279785,0.0023565292358398438,0.0031038522720336914,0.002897918224334717,0.0024321675300598145,False,True
208,0.0037298202514648438,0.003601670265197754,0.0018147826194763184,0.002168416976928711,0.0029491186141967773,0.002708226442337036,False,True
209,0.0018736720085144043,0.002004563808441162,0.0020875930786132812,0.0021975040435791016,0.002035588026046753,0.0020460784435272217,True,False
210,0.003125011920928955,0.0022191405296325684,0.002829909324645996,0.003337860107421875,0.003231436014175415,0.0025245249271392822,False,True
211,0.00284653902053833,0.0035410523414611816,0.0029641389846801758,0.0044471025466918945,0.0036468207836151123,0.0032525956630706787,False,True
212,0.007864594459533691,0.002100229263305664,0.0026094913482666016,0.002250969409942627,0.005057781934738159,0.002354860305786133,False,True
213,0.002526700496673584,0.002086818218231201,0.0018715262413024902,0.0024080872535705566,0.0024673938751220703,0.0019791722297668457,False,True
214,0.0013241767883300781,0.001536548137664795,0.0015038847923278809,0.002962768077850342,0.00214347243309021,0.0015202164649963379,False,True
215,0.0043457746505737305,0.005038738250732422,0.005159616470336914,0.0032789111137390137,0.003812342882156372,0.005099177360534668,True,False
216,0.0021851062774658203,0.0024257898330688477,0.002245306968688965,0.002910912036895752,0.002548009157180786,0.0023355484008789062,False,True
217,0.004745006561279297,0.002926170825958252,0.003659069538116455,0.0056566596031188965,0.005200833082199097,0.0032926201820373535,False,True
218,0.0025213956832885742,0.005038797855377197,0.006349742412567139,0.0015556812286376953,0.0020385384559631348,0.005694270133972168,True,False
